,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-13,100.35,1.0,0.9095154967795188,1.2022919780767316,1.109820825190874,20.30000000000001,11.020519807904192,0.0,9.080119898175267,1.9403999097289244,0.090484503220481,0.1098208251908738,False,False
1,2017-04-17,104.1,0.9831892411143132,0.901400988182582,1.1589817483189242,1.112139993062643,16.55000000000001,11.67377327782114,1.75,10.264157130193212,1.4096161476279292,0.0985990118174179,0.112139993062643,False,False
2,2017-04-18,102.35,1.0,0.908425285414446,1.178798241328774,1.1217674220060203,18.300000000000026,12.462895642316198,0.0,9.372672037831435,3.090223604484762,0.0915747145855538,0.1217674220060205,False,False
3,2017-04-19,104.1,1.0,0.9010810599114416,1.1589817483189242,1.0997079702817112,16.55000000000001,10.379599706326132,0.0,10.297461663218924,0.0821380431072071,0.0989189400885584,0.0997079702817111,False,False
4,2017-04-20,109.05,0.9862448418156808,0.9005576686254968,1.106373223292068,1.1073432031317232,11.600000000000009,11.70577630151442,1.5,10.844186236389575,0.8615900651248438,0.0994423313745032,0.1073432031317231,False,False
5,2017-04-21,107.55,1.0,0.9017904826846792,1.1218038121803813,1.101530441256917,13.100000000000009,10.919598957181408,0.0,10.562433587262746,0.3571653699186612,0.0982095173153208,0.1015304412569169,False,False
6,2017-04-24,112.0,1.0,0.8894383608569477,1.077232142857143,1.1076511019193511,8.650000000000006,12.05692341496733,0.0,12.38290358402186,-0.3259801690545316,0.1105616391430522,0.1076511019193511,False,False
7,2017-04-25,114.35,0.989943156974202,0.8944130400512271,1.055094009619589,1.1098299406813426,6.300000000000011,12.55905371691152,1.1500000000000057,12.073868870142178,0.4851848467693429,0.1055869599487728,0.1098299406813425,False,False
8,2017-04-26,115.2,0.9826388888888888,0.8739825197091572,1.1236979166666663,1.0944886218276757,14.249999999999956,10.885089234548218,2.0,14.517213729505087,-3.632124494956869,0.1260174802908428,0.0944886218276754,False,False
9,2017-04-27,115.0,0.9843478260869566,0.8922778614079923,1.1256521739130434,1.107664887677848,14.449999999999989,12.381462082952538,1.7999999999999972,12.388045938080891,-0.0065838551283547,0.1077221385920077,0.1076648876778481,False,False
10,2017-04-28,115.45,0.9805110437418796,0.8925960957742115,1.1212646167171936,1.1198963383587528,13.999999999999986,13.84203226351802,2.25,12.39978074286728,1.4422515206507427,0.1074039042257885,0.1198963383587528,False,False
11,2017-05-02,117.3,0.9650468883205456,0.904543999761036,1.1035805626598465,1.1062347431335664,12.149999999999991,12.461335369567353,4.099999999999994,11.19698882803047,1.2643465415368809,0.0954560002389639,0.1062347431335664,False,False
12,2017-05-03,120.65,0.938251139660174,0.8939728506906888,1.07293825113966,1.1155718894671,8.799999999999955,13.943748464205612,7.450000000000003,12.792175564168405,1.151572900037209,0.1060271493093112,0.1155718894671,False,False
13,2017-05-04,119.35,0.948470883954755,0.91121794723188,1.0846250523669878,1.1118768096085048,10.099999999999994,13.352497226775055,6.149999999999992,10.596137997875118,2.756359228899939,0.08878205276812,0.1118768096085047,False,False
14,2017-05-05,118.1,0.9585097375105844,0.8968612901431594,1.0961049957662996,1.106276718210394,11.349999999999994,12.551280420647515,4.899999999999977,12.180681634092878,0.3705987865546376,0.1031387098568406,0.1062767182103938,False,False
15,2017-05-08,118.7,0.953664700926706,0.9035161083150988,1.090564448188711,1.1145081014254994,10.749999999999986,13.592111639206776,5.5,11.452637942997782,2.139473696208995,0.0964838916849012,0.1145081014254993,False,False
16,2017-05-09,119.55,0.9468841488916772,0.9041610045688864,1.082810539523212,1.1135031707076897,9.899999999999991,13.569304058104294,6.349999999999994,11.45755190378962,2.111752154314672,0.0958389954311135,0.1135031707076896,False,False
17,2017-05-10,119.25,0.949266247379455,0.9004425724236642,1.0855345911949683,1.1124009784274458,10.19999999999996,13.403816677472918,6.049999999999997,11.872223238478044,1.531593438994875,0.0995574275763357,0.1124009784274457,False,False
18,2017-05-11,118.35,0.9564850021123786,0.8987226134342039,1.093789607097592,1.110864015280551,11.100000000000025,13.120756208453171,5.149999999999992,11.98617870006197,1.134577508391203,0.1012773865657961,0.1108640152805506,False,False
19,2017-05-12,117.55,0.9629944704381116,0.8967277865653531,1.101233517652063,1.1197858324199568,11.899999999999991,14.080824600965926,4.34999999999998,12.139648689242732,1.9411759117231924,0.1032722134346468,0.1197858324199567,False,False
20,2017-05-15,118.0,0.9593220338983052,0.8970440998806659,1.097033898305085,1.1286239162478842,11.450000000000015,15.177622117250335,4.799999999999983,12.148796214081427,3.028825903168908,0.102955900119334,0.1286239162478841,False,False
21,2017-05-16,117.95,0.9597286986011022,0.8933919044600278,1.0974989402289104,1.1150252301996983,11.499999999999986,13.567225902054432,4.75,12.574424868939715,0.9928010331147163,0.1066080955399721,0.1150252301996983,False,False
22,2017-05-17,116.75,0.969593147751606,0.898937776718041,1.108779443254818,1.114056686905447,12.699999999999989,13.316118196210908,3.549999999999997,11.799014568168715,1.517103628042193,0.101062223281959,0.1140566869054466,False,False
23,2017-05-18,114.65,0.987352812908853,0.9058094241106814,1.129088530309638,1.123013546457711,14.800000000000011,14.10350310137656,1.4500000000000028,10.79894952571037,3.3045535756661906,0.0941905758893185,0.1230135464577109,False,False
24,2017-05-19,116.5,0.9716738197424892,0.9160039036376126,1.1111587982832618,1.1208235153240749,12.949999999999989,14.07593953525472,3.300000000000012,9.785545226218131,4.290394309036586,0.0839960963623873,0.1208235153240748,False,False
25,2017-05-22,117.75,0.9613588110403396,0.906291774138912,1.0993630573248407,1.139602965628715,11.699999999999989,16.43824920278118,4.550000000000011,11.03414359514312,5.4041056076380585,0.093708225861088,0.139602965628715,False,False
26,2017-05-23,113.2,1.0,0.9087768388180834,1.1435512367491163,1.1586829592955037,16.249999999999957,17.962910992250997,0.0,10.326461845792965,7.636449146458034,0.0912231611819166,0.1586829592955034,False,False
27,2017-05-24,114.8,1.0,0.9126280732426422,1.1276132404181185,1.1413720787111912,14.649999999999991,16.229514636044755,0.0,10.03029719174468,6.199217444300075,0.0873719267573578,0.1413720787111911,False,False
28,2017-05-25,117.25,1.0,0.9089131411087512,1.104051172707889,1.1381771151823354,12.199999999999989,16.20126675512884,0.0,10.6799342049989,5.521332550129941,0.0910868588912486,0.1381771151823354,False,False
29,2017-05-26,129.45,0.9262263422170725,0.8961690280101843,1.0,1.1410210468665156,0.0,18.25517451687045,9.549999999999969,13.440919324081648,4.814255192788806,0.1038309719898157,0.1410210468665156,False,False
