,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-05,72.17999999999999,0.9847603214186756,0.9609618552740624,1.2683568855638685,1.1555015809949016,19.370000000000037,11.224104116212004,1.0999999999999943,2.817773286318172,8.406330829893832,0.0390381447259375,0.1555015809949016,False,False
1,2017-04-06,72.65,0.9783895388850652,0.9452287440048592,1.2601514108740537,1.1611811891913535,18.90000000000001,11.709813394751832,1.5700000000000074,3.9791317480469672,7.730681646704866,0.0547712559951406,0.1611811891913535,False,False
2,2017-04-07,71.08,1.0,0.9251167369281617,1.287985368598762,1.172622123078402,20.47,12.269980508412814,0.0,5.322702339146275,6.947278169266539,0.0748832630718383,0.1726221230784019,False,False
3,2017-04-10,72.61,1.0,0.9235719164381518,1.2608456135518524,1.1775867858638291,18.94,12.894576521572631,0.0,5.549443147425791,7.34513337414684,0.0764280835618481,0.1775867858638291,False,False
4,2017-04-11,77.2,0.9860103626943004,0.9431546600266458,1.185880829015544,1.1576428523988551,14.349999999999994,12.170028205191612,1.0800000000000125,4.388460245942937,7.781567959248676,0.0568453399733541,0.1576428523988551,False,False
5,2017-04-12,76.67,0.992826398852224,0.9387079264531062,1.1940785183252902,1.1498100128118411,14.879999999999995,11.485933682283855,0.549999999999983,4.699263278840348,6.786670403443509,0.0612920735468938,0.1498100128118411,False,False
6,2017-04-13,76.22000000000001,0.998688008396746,0.95316904081678,1.2011283127787982,1.156440422047384,15.329999999999998,11.92388896845162,0.1000000000000227,3.5694557089450427,8.354433259506578,0.0468309591832201,0.156440422047384,False,False
7,2017-04-17,77.03,0.9881864208749838,0.9424065389183832,1.1884979877969624,1.161523736272026,14.52000000000001,12.442173405034154,0.9099999999999966,4.436424307116951,8.005749097917203,0.0575934610816168,0.1615237362720258,False,False
8,2017-04-18,76.12,1.0,0.9154279771222936,1.202706253284288,1.1610229277990682,15.430000000000009,12.257065264065076,0.0,6.437622381451021,5.819442882614055,0.0845720228777064,0.1610229277990682,False,False
9,2017-04-19,77.33,1.0,0.9102116590953558,1.1838872365188156,1.1763062870701877,14.220000000000011,13.633765179137598,0.0,6.9433324021561305,6.690432776981467,0.0897883409046441,0.1763062870701874,False,False
10,2017-04-20,80.36000000000001,1.0,0.9142693116859226,1.139248382279741,1.1541491133405457,11.189999999999984,12.387422748046262,0.0,6.889318112919256,5.498104635127007,0.0857306883140773,0.1541491133405457,False,False
11,2017-04-21,81.43,0.9868598796512342,0.9054879482704524,1.1242785214294486,1.1565005731234308,10.120000000000005,12.743841669440968,1.0699999999999932,7.696116372337059,5.047725297103909,0.0945120517295475,0.1565005731234308,False,False
12,2017-04-24,82.10000000000001,0.922777101096224,0.9377697380007848,1.11510353227771,1.1719207187886442,9.450000000000005,14.114691012547697,6.340000000000003,5.10910451013558,9.005586502412115,0.0622302619992153,0.1719207187886442,False,False
13,2017-04-25,82.12,0.922552362396493,0.9292265235160568,1.1148319532391622,1.1473497361610665,9.429999999999993,12.100360333546789,6.359999999999999,5.811917888861416,6.288442444685373,0.0707734764839432,0.1473497361610665,False,False
14,2017-04-26,80.36000000000001,0.9427575908412144,0.9408469042352164,1.139248382279741,1.1427495879867424,11.189999999999984,11.47135689061463,4.6000000000000085,4.753542775658019,6.71781411495661,0.0591530957647836,0.1427495879867424,False,False
15,2017-04-27,81.94,0.9245789602147914,0.9116646269404034,1.1172809372711745,1.1532839285308147,9.610000000000042,12.560085103814956,6.179999999999993,7.238200468503351,5.321884635311605,0.0883353730595966,0.1532839285308147,False,False
16,2017-04-28,84.79,0.8935015921688878,0.9212596267010328,1.0797263828281638,1.1757772939631317,6.760000000000005,14.90415675513394,9.03,6.676396252019416,8.227760503114524,0.0787403732989671,0.1757772939631317,False,False
17,2017-05-02,89.51,0.846385878672774,0.9461437872764522,1.0227907496369122,1.1727496979733103,2.0400000000000063,15.462825465591024,13.75,4.82066960088477,10.642155864706254,0.0538562127235477,0.1727496979733105,False,False
18,2017-05-03,91.55,0.8275259421081376,0.9572150974463997,1.0,1.1752801767007368,0.0,16.046900176952448,15.790000000000006,3.9169578287821167,12.129942348170331,0.0427849025536004,0.1752801767007368,False,False
19,2017-05-04,90.31,0.8388882737238401,0.9366080202585204,1.0046506477687964,1.1580521754537272,0.4200000000000017,14.273691965226108,14.549999999999995,5.724929690453038,8.548762274773068,0.0633919797414797,0.1580521754537271,False,False
20,2017-05-05,86.16000000000001,0.8792943361188486,0.9497918768971314,1.053040854224698,1.1629859711764432,4.569999999999979,14.042871276562352,10.400000000000006,4.32593188654316,9.716939390019192,0.0502081231028685,0.1629859711764432,False,False
21,2017-05-08,87.85000000000001,0.8623790552077404,0.9308912208423914,1.039954467842914,1.183291668753865,3.509999999999991,16.102173100027045,12.090000000000003,6.071206248995921,10.030966851031124,0.0691087791576086,0.183291668753865,False,False
22,2017-05-09,90.16,0.8402839396628216,0.9387735669394086,1.0580079858030167,1.1990494935829654,5.22999999999999,17.94630234144016,14.400000000000006,5.5201752047429125,12.426127136697248,0.0612264330605913,0.1990494935829654,False,False
23,2017-05-10,90.73,0.8350049597707484,0.938869723236613,1.0513611815276094,1.1610300225769283,4.659999999999997,14.610253948404704,14.97,5.546350010742103,9.063903937662602,0.061130276763387,0.1610300225769283,False,False
24,2017-05-11,89.0,0.8512359550561799,0.9530607974500608,1.0717977528089888,1.1638296855728385,6.390000000000001,14.580842015982626,13.239999999999997,4.177589026944574,10.403252989038052,0.0469392025499391,0.1638296855728385,False,False
25,2017-05-12,88.29,0.8580813229131272,0.9183392536301992,1.0804168082455543,1.1779055526226518,7.099999999999994,15.707281241053934,12.53,7.209827296989701,8.497453944064233,0.0816607463698007,0.1779055526226518,False,False
26,2017-05-15,88.53,0.8557551112617192,0.924315588000292,1.1732745961820852,1.1416864879180988,15.340000000000003,12.54350477538928,12.769999999999996,6.700340994334141,5.843163781055139,0.0756844119997078,0.1416864879180988,False,False
27,2017-05-16,84.63,0.8951908306747017,0.9202428009356118,1.2692898499350114,1.1377887351359408,22.790000000000006,11.661060654554674,8.86999999999999,6.749851756819169,4.911208897735506,0.0797571990643881,0.1377887351359408,False,False
28,2017-05-17,82.16000000000001,0.9221032132424536,0.9140231034315562,1.3281402142161636,1.130437084381562,26.960000000000008,10.71671085278912,6.40000000000002,7.063861822063345,3.652849030725776,0.0859768965684437,0.1304370843815618,False,False
29,2017-05-18,81.7,0.9272949816401468,0.9357011483877092,1.3356181150550797,1.1319957731985266,27.420000000000016,10.78405467031962,5.940000000000012,5.253216176724166,5.5308384935954535,0.0642988516122908,0.1319957731985266,False,False
30,2017-05-19,81.43,0.9303696426378484,0.9483182753555291,1.3400466658479675,1.154987464787951,27.69,12.62062925768285,5.670000000000002,4.208442837799254,8.412186419883596,0.0516817246444707,0.154987464787951,False,False
31,2017-05-22,78.80000000000001,0.9614213197969542,0.9161293372290374,1.5973350253807106,1.1198667221194794,47.07000000000001,9.44549770301498,3.0400000000000063,6.609008226351847,2.8364894766631323,0.0838706627709625,0.1198667221194793,False,False
32,2017-05-23,78.13,0.9696659413797518,0.9390888456032588,1.6110328938947909,1.1318527764756756,47.74000000000001,10.301657426044528,2.3699999999999903,4.758988493017384,5.542668933027144,0.0609111543967411,0.1318527764756756,False,False
33,2017-05-24,75.76,1.0,0.9040815847265204,1.661430834213305,1.1441480592942272,50.11,10.920656972130658,0.0,7.266779141118818,3.65387783101184,0.0959184152734795,0.1441480592942272,False,False
34,2017-05-25,79.35000000000001,1.0,0.9119535861721584,1.5862633900441083,1.1604640280306109,46.52,12.732820624228964,0.0,6.986482937239231,5.746337686989733,0.0880464138278416,0.1604640280306106,False,False
35,2017-05-26,85.17000000000002,0.98684982975226,0.9163554768951792,1.4778677938241165,1.203278204432806,40.7,17.313204671542096,1.1200000000000188,7.12400403283759,10.189200638704506,0.0836445231048208,0.2032782044328061,False,False
36,2017-05-31,87.47000000000001,1.0,0.9366674529868524,1.4390076597690635,1.1350473272655006,38.39999999999999,11.812589715913347,0.0,5.539697887240038,6.272891828673309,0.0633325470131477,0.1350473272655006,False,False
37,2017-06-01,87.58,1.0,0.953858919352965,1.437200274035168,1.1554941245041848,38.290000000000006,13.618175424076496,0.0,4.041035843067334,9.577139581009163,0.046141080647035,0.1554941245041847,False,False
38,2017-06-02,88.18,1.0,0.932469460529361,1.4274211839419368,1.137033286623119,37.69,12.083595214426635,0.0,5.954842970520943,6.128752243905694,0.067530539470639,0.1370332866231189,False,False
39,2017-06-05,89.59,0.9979908471927672,0.956177229605138,1.428954124344235,1.1497084505437585,38.43000000000001,13.4123800842153,0.1799999999999926,3.9260819996756737,9.486298084539628,0.0438227703948619,0.1497084505437582,False,False
40,2017-06-06,89.41000000000001,1.0,0.937818459844485,1.4318308913991722,1.1657767125368304,38.61,14.822095867918009,0.0,5.5596515053046005,9.262444362613408,0.062181540155515,0.1657767125368303,False,False
