,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-10,473.05,0.9952436317514004,0.9508053437105246,1.1794736285804883,1.0458187778995185,84.90000000000003,21.674572885367127,2.250000000000057,23.27153215773632,-1.5969592723691903,0.0491946562894753,0.0458187778995182,False,False
1,2017-04-11,470.8,1.0,0.9471057913495002,1.1851104502973662,1.0454951466420206,87.15000000000003,21.41911503906329,0.0,24.90259343265529,-3.4834783935920086,0.0528942086504997,0.0454951466420205,False,False
2,2017-04-12,480.8,0.9980241264559068,0.9688871174836272,1.1604617304492513,1.0470996832157915,77.15000000000003,22.64552769015256,0.9500000000000456,14.959073913872032,7.68645377628053,0.0311128825163727,0.0470996832157915,False,False
3,2017-04-13,479.85,1.0,0.9610267123702064,1.1627591955819527,1.048586267371698,78.10000000000002,23.314120398309345,0.0,18.70133206915642,4.61278832915292,0.0389732876297934,0.0485862673716981,False,False
4,2017-04-17,482.15,1.0,0.9688744443409932,1.157212485740952,1.026114219118131,75.80000000000007,12.590970747806807,0.0,15.0071866609901,-2.4162159131832937,0.0311255556590067,0.0261142191181309,False,False
5,2017-04-18,486.8,1.0,0.9638826501974254,1.1461585866885786,1.0242555538716789,71.15000000000003,11.807603624733304,0.0,17.581925883893348,-5.774322259160044,0.0361173498025746,0.0242555538716788,False,False
6,2017-04-19,494.9,1.0,0.951864354785644,1.1273994746413418,1.032573767008838,63.05000000000007,16.120757292673886,0.0,23.82233081658484,-7.701573523910952,0.048135645214356,0.0325737670088379,False,False
7,2017-04-20,502.8,1.0,0.9731400079724446,1.1096857597454255,1.044866406589523,55.14999999999992,22.55882923321218,0.0,13.505203991454836,9.053625241757343,0.0268599920275554,0.044866406589523,False,False
8,2017-04-21,524.15,0.9775827530287132,0.9635584759271868,1.0644853572450637,1.0680034412203478,33.80000000000007,35.64400371564534,11.75,19.10082484276512,16.54317887288022,0.0364415240728133,0.0680034412203478,False,False
9,2017-04-24,541.5,0.9223453370267776,0.9605995212033078,1.0303785780240076,1.0604525690445517,16.450000000000045,32.7350661376247,42.04999999999996,21.335359268408865,11.399706869215834,0.0394004787966921,0.0604525690445516,False,False
10,2017-04-25,535.5,0.9326797385620916,0.9588057804915436,1.0419234360410832,1.0563661113581722,22.450000000000045,30.184052632301245,36.04999999999996,22.059504546778385,8.12454808552286,0.0411942195084563,0.0563661113581721,False,False
11,2017-04-26,532.45,0.9380223495163864,0.9752150367934644,1.0478918208282468,1.0778582534542558,25.5,41.45562705171847,33.00000000000006,13.196753659319938,28.258873392398527,0.0247849632065356,0.0778582534542557,False,False
12,2017-04-27,538.3,0.9278283485045514,0.9715148704968676,1.0365038082853428,1.0731984420816467,19.65000000000009,39.402721372550445,38.849999999999966,15.33354521153626,24.069176161014184,0.0284851295031325,0.0731984420816467,False,False
13,2017-04-28,546.65,0.913655904143419,0.9726520566643164,1.0206713619317664,1.0773628905195776,11.300000000000068,42.29042410252703,47.19999999999999,14.949753224451342,27.340670878075684,0.0273479433356834,0.0773628905195775,False,False
14,2017-05-02,557.95,0.8633390088717626,0.9748073215983,1.0,1.0788056292248134,0.0,43.96960082598457,76.25000000000006,14.056254914228589,29.913345911755982,0.0251926784017001,0.0788056292248133,False,False
15,2017-05-03,544.35,0.8849086065950216,0.967969815017512,1.0,1.081901030037163,0.0,44.5828257007297,62.650000000000034,17.435631195217297,27.1471945055124,0.032030184982488,0.0819010300371629,False,False
16,2017-05-04,526.75,0.9144755576649264,0.9730702452962288,1.0205980066445184,1.0873629389897572,10.850000000000025,46.01842811285462,45.05000000000001,14.185248290211462,31.83317982264316,0.0269297547037712,0.0873629389897572,False,False
17,2017-05-05,513.05,0.9388948445570608,0.9597860532169664,1.0478510866387294,1.0929485010511342,24.550000000000068,47.68722846428443,31.34999999999991,20.63176539703545,27.05546306724898,0.0402139467830336,0.0929485010511341,False,False
18,2017-05-08,536.9,0.8971875582045074,0.966576883747034,1.001303780964798,1.0709235878236123,0.7000000000000455,38.07887430249741,55.19999999999999,17.94487111621754,20.13400318627987,0.0334231162529661,0.0709235878236123,False,False
19,2017-05-09,532.05,0.9053660370265952,0.9636941285931924,1.010431350436989,1.0780581181275162,5.550000000000068,41.53082174974497,50.35000000000002,19.316538881992077,22.2142828677529,0.0363058714068077,0.0780581181275161,False,False
20,2017-05-10,535.65,0.8992812470829833,0.953371219811624,1.0036404368524223,1.0700876786047993,1.9500000000000453,37.54246504466073,53.94999999999999,24.976706107903567,12.565758936757163,0.0466287801883759,0.0700876786047992,False,False
21,2017-05-11,532.8,0.9040915915915916,0.9695444495683704,1.0090090090090091,1.0702157232738154,4.800000000000068,37.41093736028881,51.10000000000002,16.226717269972255,21.18422009031656,0.0304555504316295,0.0702157232738154,False,False
22,2017-05-12,528.7,0.9111027047474938,0.9706830793168262,1.0168337431435597,1.0805017382791928,8.899999999999977,42.56126902820927,47.00000000000006,15.499855965194,27.061413063015262,0.0293169206831738,0.0805017382791928,False,False
23,2017-05-15,533.0,0.90375234521576,0.969929628693284,1.0086303939962478,1.0774543321398575,4.600000000000023,41.28315903054408,51.29999999999996,16.027507906479627,25.255651124064457,0.0300703713067159,0.0774543321398575,False,False
24,2017-05-16,537.6,0.8960193452380952,0.97597323957997,1.0,1.0848544381158889,0.0,45.617745931101695,55.89999999999998,12.916786401808167,32.70095952929353,0.02402676042003,0.0848544381158886,False,False
25,2017-05-17,525.75,0.9162149310508796,0.9620238366689344,1.0046600095102236,1.0689205981510133,2.450000000000045,36.235004477895245,44.05000000000007,19.96596787130773,16.26903660658752,0.0379761633310655,0.0689205981510132,False,False
