,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-05-11,3018.95,0.9410391029993872,0.9743140336819012,1.0182845028900778,1.092551771082038,55.20000000000027,279.40916930811863,178.0,77.54464801602398,201.86452129209465,0.0256859663180987,0.092551771082038,False,False
1,2017-05-12,2961.4,0.959326669818329,0.9790187353999962,1.0380732086175457,1.0845594839996204,112.75,250.41445591647607,120.45000000000029,62.13391698645137,188.2805389300247,0.0209812646000038,0.0845594839996204,False,False
2,2017-05-15,3022.45,0.9399493788151996,0.981420160340164,1.0171053284587008,1.0914251566455344,51.70000000000027,276.3279647032955,181.5,56.15663637987154,220.17132832342395,0.018579839659836,0.0914251566455344,False,False
3,2017-05-16,3048.8,0.9318256363159274,0.969369650416616,1.0083147467856206,1.085943121977491,25.34999999999991,262.02339028497545,207.8500000000004,93.38580980982078,168.63758047515466,0.0306303495833839,0.0859431219774913,False,False
4,2017-05-17,3029.9,0.937638205881382,0.9748419240169098,1.014604442390838,1.089429669715026,44.25,270.9629562695568,188.95000000000076,76.22645442116482,194.736501848392,0.0251580759830901,0.0894296697150258,False,False
5,2017-05-18,3010.6,0.9436491064904006,0.9694720521310648,1.021108749086561,1.091320867662395,63.55000000000018,274.93060418440746,169.6500000000001,91.90743985421614,183.0231643301913,0.030527947868935,0.0913208676623953,False,False
6,2017-05-19,2969.65,0.956661559443032,0.976758680001657,1.0351893320761707,1.1015126613293087,104.50000000000044,301.4570747165817,128.69999999999982,69.01858593307952,232.43848878350215,0.023241319998343,0.1015126613293087,False,False
7,2017-05-22,2919.05,0.9732447200287764,0.9733840284097972,1.0531337250132748,1.109948856123383,155.0999999999999,320.94620846696125,78.10000000000036,77.69335187038132,243.25285659657996,0.0266159715902027,0.109948856123383,False,False
8,2017-05-23,2881.65,0.9858761473461384,0.9906879007446602,1.066802005795291,1.0836321126137178,192.5,240.9984773133201,40.70000000000027,26.83421081915003,214.16426649417008,0.0093120992553398,0.0836321126137178,False,False
9,2017-05-24,2840.95,1.0,0.987087823441943,1.0820852179728613,1.0829649958569594,233.20000000000027,235.6994049798286,0.0,36.682847992612096,199.0165569872165,0.0129121765580569,0.0829649958569593,False,False
