,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2018-12-14,2598.15,0.8832246021207397,0.9102764062170754,1.053403383176491,1.100867735268506,138.75000000000043,262.0695063878693,303.4000000000001,233.1153551871057,28.95415120076359,0.0897235937829246,0.1008677352685061,False,False
1,2018-12-17,2634.15,0.8378414289239413,0.912009574517922,1.039006890268208,1.095430120272931,102.75,251.3772513169415,427.1500000000001,231.77997928361629,19.597272033325225,0.0879904254820781,0.095430120272931,False,False
2,2018-12-18,2736.9,0.8063867879717929,0.8943380363983177,1.0,1.0881808966816946,0.0,241.34229612812987,529.9000000000001,289.1862281814442,-47.84393205331435,0.1056619636016823,0.0881808966816946,False,False
3,2018-12-19,2722.6,0.810622199368251,0.9012701480745076,1.0,1.0929477640080925,0.0,253.05958228843247,515.5999999999999,268.8018948523454,-15.742312563912948,0.0987298519254923,0.0929477640080924,False,False
4,2018-12-20,2696.35,0.8185139169618187,0.9049034480457996,1.0,1.0918039551556782,0.0,247.53559448401305,489.3499999999999,256.4135878617085,-8.877993377695475,0.0950965519542005,0.0918039551556781,False,False
5,2018-12-21,2609.2,0.845853135060555,0.9115091029828716,1.00599800705197,1.0939919580128512,15.650000000000093,245.24381684713128,402.1999999999998,230.89044849709128,14.35336835004,0.0884908970171284,0.0939919580128512,False,False
6,2018-12-24,2568.8,0.8591560261600747,0.9137448179849122,1.0218195266272188,1.098311731705499,56.04999999999973,252.54317640508495,361.8000000000002,221.5723115603573,30.970864844727657,0.0862551820150877,0.0983117317054986,False,False
7,2018-12-26,2570.45,0.8586045244996013,0.9127880023514076,1.0211636094847203,1.0975880205788155,54.39999999999918,250.84512749681653,363.4499999999998,224.17407935582423,26.671048140992298,0.0872119976485924,0.0975880205788155,False,False
8,2018-12-27,2600.75,0.848601364990868,0.9147674081019866,1.0092665577237334,1.095695921584329,24.09999999999945,248.88116806044357,393.75,221.66866337875808,27.21250468168546,0.0852325918980133,0.0956959215843289,False,False
9,2018-12-28,2617.25,0.843251504441685,0.9218002985571832,1.0029038112522686,1.095350099730124,7.599999999999909,249.5550485186668,410.25,204.66816860121253,44.88687991745428,0.0781997014428168,0.0953500997301239,False,False
10,2018-12-31,2586.1,0.853408607555779,0.9230602193588744,1.0149839526700437,1.1079162231388766,38.75,279.08214465944866,379.0999999999999,198.9739667160152,80.10817794343347,0.0769397806411257,0.1079162231388766,False,False
11,2019-01-03,2536.75,0.8700108406425544,0.9140663056163494,1.0422982162215433,1.1086563231330675,107.29999999999971,275.6339277078096,329.75,217.99229922772565,57.64162848008391,0.0859336943836506,0.1086563231330677,False,False
12,2019-01-04,2521.5,0.8752726551655761,0.9169546107344,1.048602022605592,1.1106704805375398,122.55000000000064,279.0556166754068,314.5,209.39894903321056,69.65666764219623,0.0830453892656,0.1106704805375398,False,False
13,2019-01-07,2501.95,0.8821119526769121,0.9111237923041056,1.082855372809209,1.1104591582371897,207.30000000000015,276.3632909515368,294.9499999999998,222.3638278447429,53.99946310679388,0.0888762076958944,0.1104591582371896,False,False
14,2019-01-08,2475.35,0.8915910881289515,0.9097014137750016,1.0950168663017352,1.112262143243247,235.20000000000027,277.88809627717137,268.3499999999999,223.52060541204943,54.36749086512191,0.0902985862249983,0.1122621432432469,False,False
15,2019-01-09,2379.6,0.9274668011430492,0.9097624887002952,1.1390779963018995,1.126605683492901,330.9500000000003,301.27088443970706,172.5999999999999,214.72918188877748,86.54170255092959,0.0902375112997048,0.126605683492901,False,False
16,2019-01-10,2294.75,0.961760540363874,0.9242474068138816,1.181196208737335,1.145935762159573,415.7999999999997,334.8860902156798,87.75,173.83326321384538,161.05282700183443,0.0757525931861184,0.1459357621595729,False,False
17,2019-01-11,2361.35,0.9346348487094248,0.9145628604218916,1.1478815084591445,1.1302133352753885,349.2000000000007,307.4792592525382,154.3499999999999,201.74698954276664,105.73226970977156,0.0854371395781085,0.1302133352753882,False,False
18,2019-01-14,2249.6,0.9810633001422476,0.9314557349430718,1.2049030938833571,1.1731925388221205,460.9500000000003,389.6139353342424,42.59999999999991,154.19717867206555,235.4167566621768,0.0685442650569282,0.1731925388221205,False,False
19,2019-01-15,2237.3,0.9864568900013408,0.9342934687050308,1.2115272873552942,1.172450632363958,473.25,385.8237997878832,30.300000000000185,147.00522246623495,238.81857732164823,0.0657065312949692,0.172450632363958,False,False
