,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2019-12-26,427.95,1.0,0.8935358831707784,1.3340343498072205,1.152139577934593,142.95,65.10813237710909,0.0,45.56131879706538,19.546813580043704,0.1064641168292216,0.1521395779345931,False,False
1,2019-12-27,428.7,0.9997667366456732,0.876316513187686,1.331700489853044,1.130474261319761,142.2,55.93431582778152,0.099999999999909,53.02311079643903,2.91120503134249,0.123683486812314,0.1304742613197609,False,False
2,2019-12-30,428.6,1.0,0.8643227757396197,1.332011199253383,1.1208651283841438,142.29999999999995,51.80279402544403,0.0,58.15125831799901,-6.348464292554979,0.1356772242603803,0.1208651283841437,False,False
3,2019-12-31,434.6,1.0,0.9044817099221794,1.3136217211228716,1.145644218273622,136.29999999999995,63.29697726171611,0.0,41.51224886782086,21.78472839389525,0.0955182900778206,0.1456442182736219,False,False
4,2020-01-03,486.5,0.8453237410071942,0.8546235044175379,1.1734840698869475,1.0687041131000097,84.39999999999998,33.42455102315466,75.25,70.72566510086784,-37.30111407771318,0.1453764955824621,0.0687041131000096,False,False
5,2020-01-06,457.8,0.8935124508519003,0.8536065473961048,1.247051114023591,1.0943406537428904,113.09999999999997,43.18915128349522,48.75,67.01892260206324,-23.82977131856802,0.1463934526038952,0.0943406537428903,False,False
6,2020-01-07,469.6,0.8710604770017035,0.8962536196021904,1.215715502555366,1.1357669422551695,101.29999999999995,63.75615608302758,60.55000000000001,48.719300234811385,15.036855848216192,0.1037463803978095,0.1357669422551695,False,False
7,2020-01-08,469.25,0.8717101758124667,0.8838239703009105,1.2166222695791156,1.1141290847758445,101.64999999999998,53.55507303106492,60.19999999999999,54.51560193629774,-0.9605289052328204,0.1161760296990894,0.1141290847758442,False,False
8,2020-01-09,481.7,0.8491799875441146,0.8624924571924008,1.1851774963670334,1.0573928682267115,89.19999999999999,27.646144624806936,72.64999999999998,66.23738337042056,-38.59123874561362,0.1375075428075992,0.0573928682267115,False,False
9,2020-01-10,485.2,0.8430544105523496,0.8534540961658255,1.1766281945589447,1.0927973221727951,85.69999999999999,45.02526071824019,76.14999999999998,71.10407254034146,-26.078811822101272,0.1465459038341745,0.0927973221727951,False,False
10,2020-01-13,482.4,0.8479477611940299,0.858858937013944,1.183457711442786,1.084753742065931,88.5,40.88520517260508,73.34999999999997,68.08644878447342,-27.201243611868332,0.141141062986056,0.084753742065931,False,False
11,2020-01-14,476.3,0.8588074742809154,0.8863556460676222,1.198614318706697,1.1256053558549937,94.59999999999984,59.82583099373352,67.25,54.128805777991545,5.697025215741974,0.1136443539323778,0.1256053558549936,False,False
12,2020-01-15,499.95,0.8181818181818182,0.8858419124317791,1.141914191419142,1.0834210356497094,70.94999999999999,41.7063467730722,90.89999999999998,57.07333587973204,-15.366989106659844,0.1141580875682208,0.0834210356497093,False,False
13,2020-01-16,533.4,0.766872890888639,0.872970950994058,1.0703037120359955,1.0651039623545862,37.5,34.726453519936285,124.34999999999997,67.75729473976946,-33.03084121983318,0.127029049005942,0.0651039623545861,False,False
14,2020-01-17,529.65,0.772302463891249,0.8558063824705154,1.0778816199376946,1.0826735816567437,41.25,43.78806252449431,120.59999999999997,76.37214952449148,-32.58408699999717,0.1441936175294845,0.0826735816567436,False,False
15,2020-01-22,570.9,0.7136100893326327,0.8800634718393598,1.0,1.1154416601127402,0.0,65.90564375836334,163.5,68.47176392690949,-2.566120168546149,0.1199365281606401,0.1154416601127401,False,False
16,2020-01-23,542.3,0.7512446985063618,0.8248937400913391,1.0,1.0665519710395066,0.0,36.09113389472441,134.89999999999998,94.9601247484668,-58.86899085374239,0.1751062599086609,0.0665519710395066,False,False
17,2020-01-24,482.55,0.8442648430214484,0.8183848302100297,1.0,1.0877029941247112,0.0,42.3210798148794,75.15000000000003,87.63840018215018,-45.31732036727078,0.1816151697899702,0.0877029941247111,False,False
18,2020-01-27,458.55,0.8563951586522734,0.8330248556338011,1.0,1.0897129351518218,0.0,41.13786641386787,65.85000000000002,76.5664524491205,-35.42858603525264,0.1669751443661988,0.0897129351518217,False,False
19,2020-01-28,447.75,0.8630932439977665,0.8746630103365517,1.0023450586264655,1.1424485832784592,1.0499999999999543,63.78135316293009,61.30000000000001,56.11963712180898,7.66171604112111,0.1253369896634483,0.1424485832784592,False,False
20,2020-01-29,448.8,0.801470588235294,0.8736769909453539,1.0,1.1218966847885223,0.0,54.70723213308884,89.10000000000002,56.69376646372518,-1.9865343306363457,0.1263230090546461,0.1218966847885223,False,False
21,2020-01-30,442.2,0.8134328358208955,0.8538134391077085,1.0052012663952965,1.1018757462314832,2.300000000000125,45.04945498356187,82.5,64.6436972265713,-19.594242243009436,0.1461865608922915,0.1018757462314832,False,False
22,2020-01-31,436.6,0.8238662391204763,0.8326847046290288,1.0180943655519925,1.0900589770458646,7.89999999999992,39.31974937822452,76.90000000000003,73.04985795896602,-33.7301085807415,0.1673152953709712,0.0900589770458646,False,False
23,2020-02-04,412.05,0.7917728431015654,0.8642596362444205,1.0787525785705618,1.1282282891131734,32.44999999999999,52.83646652908311,85.80000000000001,55.93181688548657,-3.0953503564034577,0.1357403637555795,0.1282282891131734,False,False
24,2020-02-05,423.7,0.7080481472740147,0.8669632933470987,1.0490913382109983,1.129970085167029,20.80000000000001,55.06832508527015,123.7,56.36765260883431,-1.299327523564159,0.1330367066529013,0.1299700851670289,False,False
25,2020-02-06,444.5,0.6749156355455568,0.8749776015530021,1.0,1.135943637323694,0.0,60.426946790381976,144.5,55.57245610969056,4.854490680691413,0.1250223984469979,0.1359436373236939,False,False
26,2020-02-07,441.5,0.6795016987542469,0.8590189236318939,1.0,1.1090928651984493,0.0,48.16449998511536,141.5,62.243145216518826,-14.07864523140347,0.140981076368106,0.1090928651984493,False,False
27,2020-02-10,427.3,0.60870582728762,0.8325382562115256,1.0,1.103414032940491,0.0,44.188816275471765,167.2,71.55640312081516,-27.3675868453434,0.1674617437884744,0.1034140329404909,False,False
