,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-20,757.65,0.9759123605886624,0.9556026368622076,1.0704810928529005,1.055589324027017,53.40000000000009,42.117251349069534,18.25,33.63766218134833,8.479589167721201,0.0443973631377923,0.0555893240270171,False,False
1,2017-04-21,754.7,0.9797270438584867,0.9599257808781736,1.0746654299721743,1.0708204144212394,56.34999999999991,53.44816676370942,15.300000000000068,30.244013171242383,23.20415359246704,0.0400742191218264,0.0708204144212394,False,False
2,2017-04-24,739.4,1.0,0.960789245896546,1.0969028942385717,1.0678988143739891,71.64999999999986,50.20438334812752,0.0,28.992431584093996,21.21195176403353,0.039210754103454,0.0678988143739891,False,False
3,2017-04-25,744.95,1.0,0.9646390965691152,1.0887307873011611,1.1005570753866682,66.10000000000002,74.90999330929856,0.0,26.342105010837717,48.56788829846084,0.0353609034308849,0.1005570753866682,False,False
4,2017-04-26,749.5,0.9961307538358908,0.9726239816732264,1.082121414276184,1.097479743575505,61.54999999999984,73.061067809841,2.899999999999864,20.51832573591696,52.542742073924046,0.0273760183267737,0.097479743575505,False,False
5,2017-04-27,750.95,0.9942073373726612,0.9707145475341764,1.0800319595179435,1.0671257060436288,60.09999999999968,50.40804895346298,4.350000000000023,21.99191052921026,28.41613842425272,0.0292854524658235,0.0671257060436287,False,False
6,2017-04-28,746.6,1.0,0.9631683155468098,1.0863246718457005,1.0912113672291597,64.44999999999993,68.09840677329044,0.0,27.49853561275177,40.59987116053867,0.0368316844531901,0.0912113672291594,False,False
7,2017-05-02,791.6,0.9617862556846892,0.9582887684377144,1.024570490146539,1.1136707705827114,19.45000000000016,89.98178199327435,30.25,33.01861090470538,56.96317108856897,0.0417112315622857,0.1136707705827113,False,False
8,2017-05-03,788.05,0.9661189010849566,0.967473587627156,1.0291859653575282,1.071070711451363,23.000000000000117,56.00727415924632,26.69999999999993,25.63243927041969,30.374834888826623,0.0325264123728439,0.0710707114513626,False,False
9,2017-05-04,801.0,0.9504993757802748,0.9505875948601794,1.0125468164794007,1.0775709801195352,10.049999999999956,62.13435507574775,39.64999999999986,39.57933651699625,22.5550185587515,0.0494124051398205,0.0775709801195352,False,False
10,2017-05-05,811.05,0.9387214105172308,0.9523213036015346,1.0,1.100601398646689,0.0,81.59276437239703,49.69999999999993,38.66980671397539,42.92295765842164,0.0476786963984654,0.1006013986466889,False,False
11,2017-05-08,794.0,0.9588790931989924,0.9687562198930678,1.0314231738035264,1.0735857562660864,24.950000000000045,58.42709047527262,32.64999999999998,24.807561404904163,33.61952907036846,0.0312437801069321,0.0735857562660864,False,False
12,2017-05-09,791.3,0.9621508909389612,0.96493041887401,1.0349424996840644,1.0765935011593517,27.65000000000009,60.60843746739488,29.94999999999993,27.75055954499589,32.857877922398984,0.03506958112599,0.0765935011593514,False,False
13,2017-05-10,795.2,0.957432092555332,0.9702165893664538,1.0354627766599596,1.0764799527299558,28.199999999999815,60.816858410860846,33.85000000000002,23.68376813579596,37.13309027506489,0.0297834106335461,0.0764799527299557,False,False
14,2017-05-11,800.95,0.950558711530058,0.9649482831754644,1.0280292153068231,1.0686873617811314,22.44999999999993,55.01514241859718,39.60000000000002,28.074672590611726,26.940469827985453,0.0350517168245354,0.0686873617811314,False,False
15,2017-05-12,794.9,0.9577934331362437,0.972102639906166,1.0358535664863504,1.068635487337115,28.499999999999886,54.55834888427296,33.549999999999955,22.17561153858867,32.38273734568429,0.027897360093834,0.0686354873371153,False,False
16,2017-05-15,804.55,0.946305388105152,0.9613325795355075,1.0527624137716736,1.0749707656251133,42.44999999999993,60.31772948368484,43.19999999999993,31.1098731347073,29.207856348977543,0.0386674204644923,0.0749707656251132,False,False
17,2017-05-16,805.45,0.9452479980135328,0.9726716632311228,1.0540070767893723,1.1002957463533272,43.5,80.78320890028738,44.10000000000002,22.011608850492053,58.771600049795325,0.0273283367688771,0.1002957463533271,False,False
18,2017-05-17,802.3,0.9489592421787362,0.9636045888930368,1.0581453321700114,1.0737820134002536,46.65000000000009,59.19530935102341,40.94999999999993,29.200038331116502,29.99527101990691,0.036395411106963,0.0737820134002535,False,False
19,2017-05-18,793.5,0.9594833018273472,0.9620673518987888,1.069880277252678,1.0816527997839465,55.450000000000045,64.7914966285615,32.14999999999998,30.099556268311176,34.69194036025033,0.0379326481012113,0.0816527997839464,False,False
20,2017-05-19,796.1,0.9563497048109534,0.9539436917595868,1.0663861323954278,1.106436739036423,52.85000000000002,84.7342879468963,34.75,36.665426990193055,48.06886095670325,0.0460563082404132,0.1064367390364229,False,False
21,2017-05-22,782.3,0.9732199923303082,0.9561769025110024,1.0851974945673015,1.087868914719455,66.64999999999998,68.73985198502942,20.94999999999993,34.2828091656429,34.457042819386515,0.0438230974889977,0.0878689147194546,False,False
22,2017-05-23,764.2,0.9962706097880136,0.9691410298249964,1.1109002878827532,1.1094725461771502,84.75,83.65891978857815,2.8500000000000227,23.58242500773781,60.076494780840335,0.0308589701750036,0.1094725461771501,False,False
23,2017-05-24,761.35,1.0,0.965198749488342,1.1150587771721283,1.1221024490588676,87.59999999999991,92.96269959096878,0.0,26.495932077050725,66.46676751391806,0.0348012505116579,0.1221024490588675,False,False
