,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-21,263.6,0.9512518968133536,0.9261076326452308,1.0039833080424885,1.032456416644599,1.0499999999999543,8.555511427516308,12.849999999999966,19.47802803471714,-10.922516607200834,0.0738923673547691,0.032456416644599,False,False
1,2017-04-24,261.5,0.9047801147227532,0.9542947285113828,1.0120458891013384,1.0607705679516328,3.1499999999999773,15.891503519352,24.900000000000038,11.951928494273377,3.939575025078625,0.0457052714886171,0.0607705679516328,False,False
2,2017-04-25,262.0,0.9030534351145038,0.950660222193198,1.0101145038167938,1.0538869693952724,2.6499999999999773,14.118385981561346,25.40000000000001,12.927021785382095,1.1913641961792507,0.0493397778068018,0.0538869693952723,False,False
3,2017-04-26,258.9,0.9138663576670528,0.9299844579043516,1.022209347238316,1.066064524054239,5.75,17.104105277642475,22.30000000000001,18.12702384856337,-1.0229185709208934,0.0700155420956484,0.066064524054239,False,False
4,2017-04-27,258.15,0.916521402285493,0.9301414553363748,1.0251791594034476,1.0671724843499966,6.5,17.340576834951605,21.549999999999983,18.033983304914813,-0.6934064699632074,0.069858544663625,0.0671724843499965,False,False
5,2017-04-28,259.8,0.9107005388760584,0.9624082270812074,1.018668206312548,1.066140173204615,4.849999999999966,17.183216998558976,23.200000000000017,9.76634260430231,7.416874394256666,0.0375917729187925,0.0661401732046149,False,False
6,2017-05-02,260.3,0.9089512101421436,0.950061019845816,1.016711486746062,1.0216630699659328,4.349999999999966,5.638897112132327,23.700000000000017,12.99911653413406,-7.360219422001734,0.0499389801541838,0.0216630699659328,False,False
7,2017-05-03,259.1,0.913160941721343,0.9258608285895203,1.0214203010420686,1.0176161157323504,5.5499999999999545,4.564335586252014,22.50000000000003,19.20945931245524,-14.645123726203224,0.0741391714104795,0.0176161157323504,False,False
8,2017-05-04,257.25,0.9197278911564626,0.9576545126138896,1.028765792031098,1.025001057385498,7.399999999999977,6.43152201241935,20.65000000000001,10.893376630076917,-4.461854617657565,0.0423454873861104,0.0250010573854979,False,False
9,2017-05-05,253.9,0.9318629381646316,0.95669260250592,1.0423395037416303,1.0115450609505077,10.749999999999917,2.9312909753338943,17.30000000000004,10.995748223746888,-8.064457248412992,0.0433073974940798,0.0115450609505076,False,False
10,2017-05-08,251.4,0.9411296738265712,0.9634848759055064,1.0527048528241845,1.041682480131571,13.249999999999972,10.478975505076932,14.800000000000011,9.179902197355688,1.299073307721244,0.0365151240944935,0.0416824801315709,False,False
11,2017-05-09,254.85,0.9283892485775946,0.9719424638965014,1.038453992544634,1.0377966537465475,9.799999999999985,9.632477207307687,18.25,7.150463075976603,2.482014131331084,0.0280575361034985,0.0377966537465477,False,False
12,2017-05-10,256.8,0.9213395638629284,0.97634327089204,1.030568535825545,1.0439184898615612,7.849999999999966,11.278268196448948,20.19999999999999,6.075048034924095,5.203220161524854,0.0236567291079599,0.0439184898615612,False,False
13,2017-05-11,256.3,0.9231369488880218,0.9498861295022168,1.032579008973859,1.0358242234210049,8.350000000000023,9.181748462803569,19.700000000000017,12.84418500858186,-3.662436545778292,0.0501138704977832,0.0358242234210048,False,False
14,2017-05-12,250.75,0.943569292123629,0.9275577810893092,1.05543369890329,1.0260481660694791,13.899999999999975,6.531577641921899,14.150000000000006,18.16488639185573,-11.633308749933832,0.0724422189106908,0.0260481660694791,False,False
15,2017-05-15,256.55,0.922237380627558,0.9359283800666228,1.0315727928279086,1.0274714977238897,8.099999999999966,7.047812741063865,19.94999999999999,16.437574093907898,-9.389761352844031,0.064071619933377,0.0274714977238894,False,False
16,2017-05-16,264.65,0.8940109578688835,0.927199697047435,1.0,1.0151243505371617,0.0,4.0026593696598525,28.049999999999983,19.266600176396334,-15.263940806736484,0.072800302952565,0.0151243505371616,False,False
17,2017-05-17,263.9,0.896551724137931,0.954210379031774,1.0,1.0211907573521803,0.0,5.592240865240399,27.299999999999983,12.083880973514852,-6.491640108274453,0.045789620968226,0.0211907573521803,False,False
18,2017-05-18,259.1,0.913160941721343,0.9549696422228632,1.0,1.0151430252926186,0.0,3.923557853317448,22.50000000000003,11.667365700056138,-7.74380784673869,0.0450303577771368,0.0151430252926185,False,False
19,2017-05-19,256.0,0.92421875,0.9319459111242376,1.0,1.0112881353641645,0.0,2.8897626532260574,19.40000000000001,17.421846752195165,-14.532084098969108,0.0680540888757623,0.0112881353641642,False,False
20,2017-05-22,252.65,0.9342964575499704,0.9274039426146196,1.0,0.9994298917613724,0.0,0.1440378464892546,16.599999999999994,18.341393898416328,-18.197356051927077,0.0725960573853803,-0.0005701082386275,False,True
21,2017-05-23,243.0,0.945267489711934,0.9457944517585728,1.0179012345679013,1.066408146301317,4.350000000000023,16.137179551220072,13.30000000000004,13.17194822266677,2.965231328553301,0.054205548241427,0.066408146301317,False,False
22,2017-05-24,236.6,0.970202874049028,0.9301120457103932,1.0454353338968725,1.0738678490453653,10.750000000000028,17.477133084133413,7.0499999999999545,16.535489984920957,0.941643099212456,0.0698879542896068,0.0738678490453652,False,False
23,2017-05-25,245.55,0.9348401547546324,0.9479365812693464,1.0073304825901035,1.080333164965278,1.799999999999926,19.72580865722398,16.0,12.784172469311956,6.9416361879120245,0.0520634187306534,0.0803331649652778,False,False
24,2017-05-26,247.35,0.928037194259147,0.951862016210108,1.0,1.0910840539611013,0.0,22.52964074727842,17.799999999999983,11.906930290429813,10.622710456848608,0.048137983789892,0.0910840539611013,False,False
25,2017-05-31,244.1,0.9262597296190086,0.92336731854663,1.0116755428103237,1.083980180765768,2.8500000000000227,20.499562124923983,18.0,18.706037542767604,1.7935245821563797,0.0766326814533699,0.083980180765768,False,False
26,2017-06-01,244.95,0.9230455194937742,0.9327928877116316,1.0081649316186978,1.0820376024334566,2.0000000000000284,20.09511071607517,18.849999999999994,16.46238215503584,3.632728561039329,0.0672071122883684,0.0820376024334565,False,False
27,2017-06-02,246.95,0.9155699534318688,0.950080990849352,1.0,1.09515735282216,0.0,23.49910827943245,20.850000000000023,12.32749930975254,11.171608969679909,0.049919009150648,0.09515735282216,False,False
28,2017-06-05,245.75,0.9200406917599184,0.94025076882471,1.0,1.0839903810435518,0.0,20.640636141452887,19.650000000000038,14.683373561327471,5.957262580125416,0.0597492311752898,0.0839903810435518,False,False
29,2017-06-06,244.45,0.9249335242380856,0.9383203681458824,1.0,1.073095500537844,0.0,17.86819510647598,18.34999999999997,15.07758600673904,2.7906090997369404,0.0616796318541176,0.0730955005378439,False,False
30,2017-06-07,242.7,0.9316028018129378,0.948093585675489,1.0059744540585085,1.085463951743529,1.450000000000017,20.74210108815447,16.599999999999994,12.59768675655883,8.144414331595641,0.051906414324511,0.0854639517435289,False,False
31,2017-06-08,242.25,0.9333333333333332,0.9373720934251388,1.007843137254902,1.0741358086121124,1.9000000000000057,17.959399636284218,16.150000000000034,15.17161036776011,2.787789268524108,0.0626279065748611,0.0741358086121124,False,False
32,2017-06-09,238.95,0.9462230592174096,0.9196642004781592,1.0217618748692197,1.073067228244012,5.2000000000000455,17.459414188906692,12.849999999999994,19.19623929574385,-1.7368251068371592,0.0803357995218407,0.0730672282440121,False,False
33,2017-06-12,239.1,0.945629443747386,0.944934369905062,1.0211208699289,1.08742069005283,5.050000000000011,20.90228699163165,13.0,13.16619215569969,7.736094835931965,0.055065630094938,0.08742069005283,False,False
34,2017-06-13,244.15,0.9260700389105058,0.9458030304209076,1.0,1.0775124704174173,0.0,18.924669652412405,18.05000000000001,13.232190122735432,5.692479529676973,0.0541969695790924,0.0775124704174172,False,False
35,2017-06-14,242.95,0.9306441654661454,0.9284520519966908,1.0024696439596623,1.0813428961005644,0.5999999999999659,19.76225660763214,16.849999999999994,17.382573967404,2.37968264022814,0.0715479480033093,0.0813428961005644,False,False
