,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-30,250.35,0.9568603954463752,0.9424376280039612,1.042939884162173,1.0500372621855676,10.750000000000028,12.52682858815686,10.799999999999956,14.410739829208325,-1.8839112410514645,0.0575623719960388,0.0500372621855675,False,False
1,2017-03-31,261.1,0.9174645729605516,0.9424397971185304,1.0,1.0371092843682703,0.0,9.689234148555386,21.549999999999983,15.028968972351665,-5.339734823796277,0.0575602028814694,0.0371092843682703,False,False
2,2017-04-03,253.45,0.9384493983034128,1.0208162126271505,1.0128230420201223,1.0813430171607727,3.25,20.61638769939788,15.600000000000025,5.27586909035125,15.340518609046626,-0.0208162126271502,0.0813430171607727,True,False
3,2017-04-05,256.7,0.9226723802103624,1.025625529775818,1.0,1.0905810385272705,0.0,23.25215258995036,19.849999999999994,6.578073493452507,16.67407909649785,-0.0256255297758181,0.0905810385272705,True,False
4,2017-04-06,252.95,0.9363510575212493,1.0176050936503775,1.008895038545167,1.0896342760872963,2.249999999999972,22.67299013628161,16.099999999999994,4.453208438862987,18.219781697418625,-0.0176050936503775,0.0896342760872963,True,False
5,2017-04-07,250.3,0.9462644826208548,1.023390149383414,1.0195765081901718,1.0930463027672288,4.900000000000006,23.289489582637373,13.450000000000044,5.854554390668568,17.434935191968805,-0.0233901493834141,0.0930463027672288,True,False
6,2017-04-10,247.95,0.9518047993547086,1.026942373975528,1.0292397660818713,1.09605902211219,7.249999999999972,23.817834532717484,11.949999999999989,6.680361627232145,17.13747290548534,-0.0269423739755279,0.0960590221121899,True,False
7,2017-04-11,252.4,0.9350237717908082,1.024859196778097,1.011093502377179,1.0891485192664334,2.799999999999983,22.501086262847792,16.400000000000006,6.274461266791633,16.22662499605616,-0.0248591967780968,0.0891485192664334,True,False
8,2017-04-12,252.5,0.9346534653465348,1.020009284017488,1.0106930693069307,1.0884010885198288,2.6999999999999886,22.32127485125676,16.49999999999997,5.052344214415712,17.26893063684105,-0.0200092840174879,0.0884010885198287,True,False
9,2017-04-13,250.65,0.9415519648912828,1.0211413484054022,1.0181528027129465,1.087181336171937,4.55000000000004,21.852001911495933,14.649999999999975,5.299078977814048,16.552922933681884,-0.0211413484054021,0.0871813361719366,True,False
10,2017-04-17,249.55,0.9457022640753356,1.02690538783685,1.0226407533560409,1.0950678806190073,5.650000000000006,23.724189608473296,13.549999999999985,6.71423953468593,17.009950073787365,-0.0269053878368501,0.0950678806190072,True,False
11,2017-04-18,247.25,0.9544994944388272,1.0200994277334507,1.032153690596562,1.0946067346508306,7.94999999999996,23.39151514241786,11.249999999999972,4.969583507095706,18.421931635322156,-0.0200994277334507,0.0946067346508305,True,False
12,2017-04-19,248.6,0.9493161705551086,1.025669141556465,1.0265486725663715,1.0945491533288356,6.599999999999966,23.50491951754853,12.599999999999994,6.381348590937193,17.123570926611336,-0.0256691415564649,0.0945491533288356,True,False
13,2017-04-20,255.0,0.9254901960784314,1.019832642155602,1.00078431372549,1.0847911802465782,0.1999999999999318,21.621750962877456,19.0,5.057323749678517,16.56442721319894,-0.019832642155602,0.0847911802465781,True,False
14,2017-04-21,255.2,0.9247648902821316,1.020925673271085,1.0,1.0832284319229044,0.0,21.239895826725217,19.200000000000017,5.340231818780865,15.899664007944352,-0.0209256732710849,0.0832284319229044,True,False
15,2017-04-24,250.65,0.9415519648912828,1.022012820822532,1.0,1.0899820148751365,0.0,22.55399202845294,14.649999999999975,5.517513539167652,17.036478489285287,-0.022012820822532,0.0899820148751364,True,False
16,2017-04-25,239.55,0.9851805468586934,1.0267879933688926,1.0419536631183468,1.1074526364255577,10.049999999999985,25.74027905574229,3.550000000000012,6.417063811518233,19.32321524422406,-0.0267879933688925,0.1074526364255574,True,False
17,2017-04-26,240.55,0.9810850135107044,1.0266096392399575,1.0376221159842027,1.1018882994222616,9.049999999999956,24.509230426025056,4.55000000000004,6.400948719171822,18.108281706853237,-0.0266096392399577,0.1018882994222616,True,False
18,2017-04-27,240.35,0.9819013938007072,1.0250101163327574,1.038485541918036,1.1003191670974404,9.249999999999972,24.11171181186981,4.350000000000023,6.0111814605782286,18.10053035129158,-0.0250101163327574,0.1003191670974403,True,False
19,2017-04-28,241.9,0.975609756097561,1.0231220091543758,1.031831335262505,1.0927503902403106,7.69999999999996,22.43631939913112,5.900000000000006,5.593214014443504,16.843105384687618,-0.0231220091543757,0.0927503902403106,True,False
