,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-03,166.95,0.9679544773884396,0.9668554400244148,1.0224618149146452,1.0754794932917324,3.75,12.601301405054729,5.349999999999994,5.5334842879239545,7.067817117130772,0.0331445599755853,0.0754794932917324,False,False
1,2017-04-05,167.75,0.963338301043219,0.9649650888974888,1.017585692995529,1.0765983411041171,2.9499999999999886,12.849371720215686,6.150000000000006,5.877106337446264,6.972265382769422,0.0350349111025112,0.0765983411041173,False,False
2,2017-04-06,166.45,0.970862120756984,0.9616227397719384,1.0255331931510965,1.0808682186478256,4.25,13.46051499393056,4.850000000000023,6.38789496496085,7.072620028969709,0.0383772602280616,0.0808682186478255,False,False
3,2017-04-07,162.55,0.9941556444171024,0.9636374361413192,1.050138418948016,1.0802011566221723,8.150000000000006,13.03669800893411,0.950000000000017,5.91073475522856,7.1259632537055495,0.0363625638586807,0.0802011566221723,False,False
4,2017-04-10,161.85,0.998455359901143,0.965477146372693,1.054989187519308,1.082642520314786,8.900000000000006,13.375691912948128,0.25,5.587523859579648,7.78816805336848,0.034522853627307,0.082642520314786,False,False
5,2017-04-11,161.7,0.9993815708101422,0.963697798059202,1.0559678416821274,1.0752267303553564,9.050000000000011,12.164162298461122,0.0999999999999943,5.87006605382706,6.294096244634062,0.0363022019407981,0.0752267303553564,False,False
6,2017-04-12,161.6,1.0,0.9598976387289064,1.0566212871287128,1.0739285034550157,9.150000000000006,11.946846158330544,0.0,6.480541581408716,5.466304576921829,0.0401023612710934,0.0739285034550156,False,False
7,2017-04-13,164.4,1.0,0.9663139910703608,1.038625304136253,1.0735898688290426,6.349999999999994,12.0981744354946,0.0,5.537979868032664,6.560194567461934,0.0336860089296391,0.0735898688290426,False,False
8,2017-04-17,164.4,1.0,0.9716674241481752,1.038625304136253,1.084074417923379,6.349999999999994,13.821834306603506,0.0,4.657875470040011,9.163958836563497,0.0283325758518249,0.084074417923379,False,False
9,2017-04-18,167.65,0.9710706829704744,0.9714964085404152,1.0184909036683567,1.0812503987644535,3.0999999999999943,13.62162935286068,4.849999999999966,4.778627108199402,8.843002244661278,0.0285035914595848,0.0812503987644537,False,False
10,2017-04-19,166.75,0.9763118440779612,0.9724712668011808,1.0239880059970017,1.0858830085614368,4.000000000000028,14.320991677619588,3.94999999999996,4.590416260903083,9.730575416716505,0.0275287331988191,0.0858830085614368,False,False
11,2017-04-20,170.45,0.9551188031680846,0.9692625578250136,1.001760046934585,1.073085746877597,0.3000000000000398,12.457465555286404,7.649999999999977,5.239197018726429,7.218268536559975,0.0307374421749864,0.0730857468775969,False,False
12,2017-04-21,169.65,0.959622752726201,0.969634253338651,1.0064839375184202,1.0778856480253045,1.0999999999999943,13.213300187492903,6.849999999999994,5.151548921097856,8.06175126639505,0.0303657466613489,0.0778856480253045,False,False
13,2017-04-24,166.45,0.92910784019225,0.9658273763848284,1.0258335836587564,1.0781157864499136,4.300000000000011,13.0023726545881,11.799999999999985,5.688033200745309,7.314339453842791,0.0341726236151715,0.0781157864499135,False,False
14,2017-04-25,168.6,0.9172597864768685,0.9671727310419768,1.0127520759193358,1.076501467048825,2.1500000000000057,12.898147344431948,13.949999999999989,5.53467754632274,7.363469798109207,0.0328272689580233,0.0765014670488253,False,False
15,2017-04-26,170.7,0.90597539543058,0.9686793374383128,1.0002929115407149,1.0809272251145816,0.0500000000000397,13.814277327059074,16.049999999999983,5.346437099279996,8.467840227779078,0.031320662561687,0.0809272251145816,False,False
16,2017-04-27,170.45,0.9073041947785276,0.9664738019055238,1.001760046934585,1.087886435770115,0.3000000000000398,14.980242977016104,15.799999999999956,5.71454046520347,9.265702511812634,0.0335261980944762,0.087886435770115,False,False
17,2017-04-28,168.55,0.917531889646989,0.9726203324042672,1.0130525066745772,1.0857766996500575,2.1999999999999886,14.457662726017247,13.900000000000006,4.61484297326075,9.842819752756498,0.0273796675957327,0.0857766996500577,False,False
18,2017-05-02,166.85,0.9268804315253222,0.9698180276146612,1.1084806712616122,1.0775600410583328,18.099999999999994,12.940892850582827,12.199999999999989,5.035862092493801,7.905030758089026,0.0301819723853389,0.0775600410583328,False,False
19,2017-05-03,168.9,0.9156305506216696,0.9691269474158556,1.095026642984014,1.0777687473858306,16.049999999999983,13.1351414334668,14.25,5.214458581461997,7.920682852004802,0.0308730525841445,0.0777687473858306,False,False
20,2017-05-04,168.4,0.9183491686460808,0.9675795968008412,1.0982779097387172,1.0844933210508416,16.549999999999983,14.228675264961735,13.749999999999972,5.459595898738343,8.769079366223394,0.0324204031991588,0.0844933210508416,False,False
21,2017-05-05,167.7,0.9221824686940968,0.9694084348390348,1.1028622540250448,1.0790776011024743,17.25,13.26131370488494,13.049999999999956,5.130205477493888,8.131108227391053,0.0305915651609652,0.0790776011024743,False,False
22,2017-05-08,170.75,0.9057101024890192,0.9694810755616332,1.0995607613469984,1.075707808971574,16.99999999999997,12.92710838189626,16.099999999999966,5.211106347851143,7.716002034045118,0.0305189244383667,0.0757078089715739,False,False
23,2017-05-09,167.7,0.9221824686940968,0.9637508873744414,1.1195587358378056,1.0841145773100036,20.05000000000001,14.106014614887613,13.049999999999956,6.078976187306182,8.02703842758143,0.0362491126255586,0.0841145773100036,False,False
24,2017-05-10,165.25,0.935854765506808,0.9645940698407948,1.1497730711043872,1.0877958665387777,24.74999999999997,14.508266945532966,10.599999999999966,5.850829958808674,8.657436986724292,0.0354059301592053,0.0877958665387774,False,False
25,2017-05-11,164.55,0.9398359161349134,0.9699258605950042,1.154664235794591,1.0917655742171657,25.44999999999996,15.10002523743458,9.900000000000006,4.948699639092069,10.15132559834251,0.0300741394049958,0.0917655742171654,False,False
26,2017-05-12,166.5,0.9288288288288288,0.9681184711532586,1.1411411411411412,1.090812460796692,23.5,15.120274722649214,11.849999999999994,5.3082745529824535,9.81200016966676,0.0318815288467414,0.090812460796692,False,False
27,2017-05-15,164.55,0.9398359161349134,0.9625648663532308,1.154664235794591,1.1008287010279425,25.44999999999996,16.591362754147895,9.900000000000006,6.159951241575897,10.431411512571998,0.0374351336467693,0.1008287010279422,False,False
28,2017-05-16,166.25,0.9302255639097744,0.9693981275943182,1.1428571428571428,1.090887823451426,23.75,15.110100648799602,11.599999999999994,5.087561287444601,10.022539361355,0.0306018724056817,0.0908878234514261,False,False
29,2017-05-17,164.45,0.9404074186682884,0.9676106744455866,1.1553663727576773,1.0818406252609374,25.55000000000004,13.458690824161152,9.799999999999985,5.326424587423276,8.132266236737877,0.0323893255544134,0.0818406252609373,False,False
30,2017-05-18,162.8,0.9499385749385748,0.9710397753667408,1.167076167076167,1.0876003532570822,27.19999999999996,14.261337510252986,8.150000000000034,4.714724570294607,9.54661293995838,0.0289602246332592,0.0876003532570821,False,False
31,2017-05-19,162.8,0.9499385749385748,0.9628748160556758,1.167076167076167,1.093174183679108,27.19999999999996,15.16875710295878,8.150000000000034,6.043979946135977,9.124777156822802,0.0371251839443241,0.093174183679108,False,False
32,2017-05-22,160.65,0.9626517273576096,0.969054347692857,1.182695300342359,1.100952310259666,29.34999999999997,16.217988643215364,6.000000000000028,4.971419043142504,11.24656960007286,0.0309456523071429,0.1009523102596661,False,False
33,2017-05-23,154.65,1.0,0.95715857411525,1.2285806660200451,1.0874609485902358,35.349999999999966,13.525835699479956,0.0,6.625426513076604,6.900409186403351,0.04284142588475,0.0874609485902357,False,False
34,2017-05-24,159.05,1.0,0.9647728505576084,1.1945928953159384,1.0767303990727322,30.94999999999999,12.203969972518053,0.0,5.602878118812356,6.601091853705697,0.0352271494423914,0.0767303990727321,False,False
35,2017-05-25,160.7,1.0,0.963199330344343,1.182327317983821,1.0839030409652133,29.30000000000004,13.483218683109785,0.0,5.913867613664081,7.569351069445702,0.0368006696556569,0.0839030409652132,False,False
36,2017-05-26,167.9,1.0,0.9590050258919895,1.1316259678379987,1.0780514189992425,22.099999999999994,13.104833249972785,0.0,6.883056152734952,6.221777097237833,0.0409949741080104,0.0780514189992422,False,False
37,2017-05-31,184.95,0.9091646390916464,0.965426122563802,1.0273046769397134,1.0861472596260249,5.049999999999983,15.932935667833249,16.80000000000001,6.394438631824812,9.538497036008437,0.034573877436198,0.0861472596260246,False,False
38,2017-06-01,180.4,0.9320953436807096,0.9719761975764714,1.0532150776053215,1.0938838802491373,9.599999999999994,16.936651996944363,12.25,5.055493957204561,11.881158039739802,0.0280238024235286,0.0938838802491373,False,False
39,2017-06-02,180.15,0.9333888426311407,0.971205256924064,1.054676658340272,1.0992424241767271,9.849999999999994,17.878522715437384,12.0,5.187372965129896,12.691149750307488,0.0287947430759361,0.0992424241767271,False,False
40,2017-06-05,183.8,0.9148531011969532,0.9716640866407568,1.0337323177366702,1.0913893994658483,6.199999999999989,16.79737162182292,15.650000000000006,5.208140875428938,11.58923074639398,0.0283359133592433,0.0913893994658483,False,False
41,2017-06-06,181.85,0.92466318394281,0.9754172812402134,1.0448171569975255,1.1003332313127407,8.150000000000006,18.245598114221902,13.699999999999989,4.470367406467176,13.77523070775473,0.0245827187597865,0.1003332313127407,False,False
42,2017-06-07,187.75,0.8956058588548602,0.9717005856784656,1.0119840213049267,1.078664039532299,2.25,14.76917342218914,19.599999999999994,5.313215038868066,9.455958383321075,0.0282994143215342,0.078664039532299,False,False
43,2017-06-08,186.1,0.9035464803868888,0.9707570025890028,1.0209564750134337,1.084044789519422,3.9000000000000057,15.64073532956445,17.94999999999999,5.442121818186564,10.198613511377886,0.0292429974109971,0.084044789519422,False,False
44,2017-06-09,190.0,0.885,0.9721012726883248,1.0,1.0828842606607012,0.0,15.748009525533234,21.849999999999994,5.3007581892183,10.447251336314936,0.0278987273116751,0.0828842606607012,False,False
45,2017-06-12,189.35,0.8880380248217588,0.9743140960733694,1.0,1.0838894240574424,0.0,15.88446244527671,21.19999999999999,4.863625908507515,11.020836536769195,0.0256859039266306,0.0838894240574423,False,False
46,2017-06-13,188.5,0.8920424403183024,0.9775636331294696,1.0,1.0890623624280034,0.0,16.788255317678647,20.349999999999994,4.2292551550949895,12.559000162583658,0.0224363668705305,0.0890623624280033,False,False
47,2017-06-14,184.6,0.9108884073672808,0.9763002087576836,1.0100216684723726,1.0899632196655515,1.8499999999999943,16.6072103502608,16.44999999999996,4.374981463331608,12.232228886929192,0.0236997912423164,0.0899632196655515,False,False
48,2017-06-15,182.85,0.91960623461854,0.9669596271081548,1.0196882690730107,1.0850026692570174,3.5999999999999943,15.542738073645635,14.69999999999996,6.041432183273884,9.501305890371754,0.0330403728918451,0.0850026692570173,False,False
