,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-05,153.05,0.9735380594576934,0.9195090395580936,1.0973538059457693,1.0572048665494642,14.899999999999975,8.75520482539551,4.050000000000011,12.3191414956338,-3.5639366702382915,0.0804909604419065,0.0572048665494642,False,False
1,2017-04-06,153.45,0.9710003258390356,0.9220339084460808,1.094493320299772,1.0474158099713238,14.5,7.275956040099629,4.449999999999989,11.963896748948883,-4.687940708849254,0.077966091553919,0.0474158099713237,False,False
2,2017-04-07,149.0,1.0,0.9295036402294836,1.1271812080536912,1.0435716168497569,18.94999999999999,6.4921709106137655,0.0,10.503957605806931,-4.011786695193166,0.0704963597705162,0.0435716168497568,False,False
3,2017-04-10,154.05,0.976630963972736,0.9092877541151244,1.0902304446608242,1.0470560278765817,13.899999999999975,7.248981094387403,3.6000000000000227,13.974221478565113,-6.7252403841777095,0.0907122458848757,0.0470560278765816,False,False
4,2017-04-11,151.6,0.992414248021108,0.9053240544315028,1.107849604221636,1.046181358866671,16.349999999999994,7.001094004187337,1.150000000000034,14.352873348184175,-7.351779343996839,0.0946759455684972,0.046181358866671,False,False
5,2017-04-12,152.25,0.9881773399014776,0.925109932667428,1.10311986863711,1.043239378487397,15.699999999999989,6.583195374706207,1.8000000000000398,11.402012751384063,-4.818817376677856,0.0748900673325718,0.043239378487397,False,False
6,2017-04-13,150.45,1.0,0.9281721277971828,1.1163177135260884,1.0460598637993634,17.5,6.929706508614231,0.0,10.806503372913852,-3.876796864299621,0.0718278722028171,0.0460598637993634,False,False
7,2017-04-17,153.15,0.9833496571988246,0.9184457874647918,1.096637283708782,1.0411527850441922,14.799999999999985,6.302549029518019,2.550000000000012,12.490027649767145,-6.187478620249124,0.0815542125352082,0.0411527850441921,False,False
8,2017-04-18,150.6,1.0,0.9201604252585128,1.1152058432934926,1.044438411497033,17.349999999999994,6.692424771453176,0.0,12.023839956067944,-5.3314151846147695,0.079839574741487,0.044438411497033,False,False
9,2017-04-19,151.9,1.0,0.926146618350923,1.105661619486504,1.0406790422640346,16.049999999999983,6.179146519906851,0.0,11.218328672494778,-5.039182152587927,0.0738533816490769,0.0406790422640346,False,False
10,2017-04-20,160.0,0.9871875,0.9277378427467308,1.0496875,1.038152794153841,7.950000000000017,6.104447064614618,2.050000000000012,11.561945160523097,-5.457498095908477,0.0722621572532693,0.0381527941538413,False,False
11,2017-04-21,165.7,0.9532287266143632,0.928062697255862,1.0135787567893784,1.052639725360513,2.25,8.722402492237052,7.750000000000028,11.920011064703658,-3.1976085724666063,0.071937302744138,0.0526397253605133,False,False
12,2017-04-24,165.6,0.9538043478260868,0.9287769258218008,1.0141908212560389,1.0537817442369497,2.350000000000051,8.906256845638865,7.650000000000034,11.794541083909763,-2.888284238270898,0.071223074178199,0.0537817442369497,False,False
13,2017-04-25,167.95,0.9404584697826734,0.9172064248628776,1.0,1.0587780964017233,0.0,9.871781290669418,10.0,13.90518094427972,-4.033399653610303,0.0827935751371224,0.0587780964017232,False,False
14,2017-04-26,164.6,0.9595990279465372,0.9225403320915384,1.0182260024301335,1.0563080103963198,2.999999999999972,9.268298511234237,6.649999999999977,12.749861337732767,-3.481562826498532,0.0774596679084614,0.0563080103963198,False,False
15,2017-04-27,166.75,0.9472263868065968,0.9136941355509782,1.005097451274363,1.0570970951681058,0.8500000000000227,9.520940619281646,8.799999999999983,14.391502896874384,-4.87056227759274,0.0863058644490217,0.0570970951681057,False,False
16,2017-04-28,162.1,0.974398519432449,0.9116774627102144,1.0339296730413323,1.0553178953954907,5.499999999999972,8.967030843609052,4.150000000000006,14.317083294674234,-5.3500524510651815,0.0883225372897855,0.0553178953954907,False,False
