,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2019-09-06,130.4,0.9877300613496932,0.8920214269173459,1.083972392638037,1.0159228411222123,10.950000000000015,2.076338482336496,1.5999999999999943,14.0804059299781,-12.004067447641605,0.1079785730826541,0.0159228411222123,False,False
1,2019-09-09,130.5,0.9773946360153256,0.8966322057811996,1.0831417624521071,1.059386811852196,10.849999999999994,7.749978946711593,2.950000000000003,13.489497145553443,-5.73951819884185,0.1033677942188003,0.059386811852196,False,False
2,2019-09-11,130.05,0.9807766243752402,0.9150499848807996,1.0868896578239138,1.0819570521129285,11.299999999999985,10.658514627286308,2.500000000000014,11.047749466252014,-0.3892348389657059,0.0849500151192004,0.0819570521129282,False,False
3,2019-09-12,129.85,0.9822872545244512,0.91513784561297,1.0885637273777435,1.0484380414577472,11.5,6.289679683288483,2.300000000000012,11.01935074715584,-4.729671063867357,0.0848621543870299,0.0484380414577472,False,False
4,2019-09-13,130.95,0.9740358915616648,0.9302681845532248,1.0794196258113784,1.0607083568119382,10.400000000000006,7.949759324523313,3.3999999999999915,9.131381232755215,-1.1816219082319035,0.0697318154467752,0.0607083568119382,False,False
5,2019-09-16,131.25,0.907047619047619,0.9181687667447256,1.0769523809523809,1.038461924286035,10.099999999999994,5.048127562542078,12.200000000000005,10.740349364754763,-5.692221802212686,0.0818312332552744,0.0384619242860349,False,False
6,2019-09-17,129.4,0.9200154559505408,0.9140811188229828,1.0923493044822257,1.0581157515074333,11.949999999999989,7.520178245061857,10.350000000000025,11.117903224306003,-3.5977249792441484,0.085918881177017,0.0581157515074333,False,False
7,2019-09-18,129.1,0.9221533694810224,0.9036886286757898,1.0948876839659178,1.035061729731325,12.25,4.526469308314034,10.049999999999995,12.43379803795554,-7.907328729641506,0.0963113713242102,0.0350617297313249,False,False
8,2019-09-19,133.25,0.8934333958724202,0.920133838780891,1.0607879924953094,1.0591392751069677,8.099999999999966,7.88030840800343,14.200000000000005,10.642165982446286,-2.761857574442857,0.079866161219109,0.0591392751069674,False,False
9,2019-09-20,135.65,0.8776262440103206,0.9249702420906556,1.0420199041651308,1.0605093627894415,5.699999999999989,8.20809506238777,16.60000000000001,10.177786660402576,-1.9696915980148049,0.0750297579093444,0.0605093627894417,False,False
10,2019-09-23,135.35,0.879571481344662,0.9106693016423604,1.0443295160694497,1.0623961358004756,6.0,8.445316980594384,16.299999999999997,12.09091002270651,-3.645593042112125,0.0893306983576395,0.0623961358004756,False,False
11,2019-09-24,138.35,0.8604987350921576,0.8964928061320431,1.0216841344416336,1.0272108892557168,3.0,3.764626528528424,19.3,14.32022027163184,-10.555593743103415,0.1035071938679569,0.0272108892557167,False,False
12,2019-09-25,131.8,0.9032625189681336,0.8926268768822685,1.0724582701062215,1.031901106214669,9.550000000000011,4.204565799093388,12.75,14.15177762691701,-9.947211827823622,0.1073731231177315,0.031901106214669,False,False
