,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-30,840.15,0.9874427185621616,0.9419995042240168,1.1238469320954592,1.0506850631197264,104.05000000000008,42.583055780038194,10.549999999999956,48.72911652619234,-6.1460607461541485,0.0580004957759832,0.0506850631197264,False,False
1,2017-03-31,840.8,0.9866793529971456,0.949033796317063,1.122978116079924,1.0578802816218442,103.39999999999998,48.665740787646655,11.199999999999932,42.85238405661346,5.813356731033196,0.050966203682937,0.0578802816218442,False,False
2,2017-04-03,857.75,0.967181579714369,0.9484662526076352,1.1154765374526376,1.0294811002790667,99.04999999999995,25.28741376436949,28.149999999999977,44.20307182580086,-18.915658061431373,0.0515337473923647,0.0294811002790666,False,False
3,2017-04-05,848.45,0.9777830160881608,0.955145858313531,1.127703459249219,1.031295914323966,108.34999999999992,26.55301850816886,18.850000000000023,38.05649651388456,-11.503478005715692,0.0448541416864689,0.0312959143239659,False,False
4,2017-04-06,837.05,0.9910996953587002,0.9358026640876508,1.14306194373096,1.0327112621811936,119.75,27.38096200876805,7.449999999999932,53.7363800254318,-26.355418016663748,0.0641973359123491,0.0327112621811935,False,False
5,2017-04-07,842.95,0.98416276172964,0.9432483099976938,1.1350613915416097,1.0255567261823748,113.84999999999992,21.5430423354328,13.349999999999907,47.83883708744395,-26.295794752011147,0.0567516900023061,0.0255567261823748,False,False
6,2017-04-10,841.9,0.9853901888585344,0.937757949289252,1.173892386269153,1.0255221063130522,146.39999999999998,21.487061304958612,12.299999999999956,52.40158249337867,-30.914521188420053,0.0622420507107479,0.0255221063130521,False,False
7,2017-04-11,840.85,0.9866206814532912,0.9414783413416248,1.1753582684188617,1.026465931186442,147.44999999999982,22.25387823811991,11.250000000000114,49.2079366828948,-26.954058444774887,0.0585216586583752,0.0264659311864421,False,False
8,2017-04-12,835.6,0.9928195308760172,0.9436171135732416,1.1827429392053612,1.0315504921042693,152.69999999999982,26.363591202327484,6.000000000000114,47.11353989819929,-20.749948695871808,0.0563828864267583,0.0315504921042693,False,False
9,2017-04-13,829.6,1.0,0.9470491975229104,1.1912970106075216,1.0329550361355406,158.69999999999993,27.339497978044506,0.0,43.92798573499363,-16.58848775694912,0.0529508024770897,0.0329550361355406,False,False
10,2017-04-17,840.4,1.0,0.9441210193393472,1.1759876249405046,1.039590803146282,147.9000000000001,33.27211096413532,0.0,46.96069534721255,-13.688584383077227,0.0558789806606527,0.0395908031462819,False,False
