,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-21,87.65,0.9515116942384484,0.9433066525823024,1.0325156873930403,1.054189055312022,2.84999999999998,4.74967069809874,4.25,4.9691719011611895,-0.2195012030624497,0.0566933474176974,0.0541890553120221,False,False
1,2017-03-22,86.8,0.9608294930875576,0.937038807506823,1.0426267281105992,1.0488182650210292,3.700000000000017,4.237425403825327,3.4000000000000057,5.465031508407762,-1.227606104582435,0.062961192493177,0.0488182650210291,False,False
2,2017-03-23,87.0,0.9586206896551724,0.9321849253919348,1.0402298850574712,1.042477535754328,3.499999999999986,3.6955456106265383,3.5999999999999943,5.8999114909016726,-2.204365880275134,0.0678150746080652,0.0424775357543281,False,False
3,2017-03-27,87.05,0.9580700746697302,0.95267043263019,1.039632395175187,1.0390780615548545,3.450000000000017,3.40174525835009,3.649999999999992,4.120038839541962,-0.7182935811918725,0.04732956736981,0.0390780615548544,False,False
4,2017-03-28,88.8,0.9391891891891893,0.9445164835877956,1.0191441441441442,1.0490839225982782,1.7000000000000028,4.3586523267271104,5.399999999999992,4.926936257403753,-0.5682839306766425,0.0554835164122045,0.0490839225982782,False,False
5,2017-03-29,89.8,0.9287305122494433,0.9386739070106882,1.0077951002227172,1.0513710992768956,0.7000000000000028,4.613124715065226,6.399999999999992,5.507083150440195,-0.8939584353749694,0.0613260929893118,0.0513710992768956,False,False
6,2017-03-30,89.6,0.9308035714285716,0.9478316475656476,1.010044642857143,1.0440706283160954,0.9000000000000199,3.9487282971221447,6.199999999999989,4.674284378117974,-0.7255560809958297,0.0521683524343524,0.0440706283160954,False,False
7,2017-03-31,90.5,0.9215469613259668,0.9383125898718468,1.0,1.0546233926258863,0.0,4.943417032642714,7.1000000000000085,5.582710616597865,-0.6392935839551512,0.0616874101281532,0.0546233926258863,False,False
8,2017-04-03,89.15,0.9214806505888952,0.9463560459525828,1.0,1.05376804311642,0.0,4.793421043828843,7.0,4.782358503327245,0.011062540501598,0.0536439540474172,0.05376804311642,False,False
9,2017-04-05,88.1,0.9324631101021568,0.9491790842780854,1.0,1.0486506880340478,0.0,4.28612561579962,5.949999999999989,4.47732267510068,-0.1911970593010608,0.0508209157219146,0.0486506880340478,False,False
10,2017-04-06,87.25,0.9415472779369628,0.9496232665661808,1.0,1.0572466767445063,0.0,4.994772545958185,5.099999999999994,4.395369992100726,0.599402553857459,0.0503767334338192,0.0572466767445063,False,False
11,2017-04-07,87.2,0.9420871559633028,0.9434027652174602,1.0,1.056379392607083,0.0,4.916283035337642,5.049999999999997,4.935278873037461,-0.0189958376998191,0.0565972347825397,0.056379392607083,False,False
12,2017-04-10,87.1,0.9380022962112516,0.9553257239279948,1.0,1.045279381201487,0.0,3.943834102649504,5.399999999999977,3.891129445871641,0.0527046567778626,0.0446742760720051,0.0452793812014868,False,False
13,2017-04-11,85.4,0.9566744730679156,0.9459684926591144,1.006440281030445,1.0315297473683145,0.5499999999999972,2.692640425254041,3.700000000000003,4.614290726911619,-1.9216503016575783,0.0540315073408854,0.0315297473683142,False,False
14,2017-04-12,85.45,0.9561146869514336,0.9486682220932948,1.0058513750731422,1.056623225347994,0.5,4.838454605986101,3.75,4.386300422127945,0.4521541838581555,0.051331777906705,0.0566232253479941,False,False
15,2017-04-13,84.35,0.9685832839359813,0.9501581895919884,1.018968583283936,1.054850379008528,1.5999999999999943,4.626629469369334,2.6499999999999773,4.204156707915786,0.4224727614535482,0.0498418104080116,0.0548503790085279,False,False
16,2017-04-17,83.9,0.9737783075089392,0.9363055180097292,1.0244338498212158,1.0519800846887182,2.049999999999997,4.361129105383455,2.200000000000003,5.34396703898372,-0.9828379336002656,0.0636944819902707,0.0519800846887181,False,False
17,2017-04-18,83.4,0.9796163069544364,0.9407907772187808,1.0305755395683454,1.0531894508956556,2.549999999999997,4.436000204697677,1.7000000000000028,4.93804917995368,-0.5020489752560024,0.059209222781219,0.0531894508956556,False,False
18,2017-04-19,85.3,0.9577960140679954,0.9566945014341968,1.007620164126612,1.0491356926299202,0.6500000000000057,4.191274581332195,3.5999999999999943,3.6939590276630128,0.497315553669182,0.0433054985658032,0.0491356926299202,False,False
19,2017-04-20,84.15,0.9708853238265004,0.963041431377472,1.0213903743315509,1.0510300968430166,1.8000000000000114,4.294182649339845,2.4499999999999886,3.110063549585746,1.1841190997540991,0.0369585686225281,0.0510300968430166,False,False
20,2017-04-21,83.95,0.973198332340679,0.9595237540110824,1.0238237045860632,1.061148527268955,2.0,5.133418864228773,2.25,3.397980850769642,1.735438013459131,0.0404762459889177,0.0611485272689549,False,False
21,2017-04-24,85.95,0.9313554392088425,0.9568786335115508,1.0,1.0516755063015082,0.0,4.4415097666146295,5.899999999999992,3.7062814496821934,0.7352283169324352,0.0431213664884491,0.0516755063015081,False,False
22,2017-04-25,85.15,0.9401056958308864,0.9576807300562284,1.002348796241926,1.0532146691238249,0.2000000000000028,4.531229075893677,5.100000000000023,3.603485835712149,0.9277432401815277,0.0423192699437715,0.0532146691238246,False,False
23,2017-04-26,84.8,0.9439858490566038,0.9520470996901628,1.0064858490566038,1.0568535117723363,0.5499999999999972,4.821177798294116,4.75,4.066405946274188,0.7547718520199282,0.0479529003098371,0.0568535117723363,False,False
24,2017-04-27,84.6,0.9462174940898346,0.9530192785883552,1.0088652482269505,1.0465281001112636,0.7500000000000142,3.936277269412898,4.549999999999997,3.974569031425162,-0.038291762012264,0.0469807214116448,0.0465281001112636,False,False
25,2017-04-28,84.15,0.9512774806892452,0.9552006537605215,1.014260249554367,1.046975724252681,1.1999999999999886,3.953007195863094,4.1000000000000085,3.769864986052113,0.1831422098109811,0.0447993462394784,0.0469757242526809,False,False
26,2017-05-02,83.3,0.960984393757503,0.9599876855396025,1.024609843937575,1.0470837866146545,2.049999999999997,3.922079425000717,3.25,3.3330257945511192,0.5890536304495981,0.0400123144603975,0.0470837866146545,False,False
27,2017-05-03,82.15,0.9744370054777844,0.9593779382157828,1.0389531345100425,1.048876332350035,3.1999999999999886,4.015190702555373,2.1000000000000085,3.3371023755734512,0.6780883269819213,0.0406220617842172,0.0488763323500349,False,False
28,2017-05-04,82.85,0.9662039831019916,0.9578303598936034,1.0301750150875075,1.054115921562964,2.5,4.483504101491562,2.799999999999997,3.493754682814952,0.9897494186766096,0.0421696401063965,0.0541159215629638,False,False
29,2017-05-05,83.15,0.9627179795550208,0.9476646772595358,1.026458208057727,1.0622883028208538,2.1999999999999886,5.179272379553993,3.1000000000000227,4.351682085869598,0.8275902936843949,0.0523353227404641,0.0622883028208538,False,False
30,2017-05-08,82.85,0.9577549788774894,0.969248930424579,1.0301750150875075,1.0526983814648492,2.5,4.3660609043627545,3.5,2.5477261143236234,1.8183347900391311,0.0307510695754209,0.0526983814648491,False,False
31,2017-05-09,83.0,0.9518072289156626,0.9670558659609058,1.0283132530120482,1.0594698727982998,2.3500000000000085,4.93599944225889,4.0,2.734363125244826,2.201636317014064,0.0329441340390942,0.0594698727982998,False,False
32,2017-05-10,81.7,0.9510403916768666,0.9823383401474208,1.0446756425948591,1.062627456876352,3.649999999999992,5.11666322679794,4.0,1.4429576099557124,3.673705616842227,0.0176616598525791,0.0626274568763518,False,False
33,2017-05-11,82.45,0.9423893268647664,0.9583954739317018,1.0351728320194056,1.050351935539485,2.8999999999999915,4.151517085230537,4.750000000000014,3.430293174331183,0.7212239108993543,0.0416045260682982,0.050351935539485,False,False
34,2017-05-12,82.1,0.946406820950061,0.959286183111858,1.0395858708891597,1.0526104563665002,3.250000000000014,4.319318467689669,4.399999999999992,3.342604366516454,0.976714101173215,0.0407138168881419,0.0526104563665001,False,False
35,2017-05-15,83.3,0.9309723889555822,0.963730242209437,1.024609843937575,1.0603817876616015,2.049999999999997,5.029802912211423,5.75,3.0212708239538983,2.0085320882575246,0.0362697577905629,0.0603817876616017,False,False
