,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-05-03,255.8,0.9415559030492572,0.9138035224943306,1.07017200938233,1.0924992888073644,17.94999999999999,23.66131807692381,14.950000000000015,22.04905894595024,1.6122591309735697,0.0861964775056693,0.0924992888073643,False,False
1,2017-05-04,256.3,0.9397190792040576,0.9228384817451988,1.0680842762387823,1.0836455840792374,17.449999999999932,21.43836319950856,15.450000000000044,19.776497128705586,1.6618660708029722,0.0771615182548013,0.0836455840792373,False,False
2,2017-05-05,254.45,0.9465513853409314,0.905836107163224,1.0758498722735312,1.08765983872438,19.30000000000001,22.30504596341848,13.599999999999994,23.960002532317677,-1.6549565688991947,0.094163892836776,0.0876598387243798,False,False
3,2017-05-08,254.85,0.945065724936237,0.8870225969186286,1.1418481459682166,1.073027138372584,36.150000000000006,18.61096621425301,14.0,28.792291175287488,-10.181324961034475,0.1129774030813713,0.073027138372584,False,False
4,2017-05-09,257.5,0.9353398058252428,0.9027948375356134,1.130097087378641,1.0852435025666458,33.50000000000006,21.95020191091129,16.649999999999977,25.03032933457956,-3.080127423668273,0.0972051624643866,0.0852435025666458,False,False
5,2017-05-10,257.15,0.9366128718646703,0.9017746665295584,1.1654676258992809,1.0826185359423166,42.55000000000007,21.245356517566734,16.30000000000001,25.25864450192404,-4.013287984357305,0.0982253334704414,0.0826185359423166,False,False
6,2017-05-11,255.75,0.941739980449658,0.8940301971818754,1.1718475073313783,1.0783983081052693,43.94999999999999,20.050367297922605,14.899999999999975,27.10177707073538,-7.051409772812775,0.1059698028181246,0.0783983081052692,False,False
7,2017-05-12,254.75,0.9454367026496564,0.8961796618412274,1.1764474975466144,1.0891992711898633,44.94999999999999,22.723514335617665,13.900000000000034,26.44823114594732,-3.724716810329653,0.1038203381587725,0.0891992711898632,False,False
8,2017-05-15,266.55,0.9035828174826486,0.9051441103274482,1.155130369536672,1.1039914240953357,41.34999999999991,27.71891409261173,25.700000000000017,25.28383739221869,2.43507670039304,0.0948558896725517,0.1039914240953356,False,False
9,2017-05-16,265.5,0.907156308851224,0.8861468043518771,1.15969868173258,1.093754590229386,42.400000000000034,24.891843705901977,24.650000000000038,30.22802344457662,-5.336179738674645,0.1138531956481229,0.0937545902293859,False,False
10,2017-05-17,265.25,0.9080113100848256,0.8870583948292294,1.1607917059377943,1.091804000870139,42.64999999999998,24.35101123080437,24.40000000000001,29.9577607715469,-5.606749540742527,0.1129416051707705,0.091804000870139,False,False
11,2017-05-18,259.75,0.927237728585178,0.8943402726789103,1.1853705486044273,1.082963816890034,48.14999999999998,21.549851437186305,18.900000000000038,27.445114171653078,-5.895262734466769,0.1056597273210897,0.0829638168900339,False,False
