,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-29,858.95,1.0,0.9602309025021464,1.0647301938413178,1.064987493961216,55.59999999999991,55.821007937986565,0.0,34.15966629578122,21.661341642205343,0.0397690974978535,0.064987493961216,False,False
1,2017-03-30,865.0,1.0,0.9643017693768788,1.0572832369942196,1.0666745527768131,49.54999999999996,57.67348815194339,0.0,30.87896948899981,26.79451866294357,0.0356982306231211,0.0666745527768131,False,False
2,2017-03-31,872.1,1.0,0.9586192086788714,1.0486756105951152,1.0639486483673457,42.44999999999993,55.76961624116223,0.0,36.08818811115623,19.681428130006,0.0413807913211285,0.0639486483673457,False,False
3,2017-04-03,875.0,0.9993714285714286,0.9548417996844132,1.0489142857142857,1.0579205612989693,42.79999999999996,50.68049113659811,0.5499999999999545,39.513425276138605,11.167065860459502,0.0451582003155869,0.0579205612989692,False,False
4,2017-04-05,887.85,0.9849073604775582,0.9446146227010932,1.0337331756490398,1.050706577623617,29.94999999999993,45.01983494312845,13.399999999999975,49.17390723483436,-4.154072291705916,0.0553853772989068,0.050706577623617,False,False
5,2017-04-06,893.95,0.9781866994798368,0.9517747703542356,1.0266793444823534,1.0548332483073408,23.849999999999795,49.01818232434732,19.499999999999886,43.11094404183109,5.907238282516232,0.0482252296457643,0.0548332483073408,False,False
6,2017-04-07,874.45,1.0,0.9605128115334164,1.0495740179541424,1.0626579101779998,43.3499999999998,54.79120955515191,0.0,34.52957195460408,20.26163760054783,0.0394871884665836,0.0626579101779998,False,False
7,2017-04-10,875.9,0.9986299805913916,0.9599667931093756,1.057712067587624,1.0620555340785462,50.54999999999984,54.35444229939867,1.2000000000000457,35.065085915497775,19.28935638390089,0.0400332068906242,0.0620555340785462,False,False
8,2017-04-11,880.75,0.993130854385467,0.9519890643681848,1.0636957138802157,1.0613656179063415,56.09999999999991,54.04776797101033,6.0499999999999545,42.28563155772122,11.762136413289111,0.0480109356318151,0.0613656179063415,False,False
9,2017-04-12,879.45,0.9945988970379216,0.9498905800414176,1.0839729376314742,1.058777481206145,73.85000000000002,51.69185584674426,4.749999999999886,44.06872938257527,7.62312646416899,0.0501094199585824,0.058777481206145,False,False
10,2017-04-13,878.9,0.995221299351462,0.9626807943544085,1.0846512686312435,1.0657939294102516,74.39999999999986,57.82628455867018,4.2000000000000455,32.79984984191037,25.02643471675981,0.0373192056455915,0.0657939294102516,False,False
11,2017-04-17,887.8,0.9852444244199144,0.9643376651134468,1.0963054742059022,1.0562044440232994,85.5,49.89830540388516,13.099999999999907,31.661020912282083,18.23728449160308,0.0356623348865533,0.0562044440232993,False,False
12,2017-04-18,880.8,0.9930744777475023,0.952154956889938,1.1050181653042688,1.0619184775529444,92.49999999999989,54.53779502863347,6.099999999999909,42.14191397134266,12.395881057290808,0.0478450431100621,0.0619184775529444,False,False
13,2017-04-19,874.7,1.0,0.955828427346518,1.1127243626386187,1.0649600539550776,98.5999999999998,56.82055919450647,0.0,38.63687460000085,18.18368459450562,0.0441715726534821,0.0649600539550776,False,False
14,2017-04-20,888.1,0.988965206620876,0.9636661782818248,1.0959351424389143,1.0530900702678307,85.19999999999982,47.14929140486049,9.800000000000068,32.26806706791149,14.881224336949003,0.0363338217181753,0.0530900702678307,False,False
15,2017-04-21,878.3,1.0,0.9541355433833136,1.1081634976659456,1.0603726012786003,95.0,53.02525570299463,0.0,40.28275224643562,12.742503456559009,0.0458644566166863,0.0603726012786003,False,False
16,2017-04-24,893.0,1.0,0.9641486809681312,1.0899216125419933,1.05546902475802,80.29999999999995,49.533839108911934,0.0,32.01522789545891,17.518611213453028,0.0358513190318688,0.05546902475802,False,False
17,2017-04-25,898.2,1.0,0.9576221998469486,1.0836116677800045,1.0582789258348688,75.10000000000002,52.34613118487914,0.0,38.06374009747071,14.282391087408428,0.0423778001530513,0.0582789258348688,False,False
18,2017-04-26,900.35,1.0,0.9649682426760756,1.0810240462042535,1.055395063933265,72.9499999999997,49.874945812315104,0.0,31.540842706595413,18.33410310571969,0.0350317573239244,0.0553950639332649,False,False
19,2017-04-27,914.55,0.98584003061615,0.9597491145693606,1.0642392433437209,1.054641706731876,58.749999999999886,49.97257289163724,12.950000000000044,36.8114472705912,13.16112562104604,0.0402508854306393,0.054641706731876,False,False
20,2017-04-28,901.6,1.0,0.9597339824997202,1.07952528837622,1.0619509776099076,71.70000000000005,55.85500141309274,0.0,36.30384137825229,19.55116003484045,0.0402660175002798,0.0619509776099076,False,False
21,2017-05-02,917.8,0.9853453911527568,0.962890931216982,1.0604706907823056,1.0526556683954975,55.500000000000114,48.327372453387625,13.449999999999818,34.058703329053856,14.268669124333767,0.0371090687830178,0.0526556683954975,False,False
22,2017-05-03,914.15,0.9892796586993382,0.9651102482475116,1.0647049171361374,1.0618248002349226,59.14999999999998,56.517141134754525,9.799999999999956,31.89446656453731,24.62267457021721,0.0348897517524884,0.0618248002349226,False,False
23,2017-05-04,904.35,1.0,0.9602017393956098,1.0762426051860452,1.0589532624202105,68.94999999999993,53.314382869717406,0.0,35.99155697758022,17.32282589213719,0.0397982606043901,0.0589532624202104,False,False
24,2017-05-05,907.0,0.9981256890848952,0.966543806935362,1.0730981256890848,1.0594649885653042,66.29999999999995,53.93474462873098,1.7000000000000457,30.344767109626787,23.589977519104195,0.033456193064638,0.0594649885653042,False,False
25,2017-05-08,905.3,1.0,0.953925010859643,1.0751132221363084,1.0587561368201608,68.0,53.1919306632916,0.0,41.7116876687652,11.480242994526408,0.046074989140357,0.0587561368201607,False,False
26,2017-05-09,907.15,1.0,0.9490908245104576,1.079038747726396,1.0557363546731198,71.70000000000016,50.56123414172055,0.0,46.18225854533853,4.37897559638202,0.0509091754895425,0.0557363546731197,False,False
27,2017-05-10,926.45,1.0,0.9408624090997302,1.0633601381618003,1.047736705736146,58.69999999999993,44.22567102925245,0.0,54.78802108955495,-10.562350060302492,0.0591375909002698,0.0477367057361459,False,False
28,2017-05-11,936.85,0.9987724822543632,0.9450138854692758,1.051555745316753,1.0517490043017683,48.30000000000007,48.4810546801117,1.1499999999998636,51.513741398109005,-3.032686717997308,0.0549861145307242,0.0517490043017683,False,False
29,2017-05-12,953.3,0.9815378160075529,0.9231615791261816,1.0334102590999683,1.0417701532219683,31.849999999999795,39.81948706650235,17.59999999999991,73.25006661901102,-33.430579552508675,0.0768384208738183,0.0417701532219683,False,False
30,2017-05-15,973.3,0.961368540018494,0.9578501638657356,1.0121750744888525,1.0552775318666567,11.850000000000136,53.80162176581689,37.5999999999998,41.024435509479645,12.777186256337243,0.0421498361342644,0.0552775318666567,False,False
31,2017-05-16,961.9,0.9727622413972348,0.9647492654665112,1.0241709117371869,1.064404493901412,23.250000000000117,61.95068268376826,26.199999999999815,33.90768154776288,28.043001136005387,0.0352507345334888,0.0644044939014121,False,False
32,2017-05-17,951.2,0.9837047939444912,0.9586521867652222,1.0361122792262405,1.059058315884544,34.34999999999991,56.17627006937812,15.5,39.33003994892056,16.846230120457562,0.0413478132347777,0.0590583158845439,False,False
