,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2020-04-23,347.65,0.9024881346181504,1.045746701558393,1.0750755069754063,1.1282668712187174,26.100000000000023,44.59197777918712,33.900000000000034,15.90384079677534,28.688136982411777,-0.045746701558393,0.1282668712187173,True,False
1,2020-04-24,335.1,0.9362876753207996,1.0556298478978363,1.1153387048642196,1.1605042266630272,38.64999999999998,53.78496635478041,21.35000000000008,18.64156203056501,35.1434043242154,-0.0556298478978365,0.1605042266630272,True,False
2,2020-04-27,340.25,0.9116825863335782,1.0631733013034608,1.0984570168993386,1.1572040340527363,33.49999999999994,53.48867258644356,30.05000000000001,21.494715768502545,31.99395681794101,-0.0631733013034607,0.1572040340527363,True,False
3,2020-04-28,338.55,0.9162605228178998,1.0329045789292546,1.1039728252843006,1.1809956127284722,35.19999999999999,61.276064689224256,28.350000000000023,11.139845196499152,50.136219492725104,-0.0329045789292545,0.1809956127284722,True,False
4,2020-04-29,354.9,0.8740490278951818,1.0359124449327828,1.0531135531135531,1.139829240355521,18.850000000000023,49.62539740217443,44.69999999999999,12.74532670664462,36.88007069552981,-0.0359124449327827,0.139829240355521,True,False
5,2020-04-30,372.0,0.8338709677419355,0.9884997564350432,1.0047043010752688,1.0968535443367282,1.75,36.02951849326291,61.80000000000001,4.278090606163971,31.75142788709894,0.0115002435649569,0.0968535443367282,False,False
6,2020-05-04,362.6,0.8554881412024268,1.066027497379788,1.124931053502482,1.123051409257018,45.29999999999996,44.6184409965947,52.400000000000034,23.941570549911148,20.67687044668355,-0.066027497379788,0.1230514092570178,True,False
7,2020-05-05,356.5,0.8701262272089761,1.1208060924823275,1.144179523141655,1.1316195831560556,51.39999999999998,46.92238139513381,46.30000000000001,43.06737196994976,3.8550094251840505,-0.1208060924823275,0.1316195831560556,True,False
8,2020-05-06,372.7,0.832304802790448,1.1056180179317567,1.0944459350684197,1.1409183506418097,35.200000000000045,52.52026928420247,62.5,39.36383528316571,13.156434001036756,-0.1056180179317567,0.1409183506418097,True,False
9,2020-05-07,373.75,0.8299665551839465,1.1022787195736488,1.091371237458194,1.1302808499616726,34.150000000000034,48.69246767317509,63.55000000000001,38.22667144065122,10.465796232523871,-0.1022787195736487,0.1302808499616725,True,False
