,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-28,430.025,0.930876111853962,0.962086580254538,1.0162781233649207,1.0244223990782135,7.000000000000057,10.502242163608798,29.72499999999997,16.303718326042258,-5.80147616243346,0.0379134197454619,0.0244223990782135,False,False
1,2017-03-29,437.025,0.9159659058406272,0.958376759372578,1.0,1.01426359050165,0.0,6.233545638983571,36.72499999999991,18.1903967351991,-11.95685109621553,0.041623240627422,0.0142635905016499,False,False
2,2017-03-30,435.725,0.9186987205232658,0.9650700741633668,1.001836020425727,1.0232116106255416,0.7999999999998977,10.113879039814094,35.42500000000001,15.21984193516704,-5.1059628953529455,0.0349299258366333,0.0232116106255415,False,False
3,2017-03-31,436.525,0.9170150621384802,0.9571148225311044,1.0,1.0172219472642166,0.0,7.517810529512133,36.224999999999966,18.72045209460964,-11.202641565097508,0.0428851774688955,0.0172219472642165,False,False
4,2017-04-03,432.6,0.925335182616736,0.9550504810655568,1.0,1.0277457958810134,0.0,12.00283129812641,32.30000000000001,19.445161891040183,-7.442330592913777,0.0449495189344433,0.0277457958810134,False,False
5,2017-04-05,426.5,0.938569753810082,0.9604436450507384,1.0,1.0257681650799968,0.0,10.99012240661864,26.200000000000045,16.870785385860074,-5.880662979241436,0.0395563549492615,0.0257681650799967,False,False
6,2017-04-06,425.9,0.9398919934256867,0.963598322771613,1.0,1.0249690113550851,0.0,10.634301936130726,25.600000000000023,15.503474331570033,-4.869172395439307,0.036401677228387,0.0249690113550851,False,False
7,2017-04-07,424.5,0.9429917550058892,0.9550584958696228,1.0,1.0152039870044711,0.0,6.454092483398085,24.200000000000045,19.07766850334508,-12.623576019946997,0.0449415041303771,0.0152039870044713,False,False
8,2017-04-10,416.4,0.9613352545629203,0.958392812025877,1.0157901056676273,1.0170277659112463,6.574999999999989,7.0903617254429605,16.099999999999966,17.325233072424794,-10.234871346981834,0.0416071879741229,0.0170277659112463,False,False
9,2017-04-11,416.825,0.9603550650752716,0.9632608127411368,1.0147543933305343,1.019127828237699,6.149999999999977,7.972957005178898,16.52499999999992,15.313811729175654,-7.340854723996756,0.0367391872588632,0.0191278282376989,False,False
10,2017-04-12,415.75,0.9628382441371016,0.9688242632238546,1.018941671677691,1.0241895051688927,7.875,10.056786773967133,15.449999999999989,12.96131256468243,-2.9045257907152973,0.0311757367761453,0.0241895051688927,False,False
11,2017-04-13,405.7,0.9866896721715552,0.9550777192030224,1.0441828937638649,1.026291254201576,17.924999999999955,10.666361829579388,5.400000000000034,18.224969319333866,-7.558607489754479,0.0449222807969776,0.026291254201576,False,False
12,2017-04-17,405.975,0.98602130673071,0.9688734446542062,1.051912063550711,1.0309785905341493,21.07499999999993,12.57653329210126,5.675000000000011,12.63660330650862,-0.0600700144073584,0.0311265553457937,0.0309785905341493,False,False
13,2017-04-18,404.075,0.9906576749365836,0.9685447101438004,1.0568582565117863,1.033362492643316,22.97500000000008,13.480949214847952,3.774999999999977,12.710296248643829,0.7706529662041248,0.0314552898561996,0.033362492643316,False,False
14,2017-04-19,403.975,0.9909029024073271,0.9606225202396602,1.0571198712791632,1.0302796753428427,23.07499999999993,12.23223184662487,3.6750000000000114,15.907517386183258,-3.675285539558388,0.0393774797603397,0.0302796753428427,False,False
15,2017-04-20,407.75,0.9817290006131209,0.9679412618208458,1.0473329245861436,1.0212695203311215,19.300000000000068,8.672646915014866,7.449999999999989,13.071950492550116,-4.39930357753525,0.0320587381791541,0.0212695203311217,False,False
16,2017-04-21,406.275,0.9852932127253708,0.9693572595434906,1.0511353147498617,1.0298369884276557,20.775000000000038,12.122022473445838,5.974999999999966,12.449379378968333,-0.3273569055224925,0.0306427404565093,0.0298369884276556,False,False
17,2017-04-24,408.925,0.978908112734609,0.9660840691590504,1.057712294430519,1.0273998671124862,23.600000000000023,11.20449065897344,8.625,13.86907201913533,-2.6645813601618897,0.0339159308409496,0.0273998671124862,False,False
18,2017-04-25,409.725,0.9769967661236196,0.9668467037840272,1.0556470803587772,1.0293815713787238,22.80000000000001,12.03836433314757,9.424999999999956,13.583734292089504,-1.545369958941933,0.0331532962159728,0.0293815713787237,False,False
19,2017-04-26,400.3,1.0,0.9622970002623032,1.0805021234074443,1.030984557156032,32.224999999999966,12.403118229559652,0.0,15.09251079500001,-2.689392565440357,0.0377029997376967,0.0309845571560321,False,False
20,2017-04-27,406.275,0.9996923266260538,0.9630322733718036,1.064611408528706,1.0329857583907165,26.25,13.401288990188275,0.125,15.019063135870454,-1.6177741456821764,0.0369677266281963,0.0329857583907162,False,False
21,2017-04-28,406.15,1.0,0.9652665323412764,1.0649390619229349,1.0286274551066643,26.375,11.62704089157171,0.0,14.106997889590616,-2.4799569980189062,0.0347334676587236,0.0286274551066643,False,False
22,2017-05-02,411.075,0.998966125402907,0.9634182432459386,1.0541871921182266,1.0277051295954267,22.275000000000038,11.388886148440008,0.4250000000000113,15.037845657675804,-3.6489595092357945,0.0365817567540613,0.0277051295954267,False,False
23,2017-05-03,416.8,0.9852447216890594,0.9670010400698288,1.039707293666027,1.0275598710848663,16.550000000000068,11.48695426817227,6.150000000000034,13.753966498895297,-2.267012230723026,0.0329989599301711,0.0275598710848663,False,False
24,2017-05-04,410.65,1.0,0.9553105300842424,1.0552782174601243,1.0243524693228745,22.700000000000045,10.000341527438309,0.0,18.351730820905917,-8.351389293467605,0.0446894699157577,0.0243524693228742,False,False
25,2017-05-05,413.8,1.0,0.9660752408400513,1.0472450459159015,1.0271698563745,19.550000000000068,11.242886567768096,0.0,14.038065340386764,-2.795178772618669,0.0339247591599487,0.0271698563744999,False,False
26,2017-05-08,419.725,0.9990469950562868,0.957617458355299,1.0592649949371613,1.0220174044146746,24.875000000000057,9.241255067949282,0.4000000000000341,17.789012291822132,-8.54775722387285,0.042382541644701,0.0220174044146745,False,False
27,2017-05-09,422.975,0.991370648383474,0.9627241231408008,1.0511259530705124,1.0230900542921046,21.625,9.766515714202969,3.650000000000091,15.766764014519763,-6.000248300316798,0.0372758768591992,0.0230900542921046,False,False
28,2017-05-10,421.15,0.9956666270924848,0.957652840751254,1.0556808737979344,1.022819982962182,23.450000000000045,9.610635824522944,1.8250000000000453,17.83450611760935,-8.223870293086406,0.0423471592487459,0.022819982962182,False,False
29,2017-05-11,419.325,1.0,0.972651180861727,1.060275442675729,1.027441975429292,25.27500000000009,11.507106346887896,0.0,11.468043585156352,0.0390627617315431,0.027348819138273,0.027441975429292,False,False
30,2017-05-12,423.625,0.9984656240778992,0.9642230893222952,1.0495131307170258,1.0190940409047928,20.975000000000023,8.08871307829287,0.6499999999999773,15.155993785842782,-7.067280707549912,0.0357769106777049,0.0190940409047928,False,False
31,2017-05-15,425.575,0.9938906185748694,0.9616832622618268,1.0447042236973507,1.017611009965698,19.025000000000038,7.494805566151854,2.599999999999966,16.306645662923074,-8.81184009677122,0.0383167377381732,0.0176110099656978,False,False
32,2017-05-16,424.725,0.9958796868562012,0.9568879263746296,1.0467949849902878,1.0052761470531435,19.875,2.240911557146489,1.7499999999999432,18.310775470535415,-16.06986391338893,0.0431120736253702,0.0052761470531437,False,False
33,2017-05-17,427.05,0.9823205713616672,0.9614132652773764,1.0410958904109588,1.0164172194824566,17.549999999999955,7.010973579983101,7.550000000000011,16.478465063296426,-9.467491483313324,0.0385867347226236,0.0164172194824565,False,False
34,2017-05-18,424.15,0.98903689732406,0.9644031730085502,1.048214075209242,1.0240780964614504,20.44999999999999,10.21272461412417,4.649999999999977,15.098394168423454,-4.885669554299284,0.0355968269914498,0.0240780964614504,False,False
35,2017-05-19,422.975,0.9917843844198828,0.9577229998174958,1.0511259530705124,1.0220375644608928,21.625,9.321338827846148,3.47500000000008,17.88211415219473,-8.560775324348583,0.0422770001825042,0.0220375644608927,False,False
