,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-27,142.15,1.0,0.9265135480096544,1.1523039043264158,1.1361954452488825,21.65000000000001,19.360182542128623,0.0,10.446099150427614,8.914083391701013,0.0734864519903455,0.1361954452488822,False,False
1,2017-03-28,144.45,0.9885773624091384,0.9352258939927424,1.133956386292835,1.1396736117540156,19.350000000000023,20.17585321786754,1.6499999999999488,9.356619612748377,10.819233605119166,0.0647741060072576,0.1396736117540156,False,False
2,2017-03-29,147.3,0.9694501018329938,0.9290246763975838,1.1120162932790223,1.1427392855438685,16.49999999999997,21.025496760611787,4.5,10.45466516663592,10.570831593975868,0.0709753236024162,0.1427392855438682,False,False
3,2017-03-30,142.8,1.0,0.9295404755976476,1.1470588235294117,1.140232394990294,21.0,20.02518600461397,0.0,10.061620084655942,9.963565919958029,0.0704595244023524,0.1402323949902939,False,False
4,2017-03-31,145.9,1.0,0.943920236252862,1.1226867717614806,1.1376679656413744,17.900000000000006,20.085756187076527,0.0,8.182037530707419,11.903718656369108,0.0560797637471378,0.1376679656413744,False,False
5,2017-04-03,147.85,1.0,0.9387068771292442,1.1078796077105175,1.1562537201175385,15.950000000000015,23.102112519378068,0.0,9.062188216441257,14.03992430293681,0.0612931228707558,0.1562537201175384,False,False
6,2017-04-05,154.15,0.9876743431722348,0.9391691090306844,1.0658449562114825,1.158900694305498,10.150000000000034,24.494542027192523,1.9000000000000057,9.377081842920006,15.117460184272517,0.0608308909693156,0.158900694305498,False,False
7,2017-04-06,154.9,0.9828921885087152,0.9447693472266748,1.0606843124596514,1.1489612764776411,9.400000000000006,23.0741017263866,2.6500000000000057,8.555228114588061,14.51887361179854,0.0552306527733251,0.1489612764776411,False,False
8,2017-04-07,152.25,1.0,0.9335139608367278,1.0791461412151069,1.149397868578016,12.050000000000011,22.74582549100293,0.0,10.122499462608204,12.623326028394729,0.0664860391632722,0.1493978685780159,False,False
9,2017-04-10,152.4,1.0,0.9376027322062284,1.0908792650918635,1.1499796492743624,13.849999999999994,22.85689854941282,0.0,9.509343611770788,13.34755493764203,0.0623972677937716,0.1499796492743623,False,False
10,2017-04-11,163.8,0.9474969474969474,0.913116022697397,1.014957264957265,1.1413654181884778,2.4499999999999886,23.15565549927265,8.600000000000023,14.23159548216637,8.924060017106285,0.086883977302603,0.1413654181884778,False,False
11,2017-04-12,161.9,0.9586164298949968,0.9231366831377088,1.0268684373069796,1.1441791429415311,4.349999999999994,23.34260324223393,6.700000000000017,12.444171000004957,10.898432242228978,0.0768633168622912,0.1441791429415313,False,False
12,2017-04-13,162.65,0.9541961266523208,0.925603833114988,1.0221334153089456,1.146062482025724,3.5999999999999943,23.757062701484045,7.450000000000017,12.100536543847198,11.656526157636849,0.0743961668850119,0.1460624820257241,False,False
13,2017-04-17,157.0,0.9885350318471336,0.9169381308709172,1.0589171974522291,1.1574879298839544,9.249999999999972,24.72560499178084,1.8000000000000114,13.040713453265994,11.684891538514847,0.0830618691290827,0.1574879298839544,False,False
14,2017-04-18,155.2,1.0,0.9218197277833196,1.0711984536082475,1.1472080135804985,11.050000000000011,22.84668370769336,0.0,12.133578248028783,10.713105459664575,0.0781802722166803,0.1472080135804985,False,False
