,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-30,4559.6,0.9602048425300465,0.9661988309801992,1.0584810071058863,1.020754646547418,266.64999999999964,94.63288639760684,181.44999999999985,154.11981026268404,-59.48692386507719,0.0338011690198009,0.0207546465474179,False,False
1,2017-03-31,4638.85,0.943800726473156,0.9670827826283076,1.0403979434558133,1.0557904167218173,187.39999999999964,258.8033746100018,260.6999999999998,152.6980338046751,106.1053408053267,0.0329172173716922,0.0557904167218172,False,False
2,2017-04-03,4751.25,0.8674454091028676,0.9690314782082244,1.015785319652723,1.0520286423634824,75.0,247.20108702949528,629.8000000000002,147.1391891631738,100.06189786632147,0.0309685217917756,0.0520286423634823,False,False
3,2017-04-05,4771.0,0.8638545378327395,0.9622818061464696,1.0115803814713895,1.0421045186522702,55.24999999999909,200.8806584899812,649.5500000000002,179.95350287519432,20.927155614786894,0.0377181938535304,0.0421045186522701,False,False
4,2017-04-06,4826.25,0.853965293965294,0.9596000822252176,1.0,1.040996419448491,0.0,197.85896936328027,704.8000000000002,194.98010316054388,2.87886620273639,0.0403999177747824,0.040996419448491,False,False
5,2017-04-07,4770.2,0.8639994130225148,0.9599363785572548,1.0010376923399438,1.0473546788116137,4.949999999999818,225.89128886715932,648.75,191.11148700618287,34.77980186097648,0.0400636214427452,0.0473546788116137,False,False
6,2017-04-10,4755.55,0.8666610591834802,0.9602867837441428,1.0041215001419392,1.0306482607965568,19.59999999999945,145.7493366310655,634.1000000000004,188.85818556554204,-43.10884893447656,0.0397132162558573,0.0306482607965568,False,False
7,2017-04-11,4710.4,0.8749681555706522,0.972402064317935,1.0137461786684785,1.0457677569320754,64.75000000000091,215.584442252848,588.9499999999998,129.99731623679872,85.5871260160493,0.027597935682065,0.0457677569320753,False,False
8,2017-04-12,4719.8,0.8732255604051018,0.9713503001348844,1.0117271918301622,1.0279875719026474,55.349999999999454,132.09574186611553,598.3500000000004,135.22085342337232,-3.125111557256787,0.0286496998651154,0.0279875719026474,False,False
9,2017-04-13,4775.15,0.8631037768447065,0.9632454680524908,1.0,1.0570753237240351,0.0,272.5432320808277,653.6999999999998,175.50840322914792,97.03482885167978,0.0367545319475091,0.0570753237240353,False,False
10,2017-04-17,4725.65,0.8721445727042841,0.9626185171744974,1.0,1.0412586795156704,0.0,194.9740788532281,604.1999999999998,176.651804314336,18.32227453889209,0.0373814828255025,0.0412586795156704,False,False
11,2017-04-18,4684.4,0.8798245239518402,0.9678519252848494,1.0,1.0563829130815754,0.0,264.1201180393318,562.9499999999998,150.5944411956516,113.52567684368024,0.0321480747151505,0.0563829130815753,False,False
12,2017-04-19,4614.35,0.893181054753107,0.9633801259278708,1.006663993845287,1.0337393367084071,30.75,155.685108340439,492.90000000000055,168.97691592472984,-13.291807584290837,0.0366198740721293,0.0337393367084073,False,False
13,2017-04-20,4645.1,0.8872683042345697,0.966397490372569,1.0,1.031868076843791,0.0,148.03040374709235,523.6500000000005,156.08701747037958,-8.056613723287228,0.033602509627431,0.0318680768437906,False,False
14,2017-04-21,4584.25,0.8990456454163712,0.9655556579520944,1.0,1.0401184353188355,0.0,183.9129371103727,462.8000000000002,157.90147503311073,26.011462077261967,0.0344443420479054,0.0401184353188357,False,False
15,2017-04-24,4470.35,0.9167179303633944,0.970904956338359,1.0,1.0304797672759851,0.0,136.25522764220025,372.2999999999993,130.0650284328167,6.190199209383536,0.0290950436616409,0.0304797672759851,False,False
16,2017-04-25,4445.7,0.9218008412623436,0.9696963885493736,1.0013946060237982,1.038082203261924,6.199999999999818,169.30205104153538,347.6499999999987,134.7207654260501,34.581285615485285,0.0303036114506265,0.0380822032619239,False,False
17,2017-04-26,4451.9,0.9205170825939488,0.9760669429912966,1.0,1.0563025339331409,0.0,250.65325081694849,353.84999999999945,106.54757649704698,144.10567431990148,0.0239330570087034,0.0563025339331406,False,False
18,2017-04-27,4378.15,0.936023206148716,0.9736825392438072,1.009330424951178,1.0464117795376926,40.85000000000037,203.19773258294845,280.09999999999854,115.22179080972457,87.9759417732239,0.0263174607561926,0.0464117795376926,False,False
19,2017-04-28,4419.0,0.9273704458022176,0.9666091197278034,1.0,1.0360854710273817,0.0,159.46169646999897,320.9500000000007,147.55429992283644,11.907396547162534,0.0333908802721966,0.0360854710273814,False,False
20,2017-05-02,4263.5,0.9403541691098862,0.976480087840948,1.008127125601032,1.0640419723449104,34.64999999999964,273.0429490925253,254.30000000000015,100.27714549011851,172.76580360240678,0.0235199121590521,0.0640419723449103,False,False
