,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-05,351.1,0.8994588436342922,0.9421878174651952,1.0,1.1013132158487364,0.0,35.57107008449134,35.30000000000001,20.297857287970032,15.273212796521308,0.0578121825348049,0.1013132158487364,False,False
1,2017-04-06,343.25,0.920029133284778,0.938792419149308,1.0008739985433357,1.0897125578579403,0.2999999999999545,30.79383548473811,27.44999999999993,21.00950212700008,9.784333357738037,0.0612075808506921,0.0897125578579405,False,False
2,2017-04-07,341.55,0.9246084028692724,0.9415476543788228,1.005855658029571,1.0956157332730223,2.0,32.65755369940075,25.75,19.96439864691308,12.693155052487668,0.0584523456211771,0.0956157332730223,False,False
3,2017-04-10,336.85,0.9349858987679976,0.9506297739474736,1.0198901588244025,1.136036896735553,6.699999999999989,45.82402866537103,21.899999999999977,16.63036064579353,29.1936680195775,0.0493702260525263,0.1360368967355529,False,False
4,2017-04-11,335.35,0.9391680333979424,0.9422854975645036,1.0244520650067093,1.1168914409443094,8.199999999999932,39.19954472067417,20.400000000000038,19.35455839174369,19.844986328930474,0.0577145024354962,0.1168914409443093,False,False
5,2017-04-12,343.55,0.9123853878620288,0.9290090943193718,1.0,1.128625684027393,0.0,44.18935374761082,30.100000000000023,24.38892564657982,19.800428101031,0.0709909056806281,0.1286256840273929,False,False
6,2017-04-13,337.3,0.9292914319596798,0.9497252027879692,1.0,1.113033459054623,0.0,38.12618573912431,23.850000000000023,16.957689099617994,21.16849663950632,0.0502747972120308,0.1130334590546229,False,False
7,2017-04-17,330.6,0.9367816091954022,0.9625952758867312,1.0,1.094390173523243,0.0,31.20539136678417,20.900000000000038,12.366001791846712,18.839389574937456,0.0374047241132688,0.094390173523243,False,False
8,2017-04-18,327.85,0.9338111941436632,0.9433714115656662,1.0041177367698642,1.0898109873034258,1.349999999999966,29.444532187428194,21.700000000000045,18.565682718196346,10.878849469231852,0.0566285884343338,0.0898109873034258,False,False
9,2017-04-19,326.5,0.928177641653905,0.9419549345745902,1.0082695252679938,1.114311589678459,2.6999999999999886,37.32273403001688,23.44999999999999,18.95171386139629,18.37102016862059,0.0580450654254097,0.114311589678459,False,False
10,2017-04-20,327.7,0.924778761061947,0.9335654082001626,1.0045773573390295,1.0961777101865136,1.5,31.51743562812049,24.649999999999977,21.770615732806675,9.74681989531382,0.0664345917998373,0.0961777101865135,False,False
11,2017-04-21,329.2,0.9205650060753342,0.9463958658399966,1.0,1.0979728413641716,0.0,32.25265937708531,26.149999999999977,17.64648096547313,14.606178411612175,0.0536041341600034,0.0979728413641716,False,False
12,2017-04-24,325.2,0.8746924969249692,0.9334161620352378,1.0,1.086363735569551,0.0,28.08548680721799,40.75,21.653064106140675,6.432422701077314,0.0665838379647622,0.086363735569551,False,False
13,2017-04-25,324.45,0.869625520110957,0.94175455602298,1.0,1.094616695213222,0.0,30.69838676192984,42.30000000000001,18.89773429834412,11.80065246358572,0.0582454439770199,0.0946166952132219,False,False
14,2017-04-26,319.1,0.8842055781886554,0.9489452818789564,1.0054841742400502,1.0873110269235733,1.75,27.860948691312217,36.950000000000045,16.29156055242504,11.569388138887176,0.0510547181210436,0.0873110269235732,False,False
15,2017-04-27,316.95,0.8902035021296734,0.9485564730887596,1.0123047799337437,1.1077337001559189,3.900000000000034,34.146196264418506,34.80000000000001,16.30502585451768,17.841170409900826,0.0514435269112405,0.1077337001559188,False,False
16,2017-04-28,317.7,0.8881019830028328,0.9437153052436612,1.009915014164306,1.0932310128173732,3.150000000000034,29.619492772079468,35.55000000000001,17.881647524088862,11.737845247990606,0.0562846947563389,0.0932310128173732,False,False
17,2017-05-02,319.55,0.8583946174307621,0.9433453736193692,1.0040682209356908,1.0947801475801795,1.3000000000000114,30.286996159246428,45.25,18.103985859930617,12.18301029931581,0.0566546263806309,0.0947801475801797,False,False
18,2017-05-03,319.75,0.8578577013291634,0.94604549551976,1.003440187646599,1.0898778953305752,1.1000000000000227,28.73845703195144,45.44999999999999,17.251952807556677,11.486504224394764,0.0539545044802398,0.0898778953305752,False,False
19,2017-05-04,320.85,0.8549166277076515,0.9347931451226472,1.0,1.0919822697923631,0.0,29.512511262879684,46.55000000000001,20.921619387398607,8.590891875481077,0.0652068548773526,0.0919822697923631,False,False
20,2017-05-05,315.8,0.8685877137428752,0.9302759531425296,1.0042748575047498,1.0996506787845362,1.349999999999966,31.46968436015652,41.5,22.01885399758919,9.45083036256733,0.0697240468574704,0.0996506787845361,False,False
21,2017-05-08,314.95,0.8709318939514209,0.9629365118110276,1.0069852357517066,1.1331724888419936,2.1999999999999886,41.94267536078587,40.64999999999998,11.673145605116815,30.26952975566905,0.0370634881889723,0.1331724888419936,False,False
22,2017-05-09,317.15,0.8648904303957119,0.9581512759560764,1.0,1.1072934345640253,0.0,34.0281127719806,42.849999999999966,13.272322830530356,20.75578994145025,0.0418487240439234,0.1072934345640252,False,False
23,2017-05-10,315.35,0.8698271761534803,0.9610186785522172,1.0030125257650229,1.1125621572148765,0.9499999999999886,35.496476277711224,41.05000000000001,12.29275971855833,23.20371655915289,0.0389813214477828,0.1125621572148762,False,False
24,2017-05-11,316.3,0.8672146696174517,0.951947265032459,1.0,1.1168888185777606,0.0,36.97193331614568,42.0,15.199080070233208,21.772853245912472,0.048052734967541,0.1168888185777605,False,False
