,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-31,120.4,0.9808970099667772,0.9505057485998356,1.1063122923588038,1.1185787406852723,12.799999999999985,14.276880378506776,2.3000000000000256,5.959107868579807,8.317772509926968,0.0494942514001645,0.1185787406852723,False,False
1,2017-04-03,118.1,1.0,0.9482170820948976,1.136325148179509,1.1261913424140282,16.099999999999994,14.903197539096738,0.0,6.115562604592583,8.787634934504155,0.0517829179051023,0.1261913424140281,False,False
2,2017-04-05,120.5,0.9875518672199172,0.9449081988596456,1.113692946058091,1.1485993069911,13.699999999999989,17.906216492427546,1.4999999999999858,6.638562037412712,11.267654455014837,0.0550918011403545,0.1485993069911,False,False
3,2017-04-06,119.0,1.0,0.9503293008543529,1.1277310924369748,1.142275595733019,15.199999999999989,16.93079589222927,0.0,5.910813198332008,11.019982693897262,0.0496706991456471,0.142275595733019,False,False
4,2017-04-07,121.15,1.0,0.951390356319516,1.1077177053239784,1.151801145980313,13.049999999999985,18.390708835514918,0.0,5.889058331890652,12.501650503624262,0.0486096436804841,0.151801145980313,False,False
5,2017-04-10,121.7,1.0,0.9486382265034268,1.1166803615447822,1.1064831008666716,14.200000000000005,12.958993375473923,0.0,6.250727834532967,6.708265540940957,0.0513617734965732,0.1064831008666715,False,False
6,2017-04-11,124.65,0.9923786602486964,0.9485215636348978,1.0902527075812274,1.1026098319785835,11.25,12.790315556130452,0.9500000000000028,6.416787092909985,6.373528463220467,0.0514784363651021,0.1026098319785835,False,False
7,2017-04-12,123.9,0.9983857949959644,0.9596385879623974,1.0968523002421309,1.0985329319219923,12.000000000000028,12.208230265134858,0.200000000000017,5.000778951458955,7.207451313675904,0.0403614120376025,0.0985329319219923,False,False
8,2017-04-13,123.7,1.0,0.9396305529681076,1.0986257073565078,1.099001120205246,12.200000000000005,12.246438569388928,0.0,7.467700597845109,4.778737971543819,0.0603694470318925,0.0990011202052461,False,False
9,2017-04-17,123.85,1.0,0.9338208140482668,1.164715381509891,1.0942681806152428,20.40000000000001,11.675114169197826,0.0,8.196292180122157,3.4788219890756693,0.0661791859517332,0.0942681806152427,False,False
10,2017-04-18,128.95,1.0,0.9336275122280454,1.1186506397828615,1.095496406566971,15.299999999999985,12.314261626810918,0.0,8.558732298193547,3.7555293286173703,0.0663724877719545,0.095496406566971,False,False
11,2017-04-19,132.2,0.9882753403933436,0.9312053427263648,1.0953101361573376,1.105439585505159,12.600000000000025,13.939113203782028,1.549999999999983,9.094653691574564,4.8444595122074645,0.0687946572736351,0.105439585505159,False,False
12,2017-04-20,133.2,0.980855855855856,0.9297995409759208,1.0870870870870872,1.113640228524761,11.600000000000025,15.136878439498162,2.549999999999983,9.350701142007352,5.786177297490809,0.0702004590240792,0.113640228524761,False,False
13,2017-04-21,132.0,0.9897727272727274,0.9123846409099324,1.0969696969696972,1.1485689448804817,12.800000000000011,19.611100724223576,1.3499999999999943,11.56522739988894,8.045873324334636,0.0876153590900676,0.1485689448804816,False,False
14,2017-04-24,130.8,0.9988532110091742,0.9449819386514252,1.107033639143731,1.097344031325443,14.0,12.732599297367956,0.1500000000000056,7.196362424393598,5.5362368729743565,0.0550180613485749,0.097344031325443,False,False
15,2017-04-25,130.65,1.0,0.9495765190446076,1.1083046306926905,1.0912017846767108,14.150000000000006,11.915513168012268,0.0,6.587827786822004,5.327685381190264,0.0504234809553922,0.0912017846767108,False,False
16,2017-04-26,132.4,0.9920694864048336,0.944927431184533,1.093655589123867,1.1081547222321282,12.400000000000006,14.31968522353378,1.0500000000000398,7.291608111167832,7.028077112365949,0.0550725688154669,0.1081547222321281,False,False
17,2017-04-27,131.7,0.9973424449506456,0.9336052906388504,1.0994684889901292,1.1005596967115507,13.100000000000025,13.24371205691122,0.3499999999999659,8.744183222863398,4.499528834047823,0.0663947093611495,0.1005596967115507,False,False
