,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-12-08,82.8,0.9583333333333331,0.9451110048390744,1.1147342995169085,1.0620520707801564,9.500000000000028,5.137911460596953,3.450000000000017,4.544808799324642,0.5931026612723116,0.0548889951609256,0.0620520707801564,False,False
1,2017-12-11,81.9,0.9688644688644688,0.940671979242398,1.126984126984127,1.0713024233521766,10.400000000000006,5.839668472543266,2.550000000000012,4.858964900047596,0.9807035724956704,0.0593280207576019,0.0713024233521766,False,False
2,2017-12-12,80.35,0.9875544492843809,0.9447347517293097,1.1854387056627256,1.0697420782153906,14.900000000000006,5.603775984606628,1.0,4.440562698549968,1.16321328605666,0.0552652482706903,0.0697420782153905,False,False
3,2017-12-13,79.85,0.9937382592360676,0.9436235318508004,1.1928616155291172,1.0696752766159594,15.400000000000006,5.563570837784354,0.5,4.501660981713584,1.0619098560707698,0.0563764681491996,0.0696752766159594,False,False
4,2017-12-14,79.35,1.0,0.9349623090856124,1.2003780718336483,1.0825821624119647,15.899999999999991,6.552894587389403,0.0,5.160740774056649,1.3921538133327545,0.0650376909143874,0.0825821624119647,False,False
5,2017-12-15,80.75,0.9894736842105264,0.9423304685692064,1.1795665634674923,1.0720148888647747,14.5,5.815202275830558,0.8499999999999943,4.65681466303657,1.1583876127939874,0.0576695314307934,0.0720148888647747,False,False
6,2017-12-18,79.9,1.0,0.9445424761484909,1.1933667083854818,1.0699296395035058,15.449999999999989,5.587378196330121,0.0,4.431056155735575,1.1563220405945458,0.0554575238515091,0.0699296395035058,False,False
7,2017-12-19,81.85,1.0,0.93954045381627,1.1649358582773366,1.0714661983267042,13.5,5.849508333040745,0.0,4.948613855138291,0.9008944779024546,0.0604595461837299,0.0714661983267042,False,False
8,2017-12-20,83.85,1.0,0.9418772141555874,1.137149672033393,1.0646379871770493,11.5,5.419895224795582,0.0,4.873595593053992,0.54629963174159,0.0581227858444125,0.0646379871770492,False,False
9,2017-12-21,86.5,1.0,0.9367462768048552,1.1023121387283237,1.0630434228498171,8.849999999999994,5.453256076509206,0.0,5.471447056380029,-0.0181909798708233,0.0632537231951448,0.0630434228498173,False,False
10,2017-12-22,89.15,1.0,0.9245903152784174,1.069545709478407,1.0568467412801952,6.199999999999989,5.067886985129405,0.0,6.722773392929085,-1.6548864077996797,0.0754096847215826,0.0568467412801951,False,False
11,2017-12-26,91.45,0.9518862766539092,0.9317857468163204,1.042646254784035,1.05886095268843,3.899999999999992,5.382834123356929,4.400000000000006,6.238193453647511,-0.8553593302905824,0.0682142531836796,0.05886095268843,False,False
12,2017-12-27,89.5,0.9726256983240223,0.9220854207360154,1.06536312849162,1.0662408964036287,5.849999999999994,5.928560228124766,2.450000000000003,6.973354844126618,-1.0447946160018518,0.0779145792639846,0.0662408964036287,False,False
13,2017-12-28,89.15,0.9764441951766684,0.926497927023911,1.069545709478407,1.0500434126252107,6.199999999999989,4.4613702355375295,2.1000000000000227,6.552709805818338,-2.091339570280809,0.073502072976089,0.0500434126252107,False,False
14,2017-12-29,92.3,0.9431202600216684,0.9399811975589178,1.033044420368364,1.0628560461265746,3.049999999999997,5.80161305748284,5.250000000000014,5.539735465311878,0.2618775921709613,0.0600188024410821,0.0628560461265745,False,False
15,2018-01-03,90.3,0.9285714285714284,0.9343378904973026,1.0559246954595791,1.0586785335279127,5.049999999999997,5.298671577570516,6.450000000000017,5.929288488093576,-0.6306169105230595,0.0656621095026973,0.0586785335279127,False,False
16,2018-01-04,90.85,0.92294991744634,0.9256447355378816,1.0495321959273527,1.054732031238416,4.499999999999986,4.972405038010095,7.000000000000014,6.755175776383467,-1.7827707383733724,0.0743552644621184,0.054732031238416,False,False
17,2018-01-05,91.6,0.9153930131004366,0.918806734441019,1.040938864628821,1.0528014562189607,3.75,4.836613389656804,7.75,7.437303125202661,-2.6006897355458563,0.0811932655589809,0.0528014562189607,False,False
18,2018-01-08,91.4,0.8933260393873086,0.9226083424979123,1.0432166301969363,1.05034084173019,3.9499999999999744,4.601152934139364,9.75,7.073597495690805,-2.472444561551441,0.0773916575020876,0.05034084173019,False,False
19,2018-01-09,89.3,0.914333706606943,0.9319348489583756,1.0677491601343785,1.058998045812148,6.049999999999997,5.268525491024818,7.649999999999991,6.078217988017059,-0.8096924969922412,0.0680651510416244,0.0589980458121479,False,False
20,2018-01-10,91.35,0.8938149972632733,0.9442249690592966,1.0437876299945266,1.0567109651770978,4.0,5.180546668927889,9.699999999999989,5.095049076433256,0.085497592494633,0.0557750309407033,0.0567109651770978,False,False
21,2018-01-11,95.25,0.857217847769029,0.9420760053080112,1.0010498687664042,1.0472357733417534,0.1000000000000085,4.499207410802015,13.599999999999994,5.517260494411929,-1.0180530836099138,0.0579239946919887,0.0472357733417534,False,False
22,2018-01-12,94.7,0.8621964097148892,0.9288156944643564,1.0068637803590283,1.058258061977528,0.6499999999999915,5.517038469271896,13.049999999999995,6.741153734225449,-1.2241152649535536,0.0711843055356435,0.0582580619775279,False,False
23,2018-01-17,94.1,0.8475026567481403,0.935509500997257,1.0,1.0608803735657817,0.0,5.728843152540037,14.349999999999994,6.068555956158107,-0.3397128036180703,0.0644904990027429,0.0608803735657814,False,False
24,2018-01-18,89.4,0.8920581655480984,0.923248530830357,1.0251677852348993,1.0529464540932043,2.25,4.7334129959324684,9.650000000000006,6.86158134376609,-2.128168347833622,0.076751469169643,0.0529464540932043,False,False
25,2018-01-19,91.65,0.8701582105837424,0.9222946630114068,1.0,1.055771861002252,0.0,5.111491060856395,11.900000000000006,7.121694135004574,-2.01020307414818,0.0777053369885932,0.0557718610022519,False,False
26,2018-01-22,88.6,0.8916478555304741,0.9317659467339046,1.0220090293453723,1.0681324716819105,1.9499999999999889,6.036536991017243,9.599999999999994,6.04553711937605,-0.0090001283588065,0.0682340532660954,0.0681324716819102,False,False
27,2018-01-23,90.55,0.8724461623412479,0.9436048860563616,1.0,1.049694318944486,0.0,4.4998205804232185,11.549999999999995,5.106577567596446,-0.6067569871732275,0.0563951139436382,0.049694318944486,False,False
