,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-06,11007.4,0.963061213365554,0.9559507656350232,1.0245834620346312,1.0357664282571823,270.6000000000004,393.69538239810936,406.6000000000022,484.8675423490458,-91.17215995093648,0.0440492343649767,0.0357664282571823,False,False
1,2017-04-07,10733.3,0.9876552411653452,0.9464019899262072,1.0507486048093315,1.0207276555869729,544.6999999999971,222.4761457116565,132.5,575.2835215250398,-352.80737581338326,0.0535980100737928,0.0207276555869728,False,False
2,2017-04-10,11061.85,0.9583207148894624,0.9742542550518908,1.0283542083828654,1.0598352559044224,313.64999999999964,661.8886255263351,461.0500000000011,284.79556875423987,377.0930567720952,0.0257457449481091,0.0598352559044224,False,False
3,2017-04-11,11140.35,0.951567948942358,0.962677559236098,1.021107954417949,1.0394862118609791,235.14999999999964,439.89022030545857,539.5500000000029,415.7850529641364,24.10516734132216,0.037322440763902,0.0394862118609791,False,False
4,2017-04-12,10942.85,0.9687421466985292,0.9658643372635896,1.0418492440269216,1.0333460326358266,457.9499999999989,364.9006332289555,342.0499999999993,373.541436975127,-8.640803746171514,0.0341356627364103,0.0333460326358265,False,False
5,2017-04-13,10812.2,0.9804480124304026,0.95100074047747,1.054438504652152,1.0276019029853545,588.5999999999985,298.43729545825045,211.40000000000143,529.7897938095011,-231.3524983512507,0.0489992595225301,0.0276019029853544,False,False
6,2017-04-17,10704.65,0.9902986085486214,0.9588716455187176,1.0753177357503514,1.028670641226489,806.2499999999982,306.90917960513616,103.85000000000036,440.2646397980607,-133.3554601929245,0.0411283544812824,0.0286706412264889,False,False
7,2017-04-18,10600.8,1.0,0.9557194903310308,1.0858520111689685,1.020366878110687,910.1000000000004,215.9052014757708,0.0,469.4088268988071,-253.50362542303628,0.0442805096689691,0.0203668781106869,False,False
8,2017-04-19,10633.1,1.0,0.9786249067330004,1.0825535356575222,1.0465512739945662,877.7999999999993,494.9843515116208,0.0,227.28350421733376,267.7008472942871,0.0213750932669997,0.0465512739945661,False,False
9,2017-04-20,10639.45,1.0,0.9701336158248164,1.0819074294253932,1.036169154100067,871.4499999999989,384.8199065899589,0.0,317.76190111265714,67.05800547730178,0.0298663841751836,0.036169154100067,False,False
10,2017-04-21,10759.55,1.0,0.9859797670780392,1.0698309873554193,1.043441731384018,751.3500000000004,467.41348091291,0.0,150.85139713548233,316.5620837774277,0.0140202329219607,0.0434417313840178,False,False
11,2017-04-24,10837.7,0.9936379490113216,0.9779537483673976,1.0621165007335505,1.0453253499188755,673.2000000000007,491.22254481579694,68.94999999999891,238.93066131865453,252.2918834971424,0.0220462516326023,0.0453253499188754,False,False
12,2017-04-25,10886.1,0.9892201982344456,0.977500338371722,1.0573942918033088,1.0374639674744848,624.7999999999993,407.8364963239892,117.35000000000218,244.9335664515984,162.9029298723908,0.0224996616282781,0.0374639674744847,False,False
13,2017-04-26,10768.75,1.0,0.9833361319091082,1.0689170052234471,1.0416864045365866,742.149999999996,448.9104688533662,0.0,179.4490295037922,269.461439349574,0.0166638680908918,0.0416864045365865,False,False
14,2017-04-27,10910.5,0.9901975161541634,0.972550455803992,1.0550295586820035,1.0565771428779926,600.3999999999996,617.284917370338,106.95000000000071,299.4882519505445,317.7966654197935,0.0274495441960078,0.0565771428779926,False,False
15,2017-04-28,10992.75,0.9827886561597416,0.9684119287034284,1.0471356121079802,1.0364069959252815,518.1499999999996,400.2130044576388,189.20000000000076,347.2397707453856,52.9732337122532,0.0315880712965714,0.0364069959252815,False,False
16,2017-05-02,10969.1,0.9849076040878468,0.9640556790715092,1.0493932957125014,1.032422647125565,541.7999999999993,355.6472585850352,165.54999999999927,394.2768506967077,-38.62959211167254,0.0359443209284907,0.032422647125565,False,False
17,2017-05-03,11056.0,0.9771662445730824,0.9571571534298128,1.0596644356005789,1.0301179068422497,659.6499999999996,332.98357804790976,252.45000000000076,473.6705116799913,-140.6869336320815,0.0428428465701873,0.0301179068422494,False,False
18,2017-05-04,11220.6,0.9628317558775822,0.961045068429456,1.044119744042208,1.0388308068605323,495.0499999999993,435.7049514592909,417.0500000000011,437.0977051804457,-1.3927537211548042,0.0389549315705439,0.0388308068605325,False,False
19,2017-05-05,11278.0,0.9579313708104272,0.974542843842791,1.0388056392977478,1.0477086450924675,437.6499999999997,538.0580993528511,474.45000000000255,287.1058071410025,250.95229221184852,0.025457156157209,0.0477086450924677,False,False
20,2017-05-08,11215.8,0.9632438167585012,0.967289727598574,1.0718183277162574,1.0336978401708674,805.5,377.9482357884153,412.2500000000018,366.8718731999143,11.07636258850107,0.0327102724014259,0.0336978401708674,False,False
21,2017-05-09,11326.6,0.953821093708615,0.9646418301096292,1.0613334981371283,1.0544622475592509,694.6999999999971,616.872093204609,523.0500000000011,400.48784708027415,216.3842461243348,0.0353581698903707,0.0544622475592506,False,False
22,2017-05-10,11375.5,0.9497208913893894,0.965574331762522,1.0567711309392993,1.0379777906068144,645.7999999999993,432.0163570478162,571.9500000000007,391.609189035431,40.40716801238523,0.0344256682374779,0.0379777906068143,False,False
23,2017-05-11,11374.3,0.949821087891123,0.9628878375268296,1.0568826213481268,1.0620099912114196,646.9999999999982,705.3202430360507,570.75,422.1248696185812,283.19537341746945,0.0371121624731702,0.0620099912114195,False,False
24,2017-05-12,11400.8,0.947613325380675,0.9592683704694512,1.054426005192618,1.0637403124840878,620.4999999999982,726.6905545685895,597.25,464.3731619518821,262.31739261670737,0.0407316295305488,0.0637403124840878,False,False
25,2017-05-15,11315.15,0.9547862821085004,0.9626968095212588,1.062407480236674,1.0338769027193129,706.1500000000033,383.3222358044332,511.6000000000022,422.09119574553006,-38.76895994109691,0.0373031904787413,0.0338769027193128,False,False
