,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-31,1902.2,1.0,0.9679816027194088,1.3234938492272106,1.0756542737763646,615.3500000000001,143.9095595774006,0.0,60.90539530714045,83.00416427026016,0.032018397280591,0.0756542737763645,False,False
1,2017-04-03,1936.2,0.9904968494990186,0.942544065312548,1.3343146369176735,1.0507242195185609,647.2999999999995,98.21223383183748,18.40000000000009,111.24618074184468,-13.033946910007217,0.057455934687452,0.0507242195185608,False,False
2,2017-04-05,1960.0,0.978469387755102,0.9388919299944276,1.3181122448979592,1.0576360131046632,623.5,112.96658568513976,42.20000000000027,119.77181721092188,-6.805231525782119,0.0611080700055723,0.0576360131046631,False,False
3,2017-04-06,1932.65,0.9923162497089488,0.9238795414102324,1.33676558093809,1.0658556527203549,650.8499999999999,127.27592722999408,14.850000000000136,147.11420429351438,-19.83827706352031,0.0761204585897675,0.0658556527203548,False,False
4,2017-04-07,1917.8,1.0,0.9433131102328332,1.34711648764209,1.0599688349920895,665.7,115.00823174782931,0.0,108.71411719547268,6.294114552356632,0.0566868897671668,0.0599688349920894,False,False
5,2017-04-10,1963.7,1.0,0.9426716183078838,1.3156286601823088,1.0521341267192317,619.8,102.3757846385554,0.0,112.57574312880864,-10.199958490253266,0.0573283816921161,0.0521341267192316,False,False
6,2017-04-11,2038.85,1.0,0.9415881924166128,1.2671358854256076,1.0655759120729291,544.6500000000001,133.69944832989177,0.0,119.09291389138912,14.60653443850265,0.0584118075833872,0.0655759120729293,False,False
7,2017-04-12,2073.8,1.0,0.9370246751809668,1.2582939531295203,1.0637381448354588,535.6499999999992,132.18016475977447,0.0,130.598228609711,1.581936150063484,0.0629753248190331,0.0637381448354588,False,False
8,2017-04-13,2237.6,0.9958884519127638,0.9347626172534742,1.166182516982481,1.064744403285237,371.8499999999999,144.87207679104586,9.199999999999818,145.97516763362592,-1.103090842580059,0.0652373827465258,0.0647444032852369,False,False
9,2017-04-17,2269.35,0.9819551854055126,0.9271120293347755,1.2629607596888976,1.0574249772353006,596.75,130.31737208892946,40.94999999999982,165.4083162291272,-35.090944140197735,0.0728879706652244,0.0574249772353006,False,False
10,2017-04-18,2228.4,1.0,0.933993967415376,1.286169448931969,1.067475241529789,637.6999999999998,150.36182822498176,0.0,147.08784301157584,3.273985213405922,0.0660060325846239,0.067475241529789,False,False
11,2017-04-19,2253.9,1.0,0.9321366857122834,1.271618084209592,1.0770162016566174,612.1999999999998,173.58681691384982,0.0,152.95712407308474,20.629692840765077,0.0678633142877166,0.0770162016566173,False,False
12,2017-04-20,2264.15,1.0,0.937106563290486,1.2658613607755669,1.078886308323295,601.9499999999998,178.6104349901875,0.0,142.40017472584623,36.21026026434129,0.0628934367095139,0.0788863083232946,False,False
13,2017-04-21,2349.4,1.0,0.932632829513352,1.2199284923810334,1.0799189036016286,516.6999999999998,187.761472121666,0.0,158.27243034133062,29.48904178033536,0.0673671704866479,0.0799189036016285,False,False
14,2017-04-24,2450.1,0.999142892126852,0.9360219038118088,1.1697889882045631,1.0805902514326224,416.0,197.45417503506812,2.099999999999909,156.75273347068696,40.701441564381184,0.0639780961881911,0.0805902514326224,False,False
15,2017-04-25,2517.55,0.9723739349764652,0.93465876788569,1.13844809437747,1.0711036841585422,348.5499999999997,179.0070800533381,69.55000000000018,164.49981890938125,14.50726114395684,0.06534123211431,0.0711036841585421,False,False
16,2017-04-26,2448.0,1.0,0.9329519683967687,1.170792483660131,1.065355580367474,418.1000000000004,159.99046073957606,0.0,164.1335813647097,-4.143120625133633,0.0670480316032311,0.0653555803674739,False,False
17,2017-04-27,2471.6,1.0,0.9277470356795026,1.1596132060203916,1.096325023956734,394.5,238.0769292114637,0.0,178.58042661454147,59.496502596922255,0.0722529643204974,0.0963250239567339,False,False
18,2017-04-28,2498.1,0.9968175813618352,0.9361647918860396,1.1473119570873864,1.0720809714122268,368.0,180.0654746848836,7.949999999999363,159.4667333894845,20.59874129539912,0.0638352081139603,0.0720809714122268,False,False
19,2017-05-02,2559.85,0.9727718421001232,0.930861604675905,1.119635916166963,1.0717141602856215,306.25,183.5774932071481,69.69999999999936,176.9839212703846,6.59357193676351,0.069138395324095,0.0717141602856215,False,False
20,2017-05-03,2583.5,0.9638668473001742,0.925786919695296,1.1093864911941165,1.0752812140146484,282.5999999999999,194.48901640684423,93.34999999999992,191.72949296720253,2.7595234396417254,0.0742130803047039,0.0752812140146483,False,False
21,2017-05-04,2559.25,0.9729999023151314,0.9284000589681372,1.1198984077366416,1.0697829442542584,306.8499999999999,178.59200008271046,69.09999999999991,183.2421490857946,-4.650149003084152,0.0715999410318627,0.0697829442542583,False,False
22,2017-05-05,2504.8,0.9941512296390927,0.9347296344391128,1.1442430533375918,1.0789903608066924,361.3000000000002,197.8550557486033,14.650000000000546,163.48921165691036,34.36584409169291,0.0652703655608871,0.0789903608066924,False,False
23,2017-05-08,2498.85,0.9965183984632932,0.943526017060828,1.1469676050983453,1.0983392912872143,367.25,245.73513803305605,8.699999999999818,141.12001226755,104.61512576550604,0.056473982939172,0.0983392912872145,False,False
24,2017-05-09,2490.15,1.0,0.9454213475301152,1.1509748408730398,1.084007662934238,375.9500000000003,209.19168185569288,0.0,135.90903144788354,73.28265040780934,0.0545786524698848,0.0840076629342381,False,False
25,2017-05-10,2525.65,1.0,0.9608190184391656,1.1662344346999782,1.0756004899356837,419.8499999999999,190.94037740605967,0.0,98.95744607912138,91.98293132693834,0.0391809815608343,0.0756004899356836,False,False
26,2017-05-11,2537.65,1.0,0.9396252343368788,1.160719563375564,1.078595104715606,407.8499999999999,199.44686748155755,0.0,153.21002408501954,46.236843396538006,0.0603747656631212,0.0785951047156059,False,False
27,2017-05-12,2609.45,1.0,0.9377242172215734,1.128781927226044,1.0716302875824846,336.05000000000064,186.9156539321143,0.0,162.50554137116524,24.410112560949077,0.0622757827784266,0.0716302875824845,False,False
28,2017-05-15,2866.1,0.923572101461917,0.932333285751816,1.063553260528244,1.0800561585476265,182.1500000000001,229.4489560133516,219.04999999999973,193.9395697067198,35.50938630663177,0.0676667142481839,0.0800561585476262,False,False
29,2017-05-16,2804.6,0.94382443129145,0.9271599343504004,1.0868751337089069,1.0629209548443062,243.6500000000001,176.46810995634087,157.54999999999927,204.28724812086693,-27.819138164526063,0.0728400656495995,0.0629209548443061,False,False
30,2017-05-17,2831.8,0.9347588106504696,0.9282496015744796,1.0764354827318312,1.083104140390606,216.44999999999985,235.33430475811792,184.75,203.18277826138865,32.151526496729275,0.0717503984255203,0.0831041403906058,False,False
31,2017-05-18,2798.05,0.9460338449991958,0.9303369205650094,1.0894194170940477,1.0812835655429804,250.20000000000027,227.43548056753664,151.0,194.9207794130757,32.51470115446091,0.0696630794349906,0.0812835655429804,False,False
32,2017-05-19,2835.15,0.9336543040050792,0.9330879267781578,1.075163571592332,1.072479072585018,213.0999999999999,205.4890426394136,188.0999999999999,189.70576439490603,15.783278244507528,0.0669120732218422,0.0724790725850179,False,False
33,2017-05-22,2762.35,0.9582601770231868,0.9457918971036028,1.1034988325157928,1.0809192052837198,285.90000000000055,223.52716671548345,115.30000000000018,149.74175303586298,73.78541367962043,0.0542081028963972,0.0809192052837197,False,False
34,2017-05-23,2730.2,0.9695443557248554,0.9479419525174384,1.1164932971943449,1.083446185229085,318.0500000000002,227.8247749124489,83.14999999999964,142.1288812368898,85.69589367555909,0.0520580474825616,0.0834461852290853,False,False
35,2017-05-24,2649.6,0.9990375905797102,0.9438474559613018,1.150456672705314,1.089655162409197,398.6500000000001,237.55031831940823,2.549999999999727,148.7817806849348,88.76853763447343,0.0561525440386981,0.089655162409197,False,False
36,2017-05-25,2694.5,0.9823900538133234,0.95070213087792,1.1312859528669512,1.0876484943071016,353.75,236.16886791048543,47.44999999999982,132.8331083494445,103.33575956104096,0.0492978691220798,0.0876484943071016,False,False
37,2017-05-26,2723.0,0.972107969151671,0.9396436854444582,1.1194454645611458,1.0818840915417105,325.25,222.9703812680773,75.94999999999982,164.35024453474034,58.62013673333695,0.0603563145555418,0.0818840915417102,False,False
38,2017-05-31,2733.7,1.0,0.9432781922944938,1.1150638329004647,1.0732717612237148,314.55000000000064,200.30301365726928,0.0,155.0604057245423,45.24260793272697,0.0567218077055061,0.0732717612237148,False,False
39,2017-06-01,2815.0,0.9865008880994672,0.9330296231858954,1.082859680284192,1.0683558011778849,233.2500000000009,192.4215803157458,37.999999999999545,188.5216107317042,3.899969584041628,0.0669703768141045,0.0683558011778848,False,False
40,2017-06-02,2815.6,0.986290666287825,0.9258893399213428,1.0826289245631482,1.0667148055216156,232.6500000000001,187.8422064266606,38.59999999999991,208.66597451746705,-20.823768090806425,0.0741106600786571,0.0667148055216155,False,False
