,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-29,912.2,0.9918877439158078,0.9670211586257652,1.0374369655777242,1.037871519035228,34.15000000000009,34.54639966393506,7.400000000000091,30.083299101576927,4.463100562358136,0.0329788413742346,0.0378715190352281,False,False
1,2017-03-30,919.25,0.9842806635844438,0.9625165679097,1.029480554800109,1.0403648023368075,27.100000000000136,37.10534454811034,14.450000000000044,34.45664494900825,2.648699599102088,0.0374834320902999,0.0403648023368075,False,False
2,2017-03-31,909.75,0.9945589447650452,0.9591565329125936,1.0402308326463314,1.0355101785649172,36.60000000000002,32.30538494943346,4.9500000000000455,37.157344182767815,-4.851959233334355,0.0408434670874062,0.0355101785649172,False,False
3,2017-04-03,918.55,0.9850307549942844,0.9593575656927014,1.0302650917206468,1.0301266968422156,27.800000000000185,27.67287738441712,13.750000000000114,37.33210803296913,-9.659230648552011,0.0406424343072986,0.0301266968422155,False,False
4,2017-04-05,935.3,0.9673901422003636,0.9650945798856908,1.0222923126269647,1.0357965898727517,20.850000000000136,33.4805505079845,30.5,32.64703943291352,0.8335110750709873,0.0349054201143093,0.0357965898727514,False,False
5,2017-04-06,933.8,0.968944099378882,0.9636236833511264,1.0239344613407582,1.0371463369996683,22.350000000000023,34.68724949029047,29.0,33.96820448671815,0.7190450035723188,0.0363763166488735,0.0371463369996685,False,False
6,2017-04-07,923.15,0.9801224069761144,0.9662058510165168,1.035747170015707,1.0388681084656293,33.0,35.8810943300457,18.350000000000023,31.197068634102493,4.684025695943205,0.0337941489834832,0.0388681084656292,False,False
7,2017-04-10,925.0,0.978162162162162,0.9681092369405736,1.0766486486486486,1.0397980679024326,70.89999999999998,36.8132128097501,20.20000000000016,29.49895582996953,7.314256979780566,0.0318907630594265,0.0397980679024325,False,False
8,2017-04-11,923.3,0.979963175565905,0.9655368987782174,1.0786309975089354,1.033786383668829,72.60000000000002,31.194968041429888,18.5,31.819781358071964,-0.6248133166420757,0.0344631012217826,0.033786383668829,False,False
9,2017-04-12,923.5,0.979750947482404,0.9647205376478488,1.0783974011911208,1.035949348209874,72.40000000000009,33.199223071818665,18.69999999999993,32.58058348221175,0.6186395896069143,0.0352794623521512,0.035949348209874,False,False
10,2017-04-13,923.1,0.9801754956126096,0.9694485823731842,1.0788646950492904,1.039026513329071,72.79999999999995,36.02537445406551,18.300000000000068,28.20201361131365,7.8233608427518675,0.0305514176268157,0.039026513329071,False,False
11,2017-04-17,913.35,0.990638856955165,0.9656737098597868,1.1018229594350468,1.044244066841462,93.0,40.41031844964937,8.550000000000068,31.35191709956382,9.058401350085546,0.0343262901402132,0.044244066841462,False,False
12,2017-04-18,913.1,0.9909100865184536,0.968600447203773,1.102124630380024,1.0409888973021588,93.25,37.42696212660121,8.300000000000068,28.67093165823485,8.756030468366362,0.0313995527962269,0.0409888973021588,False,False
13,2017-04-19,909.05,0.9953247896155328,0.9661899008474776,1.1083548759694186,1.046414341958565,98.5,42.19295755743349,4.249999999999886,30.73507063460056,11.457886922832929,0.0338100991525225,0.0464143419585649,False,False
14,2017-04-20,916.1,0.9876651020630934,0.9656017119591528,1.0998253465778844,1.0403488325933838,91.44999999999992,36.96356553879889,11.300000000000068,31.512271674220077,5.451293864578815,0.0343982880408471,0.0403488325933838,False,False
15,2017-04-21,906.2,0.9984550871772234,0.9610024143692,1.111840653277422,1.0311872451879274,101.34999999999992,28.261881589299836,1.400000000000091,35.33961209863094,-7.077730509331104,0.0389975856308,0.0311872451879273,False,False
