,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-12,784.4,0.9942631310555838,0.998676816905898,1.1412544620091791,1.0817602882872754,110.80000000000008,64.1327701325389,4.5,1.0379048190136473,63.09486531352525,0.001323183094102,0.0817602882872754,False,False
1,2017-04-13,779.9,1.0,1.0047629455440437,1.1478394665982818,1.0655095196930295,115.29999999999995,51.09087440859378,0.0,3.714621229799605,47.37625317879417,-0.0047629455440436,0.0655095196930295,False,False
2,2017-04-17,784.85,1.0,1.005209823787648,1.2191501560807798,1.0654371634017064,172.0,51.35835769582923,0.0,4.088930199735614,47.26942749609361,-0.0052098237876481,0.0654371634017063,False,False
3,2017-04-18,790.95,1.0,1.0092593941802683,1.2097477716669829,1.0655121901081683,165.9000000000001,51.8168667660558,0.0,7.323717826883239,44.49314893917256,-0.0092593941802683,0.0655121901081683,False,False
4,2017-04-19,793.05,1.0,1.0002921891269063,1.2065443540760357,1.0805937503524898,163.80000000000007,63.91487371704204,0.0,0.2317205870932639,63.68315312994878,-0.0002921891269065,0.0805937503524898,False,False
5,2017-04-20,797.75,1.0,0.9982812184991996,1.1994359135067378,1.0652092616316855,159.10000000000014,52.02068846667726,0.0,1.371157942263494,50.64953052441376,0.0017187815008004,0.0652092616316857,False,False
6,2017-04-21,801.9,0.9971318119466268,0.9983615064858772,1.193228582117471,1.0738240789708693,154.95000000000005,59.19952892674007,2.2999999999999545,1.313907948975043,57.88562097776503,0.0016384935141228,0.0738240789708692,False,False
7,2017-04-24,799.6,1.0,0.9950265391597228,1.1966608304152075,1.0827310520822868,157.25,66.1517492449965,0.0,3.9767792878857335,62.17496995711076,0.0049734608402772,0.0827310520822868,False,False
8,2017-04-25,806.5,1.0,0.9940472214959551,1.1864228146311222,1.102244849939909,150.35000000000002,82.46047147653633,0.0,4.800915863512159,77.65955561302417,0.0059527785040448,0.1022448499399086,False,False
9,2017-04-26,815.45,1.0,0.990431116656736,1.173401189527255,1.0618973312952626,141.39999999999998,50.47417880472187,0.0,7.802945922264712,42.67123288245716,0.0095688833432641,0.0618973312952626,False,False
10,2017-04-27,878.0,0.9344533029612756,0.9774434549051364,1.0898063781321186,1.0750017437570314,78.85000000000014,65.85153101867354,57.55000000000007,19.804646593290386,46.04688442538316,0.0225565450948637,0.0750017437570313,False,False
11,2017-04-28,873.25,0.9395362152877184,0.9740929040501746,1.095734325794446,1.0786437537990845,83.60000000000002,68.67565800505031,52.79999999999996,22.623371538185097,46.05228646686521,0.0259070959498254,0.0786437537990842,False,False
12,2017-05-02,854.0,0.9607142857142856,0.9629732043309852,1.1204332552693208,1.070624099108618,102.85000000000002,60.31298063875977,33.55000000000007,31.62088350133854,28.69209713742123,0.0370267956690146,0.070624099108618,False,False
13,2017-05-03,853.9,0.9608267947066402,0.9712563712871974,1.1205644689073662,1.088794176435269,102.94999999999992,75.82134725807623,33.44999999999993,24.54418455786208,51.27716270021415,0.0287436287128025,0.0887941764352691,False,False
14,2017-05-04,854.25,0.9604331284752708,0.988764276781186,1.120105355575066,1.0730771760248825,102.60000000000014,62.426177619255895,33.79999999999984,9.598116559671894,52.828061059584,0.011235723218814,0.0730771760248825,False,False
15,2017-05-05,858.25,0.9559568890183512,0.984806441835995,1.1148849402854646,1.071452700714815,98.60000000000002,61.32428038848991,37.80000000000007,13.039871294257296,48.284409094232615,0.015193558164005,0.0714527007148149,False,False
16,2017-05-08,864.6,0.948935924126764,0.982367868200526,1.1066967383761277,1.061274807572668,92.25,52.97819862732865,44.14999999999986,15.244741153825204,37.73345747350345,0.0176321317994739,0.0612748075726679,False,False
