,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-28,472.4,0.9322607959356476,0.934991437526779,1.0056096528365792,1.06204272926584,2.650000000000034,29.30898530518283,32.00000000000006,30.710044912349588,-1.4010596071667578,0.0650085624732209,0.06204272926584,False,False
1,2017-03-29,469.1,0.9388190151353656,0.9388985697301082,1.0126838627158388,1.057900136173253,5.949999999999989,27.160953878872988,28.69999999999999,28.66268093960622,-1.5017270607332307,0.0611014302698917,0.0579001361732529,False,False
2,2017-03-30,468.4,0.9402220324508966,0.9308296779627836,1.014197267292912,1.07109443041939,6.649999999999977,33.30063120844221,28.0,32.399378842232124,0.9012523662100876,0.0691703220372162,0.0710944304193899,False,False
3,2017-03-31,465.95,0.9451657903208498,0.9312572897867928,1.0195299924884644,1.0668169992447305,9.100000000000025,31.13338079808216,25.55000000000001,32.03066582384383,-0.8972850257616756,0.0687427102132071,0.0668169992447305,False,False
4,2017-04-03,470.45,0.9361249867148476,0.9050483963507028,1.0097778722499735,1.058677893319081,4.600000000000023,27.60501491196169,30.049999999999955,44.66998193681195,-17.06496702485026,0.0949516036492973,0.058677893319081,False,False
5,2017-04-05,473.55,0.8863900327314961,0.8772677388994063,1.003167564143174,1.048915010321699,1.5000000000001137,23.163703137840685,53.80000000000001,58.11986224418615,-34.95615910634547,0.1227322611005936,0.0489150103216993,False,False
6,2017-04-06,473.05,0.887326921044287,0.906540640442722,1.004227882887644,1.0559273031121623,2.000000000000057,26.456410737208387,53.30000000000001,44.210950038570445,-17.75453930136206,0.0934593595572781,0.0559273031121623,False,False
7,2017-04-07,468.0,0.8969017094017094,0.9167078829161948,1.0150641025641025,1.0641314468832297,7.0499999999999545,30.01351714135137,48.25,38.98071079522083,-8.967193653869458,0.0832921170838052,0.0641314468832294,False,False
8,2017-04-10,475.05,0.8835912009262182,0.894738946491454,1.0,1.0673437065265312,0.0,31.991627785428648,55.30000000000001,50.00426346923479,-18.01263568380614,0.1052610535085459,0.0673437065265312,False,False
9,2017-04-11,472.75,0.8878900052882073,0.8935443961912604,1.0,1.0583164816315624,0.0,27.569116691321145,53.0,50.32688670058167,-22.75777000926053,0.1064556038087396,0.0583164816315624,False,False
