,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2020-06-29,1888.6,0.9844858625436832,0.974800400468222,1.1275812771365037,1.0820279039548044,240.95000000000076,154.91789940904368,29.299999999999955,47.59196367571599,107.3259357333277,0.0251995995317779,0.0820279039548044,False,False
1,2020-06-30,1860.95,0.9991133560815711,0.9779313179010192,1.1443348827211908,1.089327546724991,268.60000000000014,166.23409807787198,1.650000000000091,41.06871395209828,125.1653841257737,0.0220686820989807,0.0893275467249909,False,False
2,2020-07-01,1859.3,1.0,0.974803459629042,1.1453504006884312,1.151311679158021,270.2500000000002,281.3338050585078,0.0,46.84792751172222,234.4858775467856,0.0251965403709579,0.1513116791580206,False,False
3,2020-07-02,1863.85,1.0,0.9892432683712816,1.1425543901065,1.1582605684418286,265.7000000000003,294.97396049030203,0.0,20.048934246186946,274.9250262441151,0.0107567316287184,0.1582605684418285,False,False
4,2020-07-07,1891.65,1.0,0.9767795964005316,1.2965929215235374,1.135662402334244,561.0499999999997,256.62578337557306,0.0,43.924876468934144,212.7009069066389,0.0232204035994683,0.1356624023342441,False,False
5,2020-07-08,1925.0,1.0,0.9991912330654136,1.27412987012987,1.187942177349837,527.6999999999998,361.7886913984362,0.0,1.556876349078948,360.23181504935724,0.0008087669345864,0.1879421773498371,True,False
6,2020-07-09,1956.6,1.0,0.1327192141697889,1.2535520801390163,1.1629514886940813,496.09999999999945,318.8308827788396,0.0,1696.921585555391,-1378.090702776551,0.8672807858302111,0.1629514886940812,False,False
7,2020-07-10,1989.8,0.9995979495426676,0.9668370200327068,1.2326364458739572,1.114274893082921,462.8999999999999,227.3841822563961,0.8000000000001819,65.98769753891997,161.39648471747614,0.0331629799672932,0.1142748930829209,False,False
8,2020-07-13,1989.0,1.0,0.9775285458820484,1.233132227249874,1.0997735961128456,463.69999999999936,198.4496826684499,0.0,44.69572224060562,153.75396042784428,0.0224714541179515,0.0997735961128456,False,False
9,2020-07-14,2129.55,0.9505059754408208,0.9738033351146528,1.1517456739686789,1.111989495555996,323.1500000000001,238.48723026127163,105.40000000000008,55.78710770659154,182.7001225546801,0.0261966648853473,0.1119894955559961,False,False
10,2020-07-15,2068.3,0.97865396702606,0.9459791038359217,1.185853116085674,1.1335859182438797,384.3999999999997,276.2957547038163,44.15000000000009,111.73141953616324,164.5643351676531,0.0540208961640783,0.1335859182438796,False,False
11,2020-07-16,2126.2,0.9520035744520744,0.9534214231929056,1.1535603423948828,1.0944168523185085,326.5,200.74911139961296,102.0499999999995,99.03537000724418,101.71374139236876,0.0465785768070944,0.0944168523185084,False,False
12,2020-07-17,2119.4,0.9550580352930076,0.982494376928304,1.1572614891006887,1.1103700549664577,333.2999999999997,233.91829449591023,95.24999999999976,37.10141753815287,196.81687695775736,0.0175056230716961,0.1103700549664576,False,False
13,2020-07-20,2089.5,0.9687245752572388,0.9690421257956404,1.1738214883943523,1.1092142567582923,363.1999999999989,228.20318949645207,65.34999999999968,64.68647815000963,163.51671134644243,0.0309578742043596,0.1092142567582925,False,False
14,2020-07-21,2119.9,0.9548327751309024,0.9537868895547328,1.1569885371951505,1.1343619970617596,332.7999999999997,284.83399757122424,95.75,97.9671728329222,186.86682473830209,0.0462131104452673,0.1343619970617595,False,False
15,2020-07-22,2090.4,0.9683075009567548,0.9728773161768046,1.1733161117489477,1.1395989931436614,362.3000000000002,291.81773526750976,66.24999999999977,56.69725826400759,235.12047700350217,0.0271226838231953,0.1395989931436614,False,False
16,2020-07-23,2066.75,0.9793879279061328,0.9772227478098772,1.1867424700616909,1.126267646175604,385.9499999999998,260.9636577334295,42.59999999999991,47.07488596393637,213.88877176949316,0.0227772521901228,0.126267646175604,False,False
17,2020-07-24,2032.75,0.995769278071578,0.9758574551417112,1.2065920550977738,1.1325161840890745,419.9499999999998,269.3722732070664,8.599999999999909,49.075758060686894,220.29651514637956,0.0241425448582889,0.1325161840890745,False,False
18,2020-07-27,2093.0,0.9671046344959388,0.9527978462181034,1.3222646918299092,1.1118442084784763,674.5,234.08992834545097,68.85000000000014,98.79410786550966,135.2958204799413,0.0472021537818966,0.1118442084784763,False,False
19,2020-07-28,2052.05,0.9864038400623766,0.9794817811333756,1.3486513486513485,1.1248373946722765,715.4499999999998,256.1725757372451,27.90000000000009,42.10441102525647,214.06816471198863,0.0205182188666243,0.1248373946722765,False,False
20,2020-07-29,2074.75,0.975611519460176,0.9787816987208192,1.3338956500783228,1.1103216951643562,692.75,228.88993704224825,50.59999999999991,44.022670578980296,184.86726646326792,0.0212183012791807,0.1103216951643561,False,False
21,2020-07-30,2024.15,1.0,0.964603670490016,1.367240570115851,1.1524378721629658,743.3499999999999,308.5571189386674,0.0,71.64748037763411,236.9096385610333,0.0353963295099839,0.1524378721629657,False,False
22,2020-07-31,2100.35,1.0,0.9741757068599536,1.3176375366010429,1.114387694713483,667.1500000000005,240.25419459146408,0.0,54.24005409669667,186.0141404947674,0.0258242931400465,0.1143876947134829,False,False
23,2020-08-03,2213.55,1.0,0.9568250692619428,1.2502541166903842,1.0745138098851368,553.9499999999998,164.9400438712446,0.0,95.56986793522628,69.37017593601831,0.0431749307380571,0.0745138098851367,False,False
24,2020-08-04,2452.7,0.9143596852448324,0.9365935060748924,1.1283483507970808,1.0295370055577724,314.8000000000002,72.44541353154818,210.04999999999973,155.51710765011148,-83.0716941185633,0.0634064939251076,0.0295370055577723,False,False
25,2020-08-05,2344.85,0.9564151225025056,0.9216943675437982,1.1802460711772609,1.08356333998788,422.6500000000001,195.94349777058005,102.19999999999982,183.614962264925,12.328535505655054,0.0783056324562018,0.0835633399878799,False,False
26,2020-08-06,2312.4,0.9698365334717176,0.9513284759561872,1.1968085106382975,1.0736954783207668,455.099999999999,170.41342406894137,69.75,112.548032198913,57.86539187002836,0.0486715240438129,0.0736954783207668,False,False
