,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-07,80.8,0.9709158415841584,0.8986251369021226,1.1274752475247525,1.0906925086199608,10.299999999999995,7.327954696492839,2.3499999999999943,8.191088938308496,-0.8631342418156578,0.1013748630978773,0.0906925086199608,False,False
1,2017-03-08,79.2,0.990530303030303,0.8975082729463526,1.150252525252525,1.071280777253047,11.899999999999991,5.64543755844133,0.75,8.117344782648871,-2.4719072242075413,0.1024917270536474,0.071280777253047,False,False
2,2017-03-09,78.6,0.9980916030534353,0.8950972181000908,1.159033078880407,1.0680301943255852,12.5,5.347173273991004,0.1499999999999914,8.245358657332858,-2.898185383341854,0.1049027818999092,0.0680301943255852,False,False
3,2017-03-10,78.45,1.0,0.901745486637396,1.1612492033142128,1.0622674555544056,12.649999999999991,4.884881888243115,0.0,7.708066573296293,-2.823184685053178,0.098254513362604,0.0622674555544056,False,False
4,2017-03-14,81.55,0.9834457388105458,0.9081085338305516,1.2979767014101775,1.0794635918890385,24.29999999999997,6.480255918551066,1.3499999999999943,7.493749066118525,-1.0134931475674591,0.0918914661694485,0.0794635918890382,False,False
5,2017-03-15,82.85,0.968014484007242,0.9013376979088664,1.2776101388050694,1.0992846199998232,23.0,8.22573076698535,2.6500000000000057,8.174171728250414,0.0515590387349362,0.0986623020911335,0.0992846199998231,False,False
6,2017-03-16,83.75,0.9576119402985076,0.7751774835176868,1.2638805970149254,1.1032451674716457,22.099999999999994,8.64678277575031,3.549999999999983,18.828885755393728,-10.182102979643416,0.2248225164823132,0.1032451674716454,False,False
7,2017-03-17,82.3,0.9744835965978128,0.8935644816410739,1.2861482381530984,1.0685849339701845,23.55,5.64454006574617,2.1000000000000085,8.759643160939618,-3.1151030951934477,0.106435518358926,0.0685849339701842,False,False
8,2017-03-20,82.9,0.9674306393244873,0.8851426283419901,1.787092882991556,1.0548636754112988,65.25,4.548198691596667,2.700000000000003,9.521676110449022,-4.9734774188523545,0.1148573716580099,0.0548636754112987,False,False
9,2017-03-21,83.0,0.966265060240964,0.9054966891366047,1.7849397590361449,1.0715741508044636,65.15000000000003,5.940654516770479,2.799999999999983,7.843774801661809,-1.9031202848913296,0.0945033108633952,0.0715741508044636,False,False
10,2017-03-22,80.9,0.9913473423980222,0.9125314754473264,1.8312731767614336,1.1026990724083694,67.25,8.308354957837082,0.7000000000000028,7.0762036363113054,1.2321513215257769,0.0874685245526737,0.1026990724083694,False,False
11,2017-03-23,81.5,0.9840490797546012,0.9253988617565704,1.817791411042945,1.0988303413443252,66.65,8.054672819562512,1.2999999999999972,6.079992766839524,1.974680052722988,0.0746011382434297,0.0988303413443252,False,False
12,2017-03-24,81.5,0.9840490797546012,0.920695858498048,1.817791411042945,1.0686145985352589,66.65,5.592089780623596,1.2999999999999972,6.463287532409083,-0.8711977517854876,0.0793041415019519,0.0686145985352588,False,False
13,2017-03-27,81.75,0.981039755351682,0.896256037717883,1.9339449541284404,1.0687091657595202,76.35,5.616974300840781,1.5499999999999972,8.48106891656306,-2.86409461572228,0.103743962282117,0.0687091657595202,False,False
14,2017-03-28,80.7,0.9938042131350682,0.7462252099859376,1.9591078066914496,1.0609001934823683,77.39999999999999,4.914645614027137,0.5,20.47962555413484,-15.564979940107705,0.2537747900140624,0.0609001934823685,False,False
15,2017-03-29,80.2,1.0,0.9166909800029068,1.9713216957605983,1.0912982086354972,77.89999999999999,7.322116332566878,0.0,6.681383403766873,0.6407329288000057,0.0833090199970931,0.0912982086354972,False,False
16,2017-03-30,87.35,0.9988551803091014,0.921753234922428,1.8099599313108183,1.1271108161661545,70.74999999999997,11.103129792113576,0.0999999999999943,6.834854929525903,4.268274862587674,0.0782467650775718,0.1271108161661542,False,False
17,2017-03-31,87.4,0.9982837528604118,0.9062233882099772,1.808924485125858,1.0846471008487142,70.69999999999999,7.398156614177623,0.1500000000000056,8.196075870447984,-0.7979192562703616,0.0937766117900227,0.0846471008487141,False,False
18,2017-04-03,87.25,1.0,0.8711377920073737,1.8120343839541544,1.0779830821509646,70.84999999999997,6.804023917671657,0.0,11.243227647356647,-4.439203729684991,0.1288622079926262,0.0779830821509646,False,False
