,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-27,608.25,1.0,0.9498161857532984,1.111056309083436,1.035504024588379,67.54999999999995,21.59532295588167,0.0,30.524305015556138,-8.928982059674468,0.0501838142467014,0.0355040245883793,False,False
1,2017-03-28,612.85,1.0,0.9493215729926674,1.1027168148812925,1.0578090477289397,62.950000000000045,35.42827490068066,0.0,31.0582739914438,4.370000909236865,0.0506784270073326,0.0578090477289396,False,False
2,2017-03-29,615.0,1.0,0.9463402973039348,1.0988617886178862,1.0561145887043784,60.79999999999996,34.51047205319264,0.0,33.00071715808008,1.5097548951125646,0.0536597026960652,0.0561145887043783,False,False
3,2017-03-30,621.35,0.9908264263297658,0.943912186013151,1.087631769534079,1.0447997311117934,54.44999999999993,27.83631292631276,5.7000000000000455,34.85016322072863,-7.0138502944158745,0.056087813986849,0.0447997311117933,False,False
4,2017-03-31,615.65,1.0,0.938224124996409,1.097701616178023,1.0485051458648629,60.14999999999986,29.86219305170277,0.0,38.03231744596087,-8.170124394258096,0.061775875003591,0.0485051458648628,False,False
5,2017-04-03,624.95,0.998319865589247,0.9564380174761186,1.130810464837187,1.0559660882099369,81.75000000000011,34.97600682680002,1.0500000000000682,27.22406097829969,7.751945848500327,0.0435619825238814,0.0559660882099368,False,False
6,2017-04-05,624.2,0.99951938481256,0.9547268268566312,1.1548381928868952,1.039228720324096,96.64999999999998,24.486567226300732,0.3000000000000682,28.259514676090703,-3.7729474497899673,0.0452731731433686,0.0392287203240959,False,False
7,2017-04-06,624.6,0.9988792827409542,0.9557661014577022,1.154098623118796,1.0472273303102448,96.25,29.498190511778944,0.7000000000000455,27.628493029519177,1.8696974822597667,0.0442338985422977,0.0472273303102448,False,False
8,2017-04-07,624.6,0.9988792827409542,0.9479320731371133,1.154098623118796,1.0558177311322228,96.25,34.863754865186365,0.7000000000000455,32.52162711855908,2.342127746627284,0.0520679268628867,0.0558177311322227,False,False
9,2017-04-10,627.6,0.9941045251752708,0.9557525089652982,1.1485818992989163,1.0483146052085115,93.24999999999989,30.322246228861783,3.7000000000000455,27.769725373378837,2.5525208554829533,0.0442474910347018,0.0483146052085114,False,False
10,2017-04-11,623.9,1.0,0.9530726515073829,1.1553934925468825,1.0405611165926698,96.95000000000005,25.30608064216665,0.0,29.27797272454381,-3.971892082377167,0.0469273484926171,0.0405611165926698,False,False
11,2017-04-12,629.6,1.0,0.949133122152896,1.144933290978399,1.0530388323115392,91.25,33.39324882334506,0.0,32.02578629253662,1.3674625308084387,0.0508668778471038,0.0530388323115391,False,False
12,2017-04-13,632.0,1.0,0.9481290213708352,1.1405854430379747,1.053121230511588,88.85000000000002,33.57261768332364,0.0,32.78245849363225,0.7901591896913942,0.0518709786291649,0.053121230511588,False,False
13,2017-04-18,642.3,0.9999221547563444,0.9490778354404588,1.1222948777829675,1.0498898773796452,78.55000000000007,32.04426824094617,0.0499999999999545,32.70730629659329,-0.6630380556471209,0.0509221645595412,0.0498898773796452,False,False
14,2017-04-19,643.95,0.9973600434816366,0.9353672493570384,1.11941920956596,1.051624544708696,76.89999999999998,33.24362556516485,1.7000000000000457,41.620259776535136,-8.376634211370288,0.0646327506429615,0.051624544708696,False,False
15,2017-04-20,642.25,1.0,0.9361266092841168,1.122382249902686,1.054337771852194,78.60000000000014,34.89843397207164,0.0,41.02268518727601,-6.124251215204367,0.0638733907158832,0.054337771852194,False,False
16,2017-04-21,643.15,1.0,0.95259434981678,1.1208116302573272,1.0498496799503112,77.70000000000005,32.06082166004262,0.0,30.488943915337927,1.5718777447046932,0.0474056501832199,0.0498496799503112,False,False
17,2017-04-24,657.8,1.0,0.9464303367289376,1.0958498023715415,1.0487619531411303,63.04999999999996,32.07561277623552,0.0,35.238124499704895,-3.162511723469379,0.0535696632710624,0.0487619531411303,False,False
18,2017-04-25,673.1,0.9930173822611796,0.9435520404294794,1.0709404248997176,1.0523994841328204,47.749999999999886,35.27009276980141,4.699999999999932,37.99512158691744,-2.7250288171160264,0.0564479595705206,0.0523994841328203,False,False
19,2017-04-26,675.8,0.9890500147972774,0.9425207386564104,1.0666617342408995,1.0342058465461967,45.04999999999984,23.11631109591974,7.399999999999977,38.844484815997816,-15.728173720078075,0.0574792613435896,0.0342058465461967,False,False
20,2017-04-27,670.25,0.9972398358821336,0.9300664422830708,1.0754942185751586,1.0415759763968997,50.60000000000002,27.866298180022,1.849999999999909,46.872967059771895,-19.006668879749892,0.0699335577169293,0.0415759763968996,False,False
21,2017-04-28,668.4,1.0,0.9577813701915144,1.0784709754637942,1.0499484886732242,52.450000000000045,33.385569829183055,0.0,28.218932163991667,5.166637665191388,0.0422186298084854,0.0499484886732242,False,False
22,2017-05-02,705.35,0.949245055646133,0.9413339264835302,1.0442333593251576,1.0483356822542884,31.19999999999993,34.09357347806235,35.80000000000007,41.38011495484193,-7.286541476779575,0.0586660735164698,0.0483356822542884,False,False
23,2017-05-03,706.7,0.9474317249186358,0.950509531510564,1.0422385736521862,1.055224640852268,29.850000000000023,39.02725369029781,37.15000000000009,34.974914081484485,4.052339608813327,0.049490468489436,0.055224640852268,False,False
24,2017-05-04,716.55,0.9344079268718164,0.9513285983268356,1.0279115204800782,1.0455811345690034,20.0,32.661161975419304,47.0,34.87549286890601,-2.214330893486704,0.0486714016731645,0.0455811345690033,False,False
25,2017-05-05,720.85,0.9288340153984878,0.9515151463724696,1.0217798432406189,1.0455400641344368,15.70000000000016,32.82755523130879,51.30000000000007,34.9503067374053,-2.122751506096506,0.0484848536275304,0.0455400641344367,False,False
26,2017-05-08,702.8,0.9526892430278884,0.9468434373036604,1.05243312464428,1.0465786446117735,36.84999999999991,32.735471433154544,33.25,37.35843226298755,-4.622960829833005,0.0531565626963397,0.0465786446117737,False,False
27,2017-05-09,682.75,0.9806664225558402,0.9510538730989432,1.0853899670450384,1.0458552791534288,58.29999999999996,31.307691842003464,13.200000000000044,33.41796814169663,-2.1102762996931688,0.0489461269010569,0.0458552791534287,False,False
28,2017-05-10,697.25,0.9602724991036212,0.9411945304538064,1.0867694514162782,1.0524794267207636,60.5,36.59128028105238,27.700000000000045,41.00211364108338,-4.410833360031006,0.0588054695461934,0.0524794267207635,False,False
29,2017-05-11,690.35,0.969870355616716,0.9399877550783868,1.0976316361266023,1.0434245984560335,67.39999999999986,29.978171544122915,20.800000000000185,41.42945328163569,-11.451281737512772,0.0600122449216131,0.0434245984560337,False,False
30,2017-05-12,683.15,0.980092219863866,0.939223181986665,1.1092000292761472,1.039268199950083,74.60000000000002,26.826070795899227,13.599999999999907,41.519683225809786,-14.69361242991056,0.060776818013335,0.039268199950083,False,False
