,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-24,155.55,0.9877852780456444,0.8650498908188184,1.1603985856637735,1.0588822902462591,24.94999999999996,9.159140247805595,1.9000000000000057,20.9914894831328,-11.8323492353272,0.1349501091811815,0.0588822902462591,False,False
1,2017-03-27,158.9,0.9669603524229076,0.8550375078978001,1.145689112649465,1.0627969296868185,23.15000000000001,9.978432127235436,5.25,23.03453999503958,-13.056107867804144,0.1449624921021999,0.0627969296868182,False,False
2,2017-03-28,158.4,0.9700126262626264,0.8557460448573141,1.1493055555555556,1.058899498463885,23.65000000000001,9.329680556679392,4.749999999999972,22.849826494601444,-13.520145937922052,0.1442539551426859,0.058899498463885,False,False
3,2017-03-29,155.7,0.9868336544637124,0.8591506231110617,1.1737315350032114,1.0652269523619802,27.05000000000001,10.15583648276032,2.049999999999983,21.930247981607693,-11.774411498847371,0.1408493768889382,0.0652269523619801,False,False
4,2017-03-30,153.65,1.0,0.8640805211346189,1.189391474129515,1.0687703132591275,29.099999999999994,10.566558632264986,0.0,20.88402792766581,-10.317469295400826,0.1359194788653811,0.0687703132591277,False,False
5,2017-03-31,156.35,1.0,0.8589551876509082,1.1688519347617523,1.062359527533492,26.399999999999977,9.749912129861483,0.0,22.052356410780504,-12.30244428091902,0.1410448123490918,0.062359527533492,False,False
6,2017-04-03,159.85,1.0,0.847961647970213,1.1460744447919924,1.0699854904210548,23.349999999999994,11.187180643805618,0.0,24.303330571961453,-13.116149928155837,0.152038352029787,0.0699854904210548,False,False
7,2017-04-05,161.4,1.0,0.8558508188718057,1.135068153655514,1.0762121114091592,21.799999999999983,12.300634781438305,0.0,23.265677834090557,-10.965043052652248,0.1441491811281943,0.0762121114091591,False,False
8,2017-04-06,165.65,1.0,0.85210091846488,1.105946272260791,1.074489736777926,17.55000000000001,12.339224897263447,0.0,24.499482856292616,-12.160257959029169,0.14789908153512,0.074489736777926,False,False
9,2017-04-07,167.5,1.0,0.8450161810384833,1.093731343283582,1.0656197403826624,15.699999999999989,10.991306514095951,0.0,25.959789676054044,-14.96848316195809,0.1549838189615167,0.0656197403826623,False,False
10,2017-04-10,172.05,0.9886660854402788,0.8492224246167079,1.068875326939843,1.0805083642976436,11.849999999999994,13.851464077409588,1.9500000000000453,25.9412818446954,-12.089817767285808,0.150777575383292,0.0805083642976436,False,False
11,2017-04-11,175.95,0.9667519181585678,0.8411441238646085,1.0451832907075875,1.0673622477693072,7.950000000000017,11.852387495009594,5.849999999999994,27.950691406022145,-16.09830391101255,0.1588558761353915,0.0673622477693072,False,False
12,2017-04-12,174.55,0.9745058722429104,0.8441610484584092,1.0535663133772557,1.067996206763873,9.349999999999994,11.868737890634035,4.449999999999989,27.20168899158466,-15.332951100950623,0.1558389515415907,0.067996206763873,False,False
13,2017-04-13,170.1,1.0,0.8547745428877787,1.0811287477954146,1.0783447147080718,13.800000000000011,13.326435971843011,0.0,24.70285025478884,-11.37641428294583,0.1452254571122213,0.0783447147080718,False,False
