,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-10,273.65,1.0,0.9449525109525444,1.166270783847981,1.1380102384629098,45.5,37.76650175537526,0.0,15.0637453778362,22.70275637753906,0.0550474890474556,0.1380102384629098,False,False
1,2017-04-11,276.75,1.0,0.9338591714362028,1.1532068654019874,1.1522712583319843,42.39999999999998,42.1410707433767,0.0,18.30447430503085,23.83659643834585,0.0661408285637971,0.1522712583319845,False,False
2,2017-04-12,284.9,0.988065988065988,0.9313242983524904,1.1202176202176202,1.1753203946080553,34.25,49.94878042383493,3.400000000000034,19.56570739937553,30.383073024459406,0.0686757016475096,0.1753203946080552,False,False
3,2017-04-13,286.4,0.982891061452514,0.951080629562422,1.114350558659218,1.1482504349307852,32.75,42.45892456417687,4.899999999999977,14.01050769332238,28.448416870854487,0.0489193704375781,0.1482504349307851,False,False
4,2017-04-17,286.75,0.981691368788143,0.9402051779782832,1.1129904097646033,1.140693634085871,32.39999999999998,40.34389957412361,5.25,17.14616521472732,23.197734359396293,0.0597948220217169,0.1406936340858713,False,False
5,2017-04-18,282.5,0.9964601769911504,0.9586385003081388,1.1297345132743362,1.1250284463107858,36.64999999999998,35.32053608279699,1.0,11.684623662950742,23.63591241984625,0.041361499691861,0.1250284463107858,False,False
6,2017-04-19,281.5,1.0,0.9336245416145454,1.133747779751332,1.1302040694000317,37.64999999999998,36.65244553610893,0.0,18.684691535505465,17.967754000603463,0.0663754583854545,0.1302040694000317,False,False
7,2017-04-20,295.25,0.9839119390347164,0.9488733295557348,1.080948348856901,1.1485043467559537,23.899999999999977,43.84590837969529,4.75,15.095149448669304,28.750758931025985,0.0511266704442652,0.1485043467559534,False,False
8,2017-04-21,293.1,0.9911293074036164,0.9532735211686132,1.0888775162060729,1.12638917605573,26.049999999999955,37.04466750193444,2.6000000000000227,13.695530945479504,23.349136556454937,0.0467264788313869,0.1263891760557298,False,False
9,2017-04-24,290.5,0.9392426850258176,0.933295557161048,1.0986230636833043,1.1364060220424117,28.64999999999992,39.62594940332059,17.649999999999977,19.3776406447156,20.248308758604992,0.066704442838952,0.1364060220424117,False,False
10,2017-04-25,298.45,0.9142234880214444,0.9353324205592788,1.0693583514826603,1.1545571226738345,20.69999999999999,46.12757326200591,25.59999999999991,19.30003908408321,26.8275341779227,0.0646675794407211,0.1545571226738344,False,False
11,2017-04-26,295.1,0.9246018298881736,0.9370900377754968,1.081497797356828,1.1094337070986402,24.049999999999955,32.293886964808735,22.249999999999943,18.56472985245091,13.729157112357823,0.0629099622245031,0.1094337070986402,False,False
12,2017-04-27,296.3,0.920857239284509,0.9403658913480042,1.0771177860276746,1.13748801392233,22.84999999999997,40.73769852518637,23.44999999999999,17.66958639358637,23.068112131600003,0.0596341086519958,0.13748801392233,False,False
13,2017-04-28,302.45,0.9021325838981652,0.9532808094694116,1.0552157381385352,1.1499502564116078,16.69999999999999,45.352455051690754,29.59999999999991,14.130219175976436,31.22223587571432,0.0467191905305882,0.1499502564116077,False,False
14,2017-05-02,314.4,0.8678435114503819,0.9483516139316364,1.0151081424936388,1.1348889672577052,4.750000000000057,42.40909130582247,41.54999999999996,16.238252579893526,26.170838725928945,0.0516483860683636,0.1348889672577051,False,False
15,2017-05-03,314.75,0.866878474980143,0.929954676126718,1.013979348689436,1.11957794307236,4.399999999999977,37.63715758202534,41.89999999999998,22.046765689115546,15.590391892909793,0.0700453238732821,0.11957794307236,False,False
16,2017-05-04,319.15,0.8549271502428326,0.9423398868720922,1.0,1.1652845340466826,0.0,52.75055904099878,46.29999999999996,18.40222510477173,34.34833393622705,0.0576601131279077,0.1652845340466826,False,False
17,2017-05-05,312.4,0.8733994878361077,0.9420578419991495,1.0115236875800258,1.136638464830147,3.6000000000000227,42.68585641293794,39.54999999999996,18.10113015946564,24.584726253472297,0.0579421580008503,0.136638464830147,False,False
18,2017-05-08,307.35,0.887750122010737,0.938125858231236,1.0281438099886122,1.140320806982611,8.649999999999977,43.12760002610548,34.5,19.017017472629615,24.110582553475865,0.061874141768764,0.1403208069826109,False,False
19,2017-05-09,310.9,0.8776133805082021,0.9419060815418384,1.016403988420714,1.1856354687743518,5.100000000000023,57.71406724194594,38.04999999999996,18.06139924864237,39.65266799330357,0.0580939184581614,0.1856354687743517,False,False
20,2017-05-10,316.0,0.8634493670886076,0.953268050865506,1.0,1.1464629523394858,0.0,46.28229293927751,43.14999999999998,14.767295926500084,31.514997012777428,0.0467319491344939,0.1464629523394858,False,False
