,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-16,182.5,0.9246575342465754,0.9380989424119728,1.0764383561643835,1.0806915261114367,13.949999999999989,14.726203515337204,13.75,11.29694300981498,3.4292605055222225,0.0619010575880272,0.0806915261114367,False,False
1,2017-03-17,177.85,0.9488332864773686,0.9357181659236028,1.10458251335395,1.060962586610417,18.599999999999994,10.84219602866267,9.099999999999994,11.432524190487214,-0.5903281618245444,0.064281834076397,0.060962586610417,False,False
2,2017-03-20,175.55,0.961264596980917,0.9326570965366562,1.1290230703503277,1.04999361477872,22.650000000000038,8.776379074404304,6.800000000000011,11.822046702990008,-3.0456676285857043,0.0673429034633438,0.0499936147787201,False,False
3,2017-03-21,172.3,0.9793964016250724,0.9316171714483584,1.1578641903656413,1.04691958588378,27.19999999999999,8.084244647775279,3.55000000000004,11.782361359447862,-3.698116711672583,0.0683828285516416,0.0469195858837798,False,False
4,2017-03-22,168.75,1.0,0.9278962957295048,1.1822222222222225,1.0408004493558505,30.750000000000057,6.885075828799728,0.0,12.167500095646034,-5.282424266846306,0.072103704270495,0.0408004493558502,False,False
5,2017-03-23,171.3,1.0,0.9326371613592958,1.1646234676007003,1.0385768597634364,28.19999999999996,6.608216077476641,0.0,11.539254259152642,-4.931038181676001,0.0673628386407042,0.0385768597634363,False,False
6,2017-03-24,174.8,1.0,0.9387606262170842,1.141304347826087,1.0372386462671432,24.69999999999999,6.50931536749664,0.0,10.704642537253676,-4.195327169757036,0.0612393737829157,0.0372386462671432,False,False
7,2017-03-27,177.05,1.0,0.9386725236198156,1.1268003388873198,1.0276472085225357,22.44999999999996,4.894938268914928,0.0,10.858029693111632,-5.963091424196705,0.0613274763801843,0.0276472085225356,False,False
8,2017-03-28,180.0,1.0,0.9377251498797664,1.1083333333333334,1.021949331697105,19.5,3.950879705478826,0.0,11.209473021642026,-7.2585933161632,0.0622748501202334,0.0219493316971046,False,False
9,2017-03-30,185.8,0.9932723358449946,0.9293885304347368,1.0737351991388588,1.0143948486574583,13.69999999999996,2.6745628805557544,1.25,13.119611045225897,-10.44504816467014,0.0706114695652631,0.0143948486574583,False,False
10,2017-03-31,191.1,0.9657247514390372,0.938656074238292,1.043956043956044,1.006283004224351,8.400000000000006,1.200682107273451,6.549999999999983,11.72282421306238,-10.52214210578893,0.0613439257617078,0.0062830042243509,False,True
11,2017-04-03,186.45,0.9898096004290696,0.9262252698021348,1.0699919549477073,1.0129331013821357,13.050000000000011,2.411376752699198,1.8999999999999773,13.755298445391986,-11.343921692692788,0.0737747301978652,0.0129331013821356,False,False
12,2017-04-05,184.55,1.0,0.9266207539875316,1.0810078569493362,1.0329819775884137,14.949999999999989,6.086823963941754,0.0,13.542139851601007,-7.455315887659253,0.0733792460124682,0.0329819775884137,False,False
13,2017-04-06,186.8,0.998661670235546,0.9266992934532096,1.0679871520342612,1.030813474533203,12.699999999999989,5.755957042802322,0.25,13.692571982940422,-7.936614940138099,0.0733007065467903,0.0308134745332029,False,False
14,2017-04-07,186.75,0.9989290495314592,0.9304426735725112,1.068273092369478,1.0324721079558548,12.750000000000028,6.064166160755889,0.1999999999999886,12.989830710333507,-6.925664549577618,0.0695573264274886,0.0324721079558547,False,False
15,2017-04-10,186.55,1.0,0.9248491082703238,1.0694183864915572,1.025797035649804,12.949999999999989,4.812437000470936,0.0,14.019398852171092,-9.206961851700155,0.0751508917296761,0.025797035649804,False,False
16,2017-04-11,191.6,1.0,0.9207602047726337,1.041231732776618,1.0315807159346255,7.900000000000034,6.050865173074243,0.0,15.182344765563414,-9.131479592489171,0.0792397952273664,0.0315807159346255,False,False
17,2017-04-12,194.2,0.988671472708548,0.9228692083596656,1.0272914521112255,1.027010901287671,5.299999999999983,5.245517030065685,2.19999999999996,14.978799736552958,-9.733282706487271,0.0771307916403344,0.0270109012876709,False,False
18,2017-04-13,196.45,0.9773479256808348,0.9250858825356184,1.0155255790277424,1.0270690495807335,3.050000000000012,5.317714790135113,4.449999999999989,14.716878375877798,-9.399163585742684,0.0749141174643817,0.0270690495807335,False,False
19,2017-04-17,197.4,0.962512664640324,0.9200276878922344,1.0106382978723405,1.0249543829233938,2.1000000000000227,4.925995189077923,7.400000000000034,15.786534410072903,-10.86053922099498,0.0799723121077654,0.0249543829233938,False,False
20,2017-04-18,198.2,0.941473259334006,0.9205066307380044,1.0065590312815338,1.0299688159768667,1.299999999999983,5.93981932661498,11.599999999999994,15.75558578772754,-9.81576646111256,0.0794933692619956,0.0299688159768667,False,False
21,2017-04-19,197.45,0.94302355026589,0.922892073186107,1.0103823752848824,1.0217409696197537,2.05000000000004,4.292754451420336,11.250000000000028,15.22496014940316,-10.932205697982823,0.077107926813893,0.0217409696197534,False,False
22,2017-04-20,199.5,0.9333333333333332,0.9152422219558588,1.0,1.0299717968878983,0.0,5.979373479135717,13.300000000000011,16.90917671980614,-10.929803240670424,0.084757778044141,0.0299717968878983,False,False
23,2017-04-21,192.0,0.9697916666666666,0.9220626076627126,1.02890625,1.0411287903754585,5.549999999999983,7.896727752088026,5.800000000000011,14.963979328759166,-7.06725157667114,0.0779373923372873,0.0411287903754584,False,False
24,2017-04-24,192.1,0.9208745445080688,0.9317509175715828,1.028370640291515,1.045024765342033,5.450000000000017,8.649257422204556,15.199999999999989,13.110648734498938,-4.461391312294381,0.0682490824284172,0.045024765342033,False,False
25,2017-04-25,193.5,0.9142118863049096,0.9308849249552078,1.0209302325581395,1.0450058499352604,4.050000000000011,8.708631962472879,16.599999999999994,13.373767021167282,-4.665135058694403,0.0691150750447922,0.0450058499352603,False,False
26,2017-04-26,193.65,0.9135037438678028,0.929001555911718,1.0201394268009296,1.0462474710826954,3.900000000000034,8.955822775163966,16.75,13.74884869769582,-4.793025922531854,0.070998444088282,0.0462474710826954,False,False
