,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-17,403.2,0.9516369047619048,0.9631088781167106,1.0474950396825398,1.109354650391624,19.150000000000038,44.09179503790284,19.5,14.874500343342277,29.217294694560564,0.0368911218832893,0.109354650391624,False,False
1,2017-04-18,405.05,0.947290457968152,0.968668659886213,1.0427107764473522,1.1094465038352102,17.30000000000001,44.33130637845187,21.350000000000023,12.690759313089416,31.64054706536245,0.031331340113787,0.1094465038352101,False,False
2,2017-04-19,398.85,0.9620157954118088,0.973318023333302,1.0589193932556098,1.1131210353903405,23.499999999999943,45.118324965437296,15.150000000000034,10.642106393512565,34.47621857192473,0.0266819766666981,0.1131210353903404,False,False
3,2017-04-20,399.55,0.9603303716681266,0.9818005222717516,1.0570641972218746,1.1127826674752903,22.80000000000001,45.06231478975224,15.850000000000025,7.271601326321615,37.79071346343062,0.0181994777282483,0.1127826674752903,False,False
4,2017-04-21,399.8,0.959729864932466,0.9680045238009364,1.0564032016008005,1.1051822469605346,22.55000000000001,42.05186233482175,16.10000000000008,12.791791384385704,29.260070950436045,0.0319954761990637,0.1051822469605345,False,False
5,2017-04-24,400.1,0.942264433891527,0.9697907995566064,1.0556110972256936,1.1079277536326049,22.25,43.1818942284051,23.100000000000023,12.086701097401772,31.095193131003327,0.0302092004433935,0.1079277536326046,False,False
6,2017-04-25,403.15,0.93513580553144,0.9506658023536376,1.0476249534912565,1.097335819570992,19.200000000000045,39.240935660045466,26.14999999999992,19.889081781130983,19.351853878914483,0.0493341976463623,0.0973358195709921,False,False
7,2017-04-26,389.15,0.9687781061287422,0.9516982537330944,1.0853141462161122,1.109687467592846,33.200000000000045,42.68487801375608,12.149999999999975,18.796624559766315,23.88825345398976,0.0483017462669055,0.109687467592846,False,False
8,2017-04-27,383.7,0.982538441490748,0.9614764986256088,1.1007297367735212,1.1172110179247612,38.65000000000009,44.97386757773086,6.699999999999989,14.781467477353884,30.19240010037697,0.0385235013743912,0.1172110179247611,False,False
9,2017-04-28,400.7,0.9408535063638632,0.9565102662460958,1.054030446718243,1.1085469799919636,21.649999999999977,43.49477488277984,23.69999999999999,17.426336315189417,26.06843856759042,0.0434897337539041,0.1085469799919636,False,False
10,2017-05-02,415.9,0.9064679009377254,0.9401592902574372,1.0155085357056983,1.1014010520093132,6.449999999999932,42.17269753067336,38.89999999999998,24.88775118193189,17.28494634874147,0.0598407097425628,0.1014010520093131,False,False
11,2017-05-03,422.35,0.8926246004498638,0.930815452521094,1.0,1.0810948108417444,0.0,34.25039335901073,45.35000000000002,29.220093627715983,5.030299731294747,0.0691845474789061,0.0810948108417444,False,False
12,2017-05-04,417.2,0.9036433365292426,0.9298373416693292,1.0,1.074300161716783,0.0,30.9980274682419,40.19999999999999,29.271861055555803,1.7261664126860978,0.0701626583306707,0.0743001617167831,False,False
13,2017-05-05,404.7,0.9315542377069436,0.9644456768483368,1.0175438596491229,1.1158779533404204,7.100000000000023,46.89580771686815,27.69999999999993,14.388834579478043,32.506973137390105,0.035554323151663,0.1158779533404203,False,False
14,2017-05-08,403.9,0.933399356276306,0.9483306691740748,1.023149294379797,1.085219214560242,9.350000000000025,34.420040760881705,26.900000000000038,20.869242720591217,13.550798040290488,0.0516693308259252,0.0852192145602419,False,False
15,2017-05-09,393.75,0.9574603174603176,0.9420280147248884,1.0495238095238095,1.0998146157429984,19.5,39.30200494880563,16.749999999999943,22.8264692020752,16.47553574673043,0.0579719852751116,0.0998146157429984,False,False
16,2017-05-10,398.95,0.9449805740067678,0.955748286067528,1.0358440907381878,1.1008624028644944,14.300000000000011,40.23905562279003,21.94999999999999,17.654221273359724,22.58483434943031,0.044251713932472,0.1008624028644944,False,False
17,2017-05-11,397.7,0.9479507166205684,0.9489021870360036,1.0390998239879303,1.0907565663818133,15.549999999999898,36.09388645004714,20.69999999999993,20.32160021578136,15.772286234265778,0.0510978129639964,0.0907565663818132,False,False
18,2017-05-12,394.2,0.95636732623034,0.9410668088261124,1.0483257229832572,1.09790312677521,19.05000000000001,38.59341257478775,17.199999999999932,23.231463960746566,15.361948614041182,0.0589331911738877,0.0979031267752099,False,False
19,2017-05-15,391.45,0.9630859624473112,0.9358118819966232,1.055690381913399,1.0927574533161992,21.80000000000001,36.30990510062617,14.450000000000044,25.126438792421823,11.183466308204345,0.0641881180033767,0.0927574533161992,False,False
20,2017-05-16,388.8,0.9696502057613168,0.9416657157052504,1.0631430041152263,1.0874973798119392,24.55000000000001,34.018981270881966,11.800000000000011,22.68036973379867,11.338611537083295,0.0583342842947496,0.0874973798119391,False,False
21,2017-05-17,391.25,0.9635782747603834,0.9485861849757048,1.056485623003195,1.094918494633122,22.100000000000023,37.13686102520893,14.25,20.11565512825553,17.021205896953404,0.0514138150242953,0.0949184946331218,False,False
22,2017-05-18,389.9,0.9669145934855092,0.948465804441323,1.0601436265709157,1.1117011719204477,23.44999999999999,43.55228693178248,12.899999999999975,20.093182848328183,23.45910408345429,0.051534195558677,0.1117011719204474,False,False
23,2017-05-19,384.7,0.9799844034312452,0.946842730488127,1.0744736158045232,1.1119038063994626,28.650000000000038,43.04939432187325,7.699999999999989,20.449601581217564,22.599792740655687,0.053157269511873,0.1119038063994626,False,False
24,2017-05-22,388.3,0.9708987895956734,0.9516270307771078,1.1549060005150655,1.094290370112951,60.14999999999992,36.61295071485887,11.300000000000011,18.78322394924908,17.82972676560979,0.0483729692228922,0.0942903701129509,False,False
25,2017-05-23,380.65,0.9904111388414556,0.9443040844859272,1.2042558781032444,1.096543521940366,77.75,36.749291626600325,3.64999999999992,21.2006502404318,15.548641386168526,0.0556959155140728,0.096543521940366,False,False
26,2017-05-24,377.0,1.0,0.9549349462390182,1.2159151193633952,1.113641911122706,81.40000000000003,42.843000493260206,0.0,16.989525267890144,25.85347522537006,0.0450650537609818,0.113641911122706,False,False
27,2017-05-25,392.65,0.9756780848083536,0.9604088727809996,1.1674519291990322,1.115623224138555,65.75,45.39945895800366,9.549999999999956,15.54545610254047,29.854002855463197,0.0395911272190002,0.115623224138555,False,False
28,2017-05-26,396.45,0.966326144532728,0.9604590798312544,1.1562618236852062,1.1157581168468529,61.94999999999999,45.89230542393483,13.349999999999966,15.67599780089921,30.21630762303562,0.0395409201687456,0.1157581168468528,False,False
29,2017-05-31,383.1,1.0,0.9469897490320296,1.196554424432263,1.081197267330629,75.29999999999995,31.10667311436396,0.0,20.30822714582945,10.798445968534509,0.0530102509679704,0.0811972673306289,False,False
30,2017-06-01,391.45,1.0,0.9395046053929446,1.171030782986333,1.0560716511747024,66.94999999999999,21.94924785233724,0.0,23.68092221893187,-1.731674366594632,0.0604953946070554,0.0560716511747023,False,False
31,2017-06-02,411.8,0.9811801845556096,0.9316381132989202,1.1131617289946576,1.091361510287651,46.60000000000002,37.62266993645471,7.749999999999943,28.15142494350465,9.471244992950062,0.0683618867010797,0.091361510287651,False,False
32,2017-06-05,413.25,0.9777374470659408,0.9451547285358816,1.109255898366606,1.0892298302242618,45.14999999999998,36.87422734017616,9.199999999999989,22.66480843254692,14.209418907629242,0.0548452714641183,0.0892298302242617,False,False
33,2017-06-06,407.45,0.9916554178426802,0.9386459143424442,1.1250460179163086,1.0686676580521968,50.94999999999993,27.978637273367557,3.3999999999999773,24.99872220117112,2.979915072196434,0.0613540856575558,0.0686676580521967,False,False
34,2017-06-07,404.3,0.9993816472916152,0.9503642000904168,1.133811526094484,1.0839478924710606,54.09999999999991,33.940132926049785,0.25,20.067753903444554,13.87237902260523,0.0496357999095833,0.0839478924710606,False,False
35,2017-06-08,404.05,1.0,0.9478675742538278,1.1345130553149363,1.0500535425946518,54.35000000000002,20.22413388536904,0.0,21.06410662274084,-0.8399727373717951,0.0521324257461721,0.0500535425946517,False,False
36,2017-06-09,404.2,1.0,0.9502876452606438,1.1340920336467095,1.0527946928637986,54.19999999999999,21.33961485554738,0.0,20.09373378564777,1.2458810698996103,0.0497123547393562,0.0527946928637985,False,False
37,2017-06-12,405.0,1.0,0.95654841423534,1.131851851851852,1.081289281623178,53.40000000000009,32.92215905738709,0.0,17.597892234687265,15.324266822699826,0.0434515857646599,0.081289281623178,False,False
38,2017-06-13,410.45,0.9892800584724084,0.950793973823168,1.1168229991472771,1.0843082713902086,47.94999999999988,34.604329992111104,4.399999999999977,20.196613444280672,14.407716547830432,0.0492060261768318,0.0843082713902085,False,False
