,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-10-19,387.65,0.8412227524829099,0.9166528648732816,1.0,1.0354950161966936,0.0,13.75964302864827,61.54999999999996,32.30951693187234,-18.549873903224068,0.0833471351267183,0.0354950161966935,False,False
1,2017-10-23,375.7,0.8679797710939581,0.9163742057007506,1.0033271227042853,1.0305568456172656,1.2499999999999432,11.480206898406664,49.599999999999966,31.418210918228,-19.93800401982133,0.0836257942992494,0.0305568456172655,False,False
2,2017-10-24,376.95,0.8651014723438123,0.9204926554050776,1.0,1.0263793366922838,0.0,9.94369096615634,50.849999999999966,29.97029354505605,-20.026602578899716,0.0795073445949224,0.0263793366922837,False,False
3,2017-10-25,374.65,0.8704123848925666,0.9215905436603722,1.006139063125584,1.0256319680314,2.300000000000068,9.603016822964037,48.54999999999996,29.376102817641534,-19.7730859946775,0.0784094563396278,0.0256319680314001,False,False
4,2017-10-26,368.2,0.885659967409017,0.9165275301001928,1.023764258555133,1.0311365660642866,8.749999999999943,11.464483624870354,42.099999999999966,30.734563417108973,-19.27007979223862,0.0834724698998071,0.0311365660642866,False,False
5,2017-10-27,364.9,0.8936694984927378,0.9204033580238492,1.0330227459577968,1.0339759188526447,12.050000000000011,12.397812789330033,38.79999999999996,29.04481465709739,-16.647001867767358,0.0795966419761506,0.0339759188526447,False,False
6,2017-10-30,376.05,0.867171918627842,0.9186711797617026,1.0023932987634625,1.0303055292306529,0.900000000000091,11.39639426718702,49.94999999999999,30.5837028506117,-19.18730858342468,0.0813288202382973,0.0303055292306528,False,False
7,2017-10-31,376.1,0.8670566338739697,0.9107165678978856,1.0022600372241424,1.0257189675807403,0.8499999999999659,9.67290370711646,50.0,33.579498813605255,-23.906595106488798,0.0892834321021144,0.0257189675807403,False,False
8,2017-11-01,376.95,0.8651014723438123,0.9123204166871732,1.0,1.0181182796216297,0.0,6.829685503373241,50.849999999999966,33.05081892977012,-26.221133426396875,0.0876795833128268,0.0181182796216294,False,False
9,2017-11-02,357.7,0.9116578138104556,0.9186262115499176,1.0,1.0347572959784024,0.0,12.432684771474555,31.600000000000023,29.10740412859451,-16.674719357119955,0.0813737884500824,0.0347572959784023,False,False
10,2017-11-03,357.05,0.9133174625402604,0.9191951993721864,1.0,1.032807831298174,0.0,11.714036165013056,30.950000000000045,28.85135406416083,-17.137317899147774,0.0808048006278134,0.0328078312981741,False,False
11,2017-11-06,356.65,0.9143417916725082,0.924815124910908,1.0,1.0336869601859666,0.0,12.014454350324968,30.549999999999955,26.81468570052465,-14.80023135019968,0.075184875089092,0.0336869601859666,False,False
12,2017-11-07,353.25,0.9231422505307856,0.9236476505486046,1.0,1.036282254794298,0.0,12.81670650608578,27.149999999999977,26.97146744370542,-14.154760937619642,0.0763523494513953,0.036282254794298,False,False
13,2017-11-08,341.45,0.9550446624688828,0.9343411192471384,1.024161663493923,1.04352863387933,8.25,14.862852038097287,15.349999999999966,22.419224833064614,-7.556372794967331,0.0656588807528617,0.0435286338793301,False,False
14,2017-11-09,340.55,0.957568638966378,0.9423304768620672,1.0268683012773454,1.0460544577532485,9.149999999999975,15.683845587868744,14.449999999999989,19.639356104623005,-3.9555105167542592,0.0576695231379327,0.0460544577532484,False,False
15,2017-11-10,342.05,0.953369390439994,0.9392939481313742,1.0223651512936704,1.0407474165941752,7.649999999999977,13.93765384603762,15.950000000000044,20.764505041663423,-6.826851195625807,0.0607060518686257,0.0407474165941752,False,False
16,2017-11-13,339.4,0.96081319976429,0.9278372251730224,1.0303476723629936,1.0416007358151274,10.300000000000011,14.119289735654206,13.299999999999956,24.492045776276257,-10.37275604062205,0.0721627748269777,0.0416007358151273,False,False
17,2017-11-14,335.1,0.973142345568487,0.9281426165362424,1.0435690838555651,1.043303675863692,14.599999999999852,14.51106178192316,9.0,24.07940919870515,-9.56834741678199,0.0718573834637574,0.0433036758636919,False,False
18,2017-11-15,327.9,0.9945105215004576,0.9287342757944528,1.0664836840500154,1.04105195179607,21.80000000000001,13.460934993931405,1.7999999999999543,23.3680309669989,-9.9070959730675,0.0712657242055471,0.0410519517960701,False,False
19,2017-11-16,330.3,0.9872842870118076,0.9320198929248434,1.0587344838026036,1.0436296606302198,19.399999999999977,14.410876906161604,4.199999999999932,22.4538293669242,-8.042952460762592,0.0679801070751565,0.0436296606302197,False,False
20,2017-11-17,326.1,1.0,0.9252373611654532,1.0723704385157926,1.0355083561757743,23.59999999999997,11.5792749489201,0.0,24.380096523945724,-12.800821575025624,0.0747626388345468,0.0355083561757745,False,False
21,2017-11-20,342.95,0.9733197259075668,0.9157704912321036,1.0196821694124507,1.026878374558819,6.749999999999943,9.217938554947011,9.149999999999975,28.88651003195008,-19.66857147700307,0.0842295087678963,0.026878374558819,False,False
22,2017-11-21,349.7,0.9545324563911926,0.9151618298763262,1.0,1.030400406101901,0.0,10.631022013834752,15.899999999999975,29.66790809224869,-19.036886078413943,0.0848381701236737,0.0304004061019009,False,False
23,2017-11-22,346.35,0.963764977623791,0.926310037262844,1.0,1.0334894317264702,0.0,11.59906467846298,12.550000000000011,25.522518594014,-13.923453915551022,0.0736899627371561,0.0334894317264702,False,False
24,2017-11-27,344.2,0.9697850087158628,0.9194324904336956,1.0017431725740849,1.0333795385195108,0.6000000000000227,11.48923715841562,10.400000000000034,27.731336792721947,-16.242099634306328,0.0805675095663043,0.0333795385195108,False,False
25,2017-11-28,340.0,0.981764705882353,0.9206649726889408,1.0141176470588236,1.026243219694749,4.800000000000011,8.922694696214705,6.199999999999989,26.9739092857601,-18.051214589545395,0.0793350273110591,0.026243219694749,False,False
26,2017-11-29,342.2,0.9754529514903566,0.9304282674149652,1.007597895967271,1.034394729759419,2.60000000000008,11.769876523673132,8.399999999999977,23.807446890598957,-12.03757036692582,0.0695717325850349,0.0343947297594189,False,False
27,2017-11-30,344.8,0.9680974477958236,0.930415984882746,1.0,1.0299076378730552,0.0,10.312153538629444,11.0,23.992568412429197,-13.680414873799748,0.0695840151172539,0.0299076378730551,False,False
28,2017-12-01,341.7,0.9768803043605504,0.9378578491016134,1.0052677787532924,1.0368796159458422,1.8000000000000114,12.601764768694297,7.89999999999992,21.23397296197868,-8.632208193284384,0.0621421508983865,0.0368796159458422,False,False
29,2017-12-04,338.9,0.9849513130717028,0.9398875577286694,1.013573325464739,1.030100994496464,4.600000000000023,10.201227034851684,5.099999999999909,20.37210668575392,-10.170879650902236,0.0601124422713306,0.030100994496464,False,False
30,2017-12-05,340.35,0.9807551050389304,0.9408381441786308,1.009255178492728,1.0322639282614885,3.1499999999999773,10.981027983797617,6.550000000000068,20.135737628802985,-9.154709645005369,0.0591618558213691,0.0322639282614884,False,False
31,2017-12-06,341.8,0.9765944997074312,0.9483477334605688,1.0507606787595083,1.0323647775276608,17.34999999999991,11.062280958954432,8.0,17.65474470317764,-6.59246374422321,0.0516522665394313,0.0323647775276607,False,False
32,2017-12-07,343.5,0.9717612809315866,0.9552384717733312,1.0455604075691411,1.0384652233091138,15.649999999999975,13.21280420668063,9.699999999999989,15.37558494586068,-2.16278073918005,0.0447615282266686,0.0384652233091138,False,False
33,2017-12-08,343.05,0.9730360005830054,0.9433565589492564,1.0469319341203904,1.0419129695665963,16.09999999999991,14.378244209820878,9.25,19.43153245245753,-5.053288242636654,0.0566434410507434,0.0419129695665962,False,False
34,2017-12-11,340.9,0.9791727779407452,0.9247205931331948,1.1127896743913173,1.0295331868300108,38.450000000000045,10.06786339035068,7.099999999999966,25.66274980089389,-15.59488641054321,0.0752794068668051,0.0295331868300108,False,False
35,2017-12-12,340.8,0.9794600938967136,0.9237222785716634,1.1139964788732393,1.033849133383743,38.849999999999966,11.53578465717959,7.0,25.99544746277712,-14.459662805597532,0.0762777214283365,0.0338491333837429,False,False
