,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-19,14059.15,0.987531251889339,0.9669111797317642,1.097793963361939,1.097913871376533,1374.9000000000033,1376.5858047633849,175.29999999999927,465.20068747416735,911.3851172892172,0.0330888202682357,0.097913871376533,False,False
1,2017-04-20,14047.5,0.9883502402562734,0.960048797310574,1.0987043957999645,1.093042576510554,1386.550000000001,1307.0155935320072,163.64999999999964,561.2145197797126,745.8010737522945,0.039951202689426,0.093042576510554,False,False
2,2017-04-21,13923.15,0.9971773628812446,0.9677752923315576,1.108517109993069,1.0989263827428428,1510.8999999999996,1377.3668658860115,39.29999999999927,448.6694385738756,928.697427312136,0.0322247076684425,0.0989263827428428,False,False
3,2017-04-24,13883.85,1.0,0.9727842283724706,1.1116549084007676,1.1067768394241198,1550.199999999997,1482.4736220385655,0.0,377.8596909108746,1104.613931127691,0.0272157716275294,0.1067768394241197,False,False
4,2017-04-25,14155.5,0.99352195259793,0.9772877899865996,1.0903217830525238,1.109074115154601,1278.550000000001,1543.9986370709555,91.70000000000256,321.5026888446919,1222.495948226264,0.0227122100134005,0.109074115154601,False,False
5,2017-04-26,14234.2,0.9880288319680768,0.9668178543058455,1.0842934622247824,1.1049418157148847,1199.8499999999983,1493.7627932488122,170.40000000000146,472.32129823973264,1021.4414950090796,0.0331821456941543,0.1049418157148847,False,False
6,2017-04-27,14272.2,0.9853981866846035,0.960503363923739,1.0814065105589887,1.098032692486271,1161.8499999999983,1399.1421937025552,208.40000000000143,563.7038894076122,835.438304294943,0.0394966360762609,0.0980326924862708,False,False
7,2017-04-28,14459.7,0.9726204554727969,0.9609699030734506,1.067383832306341,1.109114434563316,974.3499999999984,1577.761989455179,395.8999999999997,564.3634925288261,1013.3984969263528,0.0390300969265493,0.1091144345633159,False,False
8,2017-05-02,14704.1,0.9564543222638584,0.9550280714441352,1.0496426166851422,1.1014841206385182,729.9500000000007,1492.2326582808346,640.2999999999993,661.2717346782902,830.9609236025444,0.0449719285558647,0.1014841206385182,False,False
9,2017-05-03,14713.55,0.9558400250109592,0.969937836209002,1.0489684678408675,1.1192713612694465,720.4999999999964,1754.9051376060595,649.7500000000018,442.3211500470407,1312.583987559019,0.0300621637909981,0.1192713612694462,False,False
10,2017-05-04,14425.55,0.9749229665420036,0.967502677618706,1.06991067931552,1.1287140376782925,1008.5,1856.770786230092,361.75,468.7917488774765,1387.9790373526157,0.0324973223812941,0.1287140376782924,False,False
11,2017-05-05,14205.8,0.9900040828394036,0.9545824026954784,1.0864611637500177,1.1063963545705469,1228.25,1511.4453337582745,142.00000000000182,645.1933037885738,866.2520299697007,0.0454175973045216,0.1063963545705468,False,False
12,2017-05-08,14454.4,0.9729770865618772,0.9596563171173425,1.0677752103165818,1.1180927751912555,979.6500000000016,1706.960209724486,390.6000000000022,583.1437298590863,1123.8164798653995,0.0403436828826576,0.1180927751912557,False,False
13,2017-05-09,14419.15,0.9753556901759118,0.9549869173290388,1.0849946078652348,1.101319650807172,1225.550000000001,1460.9432429362314,355.3500000000004,649.0503909949912,811.8928519412402,0.0450130826709612,0.1013196508071718,False,False
14,2017-05-10,14610.5,0.9625817049382293,0.9587829793396287,1.1063071079018514,1.106176356200669,1553.199999999999,1551.2896522698738,546.7000000000007,602.2012803583548,949.0883719115192,0.0412170206603712,0.106176356200669,False,False
15,2017-05-11,14766.75,0.9523964311713816,0.9564363810349968,1.0946010462694906,1.0941010404315643,1396.9500000000007,1389.566538792802,702.9500000000007,643.2930703514612,746.2734684413408,0.0435636189650032,0.0941010404315643,False,False
16,2017-05-12,14936.55,0.9415695056756748,0.9519363208594704,1.0821575263364032,1.100635132112301,1227.1500000000033,1503.1416825519882,872.75,717.9055466664759,785.2361358855123,0.0480636791405295,0.1006351321123009,False,False
17,2017-05-15,15434.05,0.91121902546642,0.9534512460181392,1.0604669545582657,1.10481082292451,933.25,1617.6554815580312,1370.25,718.4357963937382,899.219685164293,0.0465487539818607,0.1048108229245099,False,False
18,2017-05-16,15132.8,0.9293587439204906,0.9536332544540602,1.1075676675829984,1.1079537620319189,1627.7999999999993,1633.64269007662,1069.0,701.6586869975981,931.984003079022,0.0463667455459397,0.1079537620319188,False,False
19,2017-05-17,15012.05,0.9368340766251112,0.9621355320413598,1.1164764306007506,1.1079780144965514,1748.5499999999993,1620.9713525229563,948.25,568.4232862185036,1052.5480663044527,0.0378644679586401,0.1079780144965514,False,False
20,2017-05-18,14621.85,0.9618345147843808,0.971819802621506,1.1462708207237795,1.129078589862211,2138.7499999999945,1887.3677791767716,558.0500000000029,412.0466190387342,1475.3211601380372,0.028180197378494,0.1290785898622111,False,False
21,2017-05-19,14524.65,0.9682711803726768,0.9758709764679044,1.1539417473054427,1.1343803385870652,2235.949999999999,1951.827384858616,460.8500000000004,350.4656216454496,1601.3617632131663,0.0241290235320954,0.1343803385870652,False,False
22,2017-05-22,14206.95,0.9899239456744762,0.967449426398516,1.1797465325069771,1.1129848388820436,2553.649999999998,1605.1699567552496,143.15000000000146,462.44437162760187,1142.7255851276475,0.0325505736014839,0.1129848388820435,False,False
23,2017-05-23,14400.6,0.976612085607544,0.9667330191091136,1.1638820604697024,1.115994922560131,2359.999999999998,1670.3964818194272,336.8000000000029,479.0644850172994,1191.3319968021278,0.0332669808908864,0.1159949225601313,False,False
24,2017-05-24,14063.8,1.0,0.95372279367139,1.191754717786089,1.1044129560771894,2696.7999999999997,1468.442931678375,0.0,650.833374364307,817.6095573140683,0.0462772063286101,0.1044129560771893,False,False
25,2017-05-25,14236.5,0.9979664945738068,0.9619675575810762,1.1772977908896147,1.1081571555239456,2524.0999999999985,1539.7793446166506,28.94999999999891,541.4488664970086,998.330478119642,0.0380324424189237,0.1081571555239455,False,False
