,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-05-09,140.1,0.97180585296217,0.9622142278576954,1.0692362598144185,1.0808234010189943,9.700000000000044,11.323358482761108,3.9499999999999886,5.293786677136865,6.029571805624244,0.0377857721423046,0.0808234010189943,False,False
1,2017-05-11,139.15,0.9784405318002156,0.962377910060234,1.0966582824290334,1.0734368549919149,13.449999999999989,10.218738372124932,3.0,5.235113815118439,4.983624557006493,0.037622089939766,0.0734368549919146,False,False
2,2017-05-12,141.85,0.959816707789919,0.9632782771771408,1.0757842791681351,1.078915632544147,10.749999999999972,11.194182476387198,5.699999999999989,5.208976382422577,5.985206093964621,0.0367217228228592,0.0789156325441466,False,False
3,2017-05-15,148.05,0.9196217494089834,0.9470151992366918,1.034110097939885,1.0934762492667467,5.0499999999999545,13.839158703941848,11.900000000000006,7.844399753007792,5.994758950934056,0.0529848007633082,0.0934762492667466,False,False
4,2017-05-16,146.2,0.9312585499316006,0.9585670716997484,1.0471956224350203,1.0661877345274646,6.899999999999977,9.676646787915333,10.049999999999985,6.057494117496759,3.619152670418572,0.0414329283002514,0.0661877345274646,False,False
5,2017-05-17,144.0,0.9454861111111112,0.9542841150155422,1.1180555555555556,1.0607898079316431,17.0,8.75373234215661,7.849999999999966,6.583087437761918,2.170644904394692,0.0457158849844577,0.0607898079316431,False,False
6,2017-05-18,142.95,0.9524309199020636,0.9504253325128004,1.126267925848199,1.0847036984629503,18.05000000000004,12.10839369527875,6.800000000000011,7.086698717295178,5.021694977983572,0.0495746674871996,0.0847036984629503,False,False
7,2017-05-19,139.8,0.9738912732474964,0.9535772449780112,1.1516452074391987,1.0802562779747262,21.19999999999999,11.21982766086674,3.6500000000000057,6.489901152074054,4.729926508792687,0.0464227550219888,0.0802562779747262,False,False
8,2017-05-22,142.1,0.958128078817734,0.9529636475392192,1.2463054187192115,1.0765839368074892,34.99999999999994,10.882577420344203,5.949999999999989,6.68386568467696,4.198711735667246,0.0470363524607808,0.0765839368074892,False,False
9,2017-05-23,140.2,0.9711126961483596,0.9597300937312586,1.2631954350927248,1.0661909681172617,36.900000000000006,9.279973730040098,4.049999999999983,5.645840858877534,3.634132871162564,0.0402699062687413,0.0661909681172616,False,False
10,2017-05-24,136.15,1.0,0.9635283705929024,1.300771208226221,1.0845147366305574,40.94999999999999,11.506681392250384,0.0,4.965612343776314,6.541069048474071,0.0364716294070974,0.0845147366305574,False,False
11,2017-05-25,137.7,1.0,0.9539202869077934,1.2861292665214237,1.0682772518514612,39.400000000000034,9.401777579946213,0.0,6.345176492796838,3.0566010871493745,0.0460797130922066,0.0682772518514611,False,False
12,2017-05-26,140.65,0.9932456452186276,0.952180664151968,1.2591539281905435,1.0803501758296663,36.44999999999993,11.301252230442572,0.9500000000000456,6.725789587025673,4.575462643416898,0.0478193358480318,0.0803501758296663,False,False
13,2017-05-31,141.25,0.9890265486725665,0.9658612425594666,1.2538053097345132,1.0571041584490943,35.849999999999994,8.065962380934565,1.549999999999983,4.822099488475345,3.2438628924592194,0.0341387574405334,0.0571041584490943,False,False
14,2017-06-01,139.7,1.0,0.9682354750980792,1.2677165354330708,1.051264888155892,37.400000000000006,7.161704875378092,0.0,4.437504128798338,2.724200746579754,0.0317645249019207,0.0512648881558919,False,False
15,2017-06-02,141.75,1.0,0.9642509716506767,1.249382716049383,1.055696311737096,35.35000000000002,7.894952188733328,0.0,5.06742476851656,2.827527420216768,0.0357490283493232,0.0556963117370958,False,False
16,2017-06-05,148.55,1.0,0.9616323449614572,1.1921911814203972,1.0670290412818837,28.55000000000001,9.957164082423787,0.0,5.699515155975547,4.25764892644824,0.0383676550385428,0.0670290412818834,False,False
17,2017-06-06,149.8,0.9919893190921228,0.9678277500804618,1.1949265687583444,1.056291011712547,29.19999999999999,8.432393554539544,1.1999999999999886,4.819403037946813,3.612990516592731,0.0321722499195381,0.056291011712547,False,False
18,2017-06-07,148.75,0.9989915966386554,0.979519318717486,1.203361344537815,1.0421382255328993,30.25,6.268061048018751,0.1500000000000056,3.046501340773972,3.2215597072447792,0.020480681282514,0.0421382255328992,False,False
19,2017-06-08,148.6,1.0,0.9820926676705872,1.2045760430686407,1.0540657793727042,30.40000000000001,8.034174814783853,0.0,2.6610295841507536,5.373145230633099,0.0179073323294128,0.0540657793727041,False,False
20,2017-06-09,152.6,0.990170380078637,0.9727653260781188,1.1730013106159896,1.07593579579019,26.40000000000001,11.587802437583008,1.5,4.156011240479046,7.431791197103962,0.027234673921881,0.07593579579019,False,False
21,2017-06-12,153.1,0.9869366427171784,0.969183666682244,1.1691704768125408,1.0638372035459749,25.90000000000001,9.773475862888745,2.0,4.717980630948432,5.055495231940313,0.0308163333177559,0.0638372035459748,False,False
22,2017-06-13,151.85,0.9950609153770168,0.968181826885189,1.1787948633519922,1.0590186320731871,27.150000000000038,8.961979280313471,0.75,4.831589587484046,4.130389692829425,0.031818173114811,0.0590186320731871,False,False
