,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2020-06-15,177.85,0.9741355074500984,0.927433011079792,1.14900196795052,1.0917944424987756,26.49999999999997,16.32564159840723,4.599999999999994,12.906038979458998,3.4196026189482325,0.0725669889202079,0.0917944424987755,False,False
1,2020-06-16,177.85,0.9741355074500984,0.9304219902731468,1.14900196795052,1.1063896035094365,26.49999999999997,18.92139098415328,4.599999999999994,12.37444902992084,6.546941954232437,0.0695780097268531,0.1063896035094364,False,False
2,2020-06-17,180.8,0.9582411504424778,0.9146301557339722,1.130254424778761,1.1369473287614338,23.549999999999983,24.760077040067216,7.550000000000011,15.434867843297836,9.32520919676938,0.0853698442660277,0.1369473287614337,False,False
3,2020-06-18,179.4,0.9657190635451504,0.9131262557711366,1.1390746934225195,1.162988556630374,24.950000000000017,29.24014705948909,6.150000000000034,15.585149714658089,13.654997344831004,0.0868737442288634,0.1629885566303739,False,False
4,2020-06-19,183.6,0.943627450980392,0.9015646767411974,1.1130174291938997,1.1135744830090537,20.74999999999997,20.85227508046225,10.350000000000025,18.072725350316148,2.779549730146101,0.0984353232588025,0.1135744830090537,False,False
5,2020-06-22,180.2,0.9614317425083242,0.8921985910688802,1.1340177580466149,1.0620927304652648,24.15000000000001,11.18911002984072,6.949999999999989,19.4258138893878,-8.236703859547077,0.1078014089311197,0.0620927304652647,False,False
6,2020-06-23,183.15,0.945945945945946,0.9183202236509466,1.1157521157521155,1.1120901567252597,21.19999999999996,20.529312204231303,9.899999999999975,14.959651038329127,5.569661165902176,0.0816797763490534,0.1120901567252596,False,False
7,2020-06-24,185.3,0.9349703184025904,0.9259849694002524,1.1028062601187263,1.072997373073725,19.049999999999983,13.526413230561246,12.050000000000011,13.714985170133218,-0.1885719395719718,0.0740150305997474,0.072997373073725,False,False
8,2020-06-25,186.25,0.9302013422818792,0.9147328726855796,1.0971812080536911,1.0961894470952798,18.09999999999997,17.915284521495863,13.0,15.881002462310818,2.034282059185045,0.0852671273144205,0.0961894470952797,False,False
9,2020-06-26,198.8,0.8714788732394366,0.9317713589713132,1.027917505030181,1.0613549080036604,5.549999999999983,12.1973557111277,25.55000000000001,13.563853836502917,-1.366498125375216,0.0682286410286867,0.0613549080036603,False,False
10,2020-06-29,201.6,0.859375,0.9271342712798052,1.013640873015873,1.0529365430125943,2.75,10.67200707133901,28.349999999999994,14.689730909991257,-4.017723838652245,0.0728657287201947,0.0529365430125943,False,False
11,2020-06-30,204.35,0.8478101296794716,0.9062141715621772,1.0,1.0428818157263589,0.0,8.762899043681443,31.099999999999994,19.165134041269056,-10.402234997587612,0.0937858284378226,0.0428818157263588,False,False
12,2020-07-01,197.95,0.8752210154079313,0.8915003099955281,1.0,1.0197899573425564,0.0,3.9174220559590367,24.69999999999999,21.477513636385225,-17.56009158042619,0.1084996900044719,0.0197899573425563,False,False
13,2020-07-02,196.75,0.8805590851334181,0.9004977988303983,1.0,1.0616270767797304,0.0,12.12512735641198,23.5,19.577058080119144,-7.451930723707164,0.0995022011696017,0.0616270767797304,False,False
14,2020-07-07,182.85,0.9474979491386384,0.9056454960528164,1.002734481815696,1.0814799670398516,0.5000000000000284,14.898611973236854,9.599999999999966,17.252721046742522,-2.3541090735056684,0.0943545039471835,0.0814799670398516,False,False
15,2020-07-08,178.2,0.9722222222222224,0.9072782893841068,1.0289001122334456,1.0703138482604988,5.150000000000006,12.529927760020882,4.94999999999996,16.52300883175215,-3.993081071731268,0.092721710615893,0.0703138482604988,False,False
16,2020-07-09,178.35,0.9714045416316232,0.9165798443505512,1.028034763106252,1.0937280233999198,5.000000000000057,16.71639297337569,5.100000000000023,14.877984760079189,1.8384082132965036,0.0834201556494487,0.0937280233999198,False,False
17,2020-07-10,177.9,0.9738617200674536,0.9172437731861228,1.0306351883080382,1.0810936892662992,5.450000000000017,14.426567320474646,4.650000000000006,14.72233275018874,-0.2957654297140948,0.0827562268138771,0.0810936892662992,False,False
18,2020-07-13,174.5,0.9928366762177652,0.925152716323518,1.0507163323782234,1.077195253505813,8.849999999999966,13.470571736764356,1.2499999999999716,13.060851001546126,0.4097207352182295,0.074847283676482,0.0771952535058129,False,False
19,2020-07-14,173.45,0.9988469299509946,0.9166941162058186,1.0570769674257712,1.1130540965845437,9.900000000000006,19.609233052589104,0.1999999999999886,14.449405544100756,5.159827508488348,0.0833058837941813,0.1130540965845436,False,False
20,2020-07-15,173.25,1.0,0.9423891585294142,1.0582972582972583,1.1029851313798065,10.099999999999994,17.842174011551464,0.0,9.981078284778988,7.861095726772476,0.0576108414705858,0.1029851313798064,False,False
21,2020-07-16,174.05,1.0,0.9443778921394402,1.0534329215742602,1.114994002683596,9.299999999999985,20.014706167079908,0.0,9.681027873130432,10.333678293949475,0.0556221078605597,0.114994002683596,False,False
22,2020-07-17,179.85,0.9741451209341118,0.9321568218956228,1.0194606616624966,1.1156936724139337,3.5,20.807506983645936,4.650000000000006,12.20159558207223,8.605911401573707,0.0678431781043771,0.1156936724139334,False,False
