,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-26,878.2,0.8655203826007742,0.9764780541875124,1.0445228877248918,1.0790465706305012,39.09999999999991,69.41869832770624,118.10000000000002,20.656972812526647,48.76172551517959,0.0235219458124876,0.0790465706305012,False,False
1,2017-04-27,864.2,0.8795417727377921,0.9778677601061948,1.0614441101596852,1.0740995337583574,53.09999999999991,64.03681707397254,104.10000000000002,19.12668171622647,44.91013535774607,0.0221322398938051,0.0740995337583574,False,False
2,2017-04-28,895.1,0.8491788626969053,0.9740018899584116,1.024801698134287,1.0810087898510043,22.20000000000016,72.51096779563397,135.0,23.27090829822589,49.24005949740808,0.0259981100415884,0.0810087898510043,False,False
3,2017-05-02,917.3,0.8286274937316037,0.9713875916794004,1.0,1.0794458988404718,0.0,72.87572300636475,157.19999999999993,26.24616215248591,46.62956085387884,0.0286124083205995,0.0794458988404718,False,False
4,2017-05-03,900.45,0.8441334888111499,0.9690377377106104,1.0117718918318617,1.0682240002471954,10.599999999999795,61.432301022587126,140.35000000000002,27.879969078480823,33.5523319441063,0.0309622622893895,0.0682240002471954,False,False
5,2017-05-04,891.15,0.8529428266846211,0.9767098489331488,1.022330696291309,1.0874166319089114,19.899999999999977,77.90133152562635,131.04999999999995,20.75501812322443,57.14631340240192,0.0232901510668511,0.0874166319089113,False,False
6,2017-05-05,888.8,0.8551980198019803,0.9780868631226428,1.0250337533753375,1.08161646751948,22.25,72.54071633131377,128.69999999999993,19.47639605659515,53.06432027471863,0.0219131368773572,0.0816164675194799,False,False
7,2017-05-08,889.05,0.8549575389460661,0.9763313065035932,1.0247455148754288,1.087205417088694,21.999999999999886,77.52997606270344,128.94999999999993,21.04265195298035,56.48732410972309,0.0236686934964066,0.087205417088694,False,False
8,2017-05-09,893.2,0.8509852216748768,0.9767249802886722,1.020040304523063,1.075989058305605,17.899999999999864,67.87342687856642,133.10000000000002,20.78924760615803,47.08417927240839,0.0232750197113278,0.0759890583056051,False,False
9,2017-05-10,903.1,0.8416565164433618,0.9774745780491116,1.020208171852508,1.0792511612043971,18.25,71.57172368369106,143.0,20.342708563847395,51.22901511984367,0.0225254219508884,0.0792511612043971,False,False
10,2017-05-11,901.2,0.8434309809143364,0.974688448382932,1.022359076786507,1.067613367556012,20.15000000000009,60.933166841478055,141.10000000000002,22.81077031730183,38.122396524176224,0.0253115516170681,0.067613367556012,False,False
11,2017-05-12,911.05,0.834312057516053,0.9793015315273288,1.011305636353658,1.0836862169847397,10.300000000000182,76.242327983947,150.94999999999993,18.85733970202716,57.384988281919846,0.0206984684726713,0.0836862169847396,False,False
12,2017-05-15,899.45,0.8450719884373784,0.9774811406911182,1.0243482127967092,1.079764352379894,21.90000000000009,71.74404674809557,139.35000000000002,20.25458800537365,51.48945874272192,0.0225188593088817,0.0797643523798938,False,False
13,2017-05-16,899.4,0.845118968201023,0.9741939464722544,1.0244051589948855,1.07223177919398,21.950000000000045,64.9652622070655,139.29999999999995,23.20996454285421,41.7552976642113,0.0258060535277454,0.0722317791939799,False,False
14,2017-05-17,905.75,0.8391940380899807,0.97732647404372,1.0172232956113718,1.0776597695420247,15.600000000000025,70.34033626268888,145.64999999999998,20.536546134900615,49.80379012778826,0.02267352595628,0.0776597695420246,False,False
15,2017-05-18,887.65,0.8563059764546838,0.9821378111967608,1.0379654142961754,1.0957517960800829,33.700000000000045,84.99408179048532,127.54999999999995,15.855371891195318,69.13870989929,0.0178621888032393,0.0957517960800826,False,False
16,2017-05-19,830.85,0.9148462418005656,0.9864322075306377,1.108924595293976,1.084006281652251,90.49999999999989,69.79661911077301,70.75000000000011,11.27280037316973,58.52381873760328,0.0135677924693623,0.0840062816522513,False,False
17,2017-05-22,791.6,0.9602071753410814,0.9765216932440016,1.1639085396664983,1.0688791570517877,129.7500000000001,54.52474072219513,31.5,18.585427628048365,35.93931309414677,0.0234783067559983,0.0688791570517877,False,False
18,2017-05-23,785.6,0.967540733197556,0.9765544093933778,1.1727978615071284,1.0748834706365304,135.7500000000001,58.828454532058345,25.5,18.4188559805624,40.40959855149595,0.0234455906066222,0.0748834706365304,False,False
19,2017-05-24,760.1,1.0,0.9716723866475804,1.21214313906065,1.0614788238082755,161.2500000000001,46.730053976670206,0.0,21.531818909174035,25.19823506749617,0.0283276133524195,0.0614788238082755,False,False
20,2017-05-25,778.7,1.0,0.9655145568398704,1.1831899319378452,1.0596360672035186,142.6500000000001,46.43860553137995,0.0,26.85381458879283,19.58479094258712,0.0344854431601294,0.0596360672035185,False,False
21,2017-05-26,790.85,1.0,0.973831155619568,1.1650123285073022,1.071653703704755,130.4999999999999,56.6673315749058,0.0,20.69563057826474,35.97170099664106,0.0261688443804321,0.0716537037047553,False,False
22,2017-05-31,867.75,0.9650244886199942,0.9609631913669692,1.0617689426678192,1.055742947179581,53.600000000000136,48.37094241508135,30.350000000000023,33.874190691312606,14.49675172376874,0.0390368086330309,0.0557429471795809,False,False
23,2017-06-01,884.95,0.9462681507429798,0.9626766550314292,1.041132267359738,1.0594546096884874,36.400000000000205,52.61435684382696,47.55000000000007,33.0292941299366,19.585062713890352,0.0373233449685707,0.0594546096884873,False,False
24,2017-06-02,882.15,0.9492716658164712,0.9635130955927056,1.0444368871507117,1.0591148273244595,39.20000000000027,52.148144924272174,44.75,32.186922722894906,19.961222201377268,0.0364869044072945,0.0591148273244597,False,False
25,2017-06-05,903.8,0.9031312237220624,0.9737173578296152,1.019418012834698,1.0777367157775577,17.549999999999955,70.25844371975666,87.54999999999995,23.75425199359381,46.50419172616285,0.0262826421703847,0.0777367157775577,False,False
26,2017-06-06,899.6,0.9073477100933748,0.979262886091344,1.0241774121831926,1.0913328349965898,21.75,82.16301836293223,83.35000000000002,18.655107672227015,63.507910690705216,0.020737113908656,0.0913328349965898,False,False
27,2017-06-07,895.0,0.9120111731843576,0.9816759451567404,1.029441340782123,1.0836605578013805,26.350000000000136,74.87619923223531,78.74999999999989,16.40002908471729,58.47617014751802,0.0183240548432594,0.0836605578013802,False,False
28,2017-06-08,911.1,0.8958950718911206,0.9765028977805892,1.011250137196795,1.0795843317730816,10.249999999999886,72.5092846784546,94.85000000000002,21.408209832105054,51.10107484634955,0.0234971022194107,0.0795843317730815,False,False
29,2017-06-09,921.35,0.8859282574483095,0.9754686776008592,1.0,1.078781204360995,0.0,72.5850626380028,105.10000000000002,22.60193389244853,49.98312874555427,0.0245313223991409,0.078781204360995,False,False
30,2017-06-12,888.8,0.9183730873087308,0.9834178084002764,1.0126012601260126,1.07969158479199,11.200000000000044,70.82988056312058,72.55000000000007,14.738251893834333,56.09162866928625,0.0165821915997236,0.0796915847919899,False,False
31,2017-06-13,900.0,0.8950555555555555,0.9747885272221916,1.0,1.0697859336963065,0.0,62.80734032667567,94.45000000000005,22.690325500027484,40.11701482664819,0.0252114727778083,0.0697859336963062,False,False
32,2017-06-14,890.05,0.8979832593674513,0.9777140428204488,1.0089320824672772,1.0684162337980732,7.950000000000045,60.89386889197499,90.79999999999995,19.83561618765964,41.05825270431535,0.0222859571795512,0.0684162337980731,False,False
33,2017-06-15,895.95,0.8920698699704224,0.9814598917405796,1.0022880741112783,1.087027948768481,2.049999999999841,77.97269069912068,96.70000000000005,16.611009995027757,61.36168070409292,0.0185401082594204,0.087027948768481,False,False
34,2017-06-16,898.0,0.890033407572383,0.9776597437377836,1.0,1.0733250015962732,0.0,65.84585143345328,98.75,20.061550123470283,45.78430130998299,0.0223402562622163,0.0733250015962732,False,False
35,2017-06-19,896.0,0.8904017857142856,0.9789396339255952,1.0,1.06944420336777,0.0,62.222006217522,98.20000000000005,18.870088002666648,43.35191821485535,0.0210603660744047,0.06944420336777,False,False
36,2017-06-20,860.9,0.9267046114531304,0.9792956129503336,1.0159135788128704,1.0773295053074807,13.700000000000044,66.57297111921014,63.10000000000002,17.824406811057656,48.74856430815248,0.0207043870496662,0.0773295053074807,False,False
37,2017-06-21,874.6,0.9121884289961124,0.9742962273999562,1.0,1.0733382686038728,0.0,64.14164972094716,76.80000000000007,22.480519515998253,41.6611302049489,0.0257037726000437,0.0733382686038728,False,False
38,2017-06-22,855.55,0.9324995616854654,0.9815133496215356,1.010227339138566,1.0776618518008287,8.750000000000227,66.44359730819906,57.75,15.816253731295204,50.627343576903854,0.0184866503784644,0.0776618518008287,False,False
39,2017-06-23,848.45,0.940302905297896,0.9765801836357964,1.0186811244033236,1.0732776915720954,15.849999999999907,62.17245741434431,50.650000000000205,19.87054319420849,42.30191422013581,0.0234198163642035,0.0732776915720954,False,False
40,2017-06-27,864.3,0.8822746731458984,0.975681346020966,1.0,1.0772286914404838,0.0,66.74875801201017,101.75,21.018612634078977,45.7301453779312,0.0243186539790338,0.0772286914404838,False,False
41,2017-06-28,846.1,0.8860654768939842,0.9783649809879272,1.0,1.0668228612229729,0.0,56.53882288075715,96.39999999999998,18.30538958611487,38.23343329464228,0.0216350190120728,0.0668228612229726,False,False
42,2017-06-29,837.4,0.8952710771435396,0.9830335110924382,1.0009553379508005,1.0741509704805592,0.8000000000002956,62.09402268042027,87.69999999999993,14.20773781119226,47.88628486922801,0.0169664889075618,0.0741509704805591,False,False
43,2017-06-30,838.2,0.8944166070150322,0.9760119264867058,1.0,1.067162253129604,0.0,56.29540057323413,88.5,20.1068032188432,36.188597354390936,0.0239880735132942,0.0671622531296041,False,False
44,2017-07-03,834.1,0.8904807577029134,0.9542103966291992,1.0000599448507372,1.0675638433777963,0.0499999999999545,56.355001761419885,91.35000000000002,38.19310817158487,18.161893589835017,0.0457896033708007,0.0675638433777963,False,False
45,2017-07-06,824.05,0.8902372428857473,0.9585551300497164,1.0023663612644864,1.0860884510255675,1.9500000000000453,70.94118806761912,90.44999999999992,34.15264508253131,36.788542985087815,0.0414448699502837,0.0860884510255677,False,False
46,2017-07-07,822.45,0.891969116663627,0.958551391730192,1.0043163718159158,1.0730525390765304,3.5499999999999545,60.08206076349245,88.85000000000002,34.08940787150368,25.99265289198877,0.0414486082698081,0.0730525390765304,False,False
47,2017-07-10,821.6,0.8928919182083739,0.9636937357269656,1.0053554040895814,1.084110126647316,4.400000000000091,69.10488005343495,88.0,29.829226726725096,39.27565332670986,0.0363062642730344,0.0841101266473161,False,False
48,2017-07-11,826.0,0.888135593220339,0.9608706679589272,1.0,1.072751586115937,0.0,60.09281013176394,92.39999999999998,32.32082826592614,27.7719818658378,0.0391293320410728,0.0727515861159369,False,False
49,2017-07-13,805.55,0.9060890075103968,0.9608388479894088,1.0237105083483335,1.0778311717907576,19.100000000000136,62.69690043604476,75.64999999999986,31.546266002131688,31.15063443391307,0.0391611520105911,0.0778311717907576,False,False
50,2017-07-14,799.25,0.9132311542070692,0.9594202296745882,1.0317797935564592,1.0776580480197382,25.399999999999977,62.068194879775774,69.34999999999991,32.433381432585406,29.634813447190368,0.0405797703254118,0.0776580480197381,False,False
51,2017-07-17,797.8,0.9148909501128104,0.9620256553006428,1.033655051391326,1.0788625441220925,26.84999999999991,62.91653770060543,67.89999999999986,30.29593220114725,32.62060549945818,0.0379743446993572,0.0788625441220924,False,False
52,2017-07-18,803.05,0.9089097814581908,0.961055487520759,1.0268974534586888,1.0861564370997083,21.600000000000023,69.18792681292075,73.14999999999986,31.274390746454515,37.91353606646624,0.038944512479241,0.0861564370997083,False,False
53,2017-07-19,808.05,0.903285687766846,0.9525186657201924,1.0205432832126724,1.0676722727707832,16.59999999999991,54.68258001243135,78.15000000000009,38.36729216479853,16.315287847632817,0.0474813342798076,0.0676722727707832,False,False
54,2017-07-20,817.0,0.893390452876377,0.9992076824022328,1.0093635250917992,1.091583655028303,7.649999999999864,74.82384615812327,87.10000000000002,0.6473234773757213,74.17652268074755,0.0007923175977671,0.0915836550283026,False,False
55,2017-07-21,824.65,0.8851027708724913,0.9515626440366776,1.0,1.0643331633864186,0.0,53.05234318661008,94.75,39.943865595153966,13.108477591456108,0.0484373559633225,0.0643331633864185,False,False
56,2017-07-24,813.95,0.863873702315867,0.9550458956888412,1.0,1.0655634482636305,0.0,53.36536871418207,110.80000000000008,36.59039320406771,16.77497551011436,0.0449541043111588,0.0655634482636304,False,False
57,2017-07-25,807.8,0.8689650903689033,0.9595477118795852,1.0,1.0811167450999666,0.0,65.52610669175294,105.84999999999992,32.67735834367102,32.84874834808193,0.0404522881204147,0.0811167450999665,False,False
58,2017-07-26,786.25,0.8927821939586646,0.9574410009557331,1.0,1.080484731443778,0.0,63.2811200976704,84.29999999999995,33.46201299855477,29.819107099115627,0.0425589990442667,0.0804847314437779,False,False
59,2017-07-27,762.55,0.9205298013245036,0.9549310542892792,1.017310340305554,1.0693794102167116,13.20000000000016,52.90526926075336,60.5999999999998,34.367324551710226,18.53794470904313,0.0450689457107208,0.0693794102167115,False,False
60,2017-07-28,749.7,0.9363078564759236,0.955151195108928,1.0347472322262237,1.081165623790894,26.04999999999984,60.84986815603327,47.750000000000114,33.6231490268367,27.226719129196567,0.044848804891072,0.0811656237908939,False,False
