,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-05,813.7,0.9573552906476588,0.9643435613996516,1.0506943591004057,1.058578538706473,41.250000000000114,47.66535694545712,34.700000000000045,29.013644089103536,18.651712856353583,0.0356564386003485,0.058578538706473,False,False
1,2017-04-06,814.6,0.9562975693591946,0.972271554983968,1.0495335133808004,1.03739179025686,40.35000000000002,30.45935234323804,35.60000000000002,22.587591310059796,7.871761033178245,0.0277284450160321,0.0373917902568599,False,False
2,2017-04-07,826.2,0.942870975550714,0.9639330893939898,1.03479786976519,1.0450631361311409,28.75,37.2311630715484,47.20000000000016,29.79848154268564,7.432681528862759,0.0360669106060101,0.0450631361311406,False,False
3,2017-04-10,852.35,0.9139438024285798,0.9708950431449456,1.0030503900979644,1.0509745420443135,2.599999999999909,43.44815091147064,73.35000000000002,24.807609975405622,18.64054093606501,0.0291049568550544,0.0509745420443135,False,False
4,2017-04-11,854.95,0.9111643955786888,0.966542686826618,1.0,1.0522129060122918,0.0,44.63942399520886,75.95000000000005,28.60432989758283,16.03509409762603,0.0334573131733818,0.0522129060122917,False,False
5,2017-04-12,834.85,0.9331017548062526,0.9568867401642076,1.0,1.043485588701384,0.0,36.30394372735032,55.85000000000002,35.993104973911386,0.3108387534389294,0.0431132598357925,0.0434855887013838,False,False
6,2017-04-13,826.3,0.94275686796563,0.9767856592131832,1.0,1.0420033239713782,0.0,34.70734659754976,47.29999999999996,19.182009792146687,15.525336805403072,0.0232143407868167,0.0420033239713781,False,False
7,2017-04-17,825.25,0.9439563768554984,0.9685292868937522,1.0024235080278705,1.046402051001638,2.0000000000001137,38.29329258910184,46.25,25.971205990931026,12.322086598170811,0.0314707131062478,0.046402051001638,False,False
8,2017-04-18,821.0,0.94884287454324,0.9684053834787306,1.0076126674786845,1.0564496461537085,6.25,46.34515949219474,42.0,25.93918016396219,20.405979328232547,0.0315946165212693,0.0564496461537085,False,False
9,2017-04-19,806.25,0.9662015503875968,0.9782048165431706,1.026046511627907,1.0559239213922718,21.0,45.08866162251911,27.250000000000117,17.572366662068703,27.51629496045041,0.0217951834568294,0.0559239213922717,False,False
10,2017-04-20,814.95,0.955886864224799,0.976350403919951,1.01509295048776,1.05160806792655,12.299999999999956,42.057994956741936,35.950000000000045,19.273238325435955,22.78475663130598,0.023649596080049,0.05160806792655,False,False
11,2017-04-21,799.5,0.9743589743589745,0.9742897155678184,1.0347091932457786,1.0520843393558803,27.75,41.64142931502636,20.499999999999886,20.55537240352919,21.086056911497167,0.0257102844321815,0.0520843393558803,False,False
