,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2020-08-03,156.4,0.9814578005115088,0.9537637171551504,1.2148337595907928,1.1223701521091245,33.599999999999994,19.138691789867067,2.900000000000034,7.231354636934469,11.907337152932598,0.0462362828448494,0.1223701521091245,False,False
1,2020-08-04,159.4,0.9629861982434128,0.9695244656793132,1.191969887076537,1.1194586440703185,30.599999999999994,19.04170786480873,5.900000000000006,4.857800170717468,14.18390769409126,0.0304755343206868,0.1194586440703182,False,False
2,2020-08-05,158.55,0.9681488489435508,0.9494295252650102,1.1983601387574896,1.0599535388394696,31.44999999999999,9.505633582997916,5.050000000000011,8.017948769232618,1.4876848137652985,0.0505704747349897,0.0599535388394696,False,False
3,2020-08-06,153.5,1.0,0.9740864307937678,1.237785016286645,1.1814633028628934,36.50000000000003,27.854616989454144,0.0,3.97773287315664,23.876884116297504,0.0259135692062322,0.1814633028628933,False,False
4,2020-08-07,162.1,0.975940777297964,0.9703770457692188,1.172115977791487,1.1239747999838574,27.900000000000038,20.09631507738328,3.900000000000034,4.80188088080962,15.29443419657366,0.0296229542307812,0.1239747999838574,False,False
5,2020-08-10,163.2,0.9693627450980392,0.938754418054549,1.2147671568627452,1.137752176757242,35.05000000000001,22.481155246781896,5.0,9.99527897349762,12.485876273284276,0.061245581945451,0.137752176757242,False,False
6,2020-08-11,158.85,0.9959080893925086,0.9534062668318914,1.3084671073339629,1.126426204870035,49.0,20.08280264360508,0.6500000000000057,7.401414513754048,12.68138812985103,0.0465937331681085,0.126426204870035,False,False
7,2020-08-12,159.65,0.9909176323207014,0.9694914101095348,1.3019104290635766,1.1315358761906138,48.19999999999999,20.999702633831504,1.450000000000017,4.8706963760127735,16.12900625781873,0.0305085898904652,0.1315358761906138,False,False
8,2020-08-13,159.45,0.9921605518971464,0.9263905631412718,1.3035434305424898,1.1241909266200754,48.400000000000006,19.802243249571006,1.25,11.73702470712422,8.065218542446786,0.0736094368587282,0.1241909266200753,False,False
9,2020-08-14,158.2,1.0,0.9525894379759842,1.3138432364096082,1.1399901288009646,49.650000000000006,22.1464383763126,0.0,7.500350912199309,14.646087464113291,0.0474105620240158,0.1399901288009646,False,False
10,2020-08-17,160.9,1.0,0.9686224272299384,1.2917961466749532,1.138111411963592,46.94999999999999,22.222126184941946,0.0,5.048651458702892,17.17347472623905,0.0313775727700614,0.138111411963592,False,False
11,2020-08-18,161.7,1.0,0.9681943261638564,1.285405071119357,1.1233546737340054,46.150000000000034,19.94645074278867,0.0,5.142977459304433,14.803473283484236,0.0318056738361437,0.1233546737340054,False,False
12,2020-08-19,162.65,1.0,0.93800272373259,1.27789732554565,1.2343769334669017,45.19999999999999,38.12140822839157,0.0,10.083856984894226,28.037551243497347,0.0619972762674099,0.2343769334669017,False,False
13,2020-08-20,167.65,0.9874739039665972,0.9514375051569514,1.2397852669251417,1.2185493047645006,40.20000000000002,36.63979094376853,2.0999999999999943,8.141502260437107,28.498288683331424,0.0485624948430486,0.2185493047645006,False,False
14,2020-08-21,165.55,1.0,0.9411511948824456,1.2555119299305344,1.201856685789521,42.29999999999998,33.41737433245521,0.0,9.74241968721114,23.67495464524407,0.0588488051175544,0.2018566857895209,False,False
15,2020-08-24,171.45,0.9909594634004084,0.955186476499448,1.2123067949839603,1.240962276507774,36.400000000000006,41.31298230725787,1.549999999999983,7.683278604169658,33.62970370308821,0.0448135235005521,0.2409622765077741,False,False
16,2020-08-25,185.05,0.9181302350716024,0.9537283008758578,1.1232099432585787,1.1086677752296588,22.799999999999983,20.10897180624835,15.149999999999975,8.562577922922515,11.546393883325834,0.0462716991241421,0.1086677752296587,False,False
17,2020-08-26,186.1,0.9129500268672756,0.940784093812102,1.1168726491133798,1.1132714383936224,21.74999999999997,21.079814685053123,16.200000000000017,11.020080141567805,10.05973454348532,0.0592159061878979,0.1132714383936224,False,False
18,2020-08-27,184.75,0.9196211096075778,0.8677679954117972,1.1250338294993234,1.0954387832606929,23.099999999999994,17.632315207413,14.849999999999994,24.42986284767048,-6.797547640257477,0.1322320045882028,0.0954387832606928,False,False
19,2020-08-28,186.65,0.9102598446289848,0.8974498575636022,1.1135815697830165,1.118338949522081,21.200000000000017,22.08796492829643,16.75,19.140984085753644,2.9469808425427857,0.1025501424363978,0.118338949522081,False,False
20,2020-08-31,169.9,1.0,0.966618996834156,1.2233666862860506,1.1018355104715392,37.94999999999999,17.3018532291145,0.0,5.671432437876888,11.630420791237611,0.033381003165844,0.1018355104715391,False,False
21,2020-09-01,177.3,0.988155668358714,0.9395977249107198,1.1723068245910884,1.0991482046487588,30.549999999999983,17.578976684224955,2.0999999999999943,10.709323373329369,6.869653310895586,0.0604022750892802,0.0991482046487588,False,False
22,2020-09-02,190.0,0.9221052631578948,0.9114127946927132,1.0939473684210526,1.1051981340114256,17.849999999999994,19.98764546217086,14.799999999999985,16.83156900838449,3.156076453786369,0.0885872053072868,0.1051981340114256,False,False
23,2020-09-03,189.9,0.9225908372827804,0.9009159602120052,1.0945234333859926,1.1091837293386222,17.94999999999999,20.733990201404367,14.700000000000015,18.81605915574022,1.9179310456641476,0.0990840397879948,0.1091837293386221,False,False
24,2020-09-04,187.75,0.933155792276964,0.9076562684770036,1.1070572569906791,1.1279027998009106,20.099999999999994,24.013750662620964,12.550000000000011,17.337535593442595,6.676215069178369,0.0923437315229964,0.1279027998009105,False,False
25,2020-09-09,198.25,0.8837326607818411,0.901026641804108,1.0484237074401008,1.1138556871365743,9.599999999999994,22.571889974825865,23.05000000000001,19.621468262335583,2.9504217124902823,0.0989733581958919,0.1138556871365743,False,False
26,2020-09-10,207.85,0.8429155641087323,0.8540887095316531,1.0,1.0985475940572176,0.0,20.48311742479268,32.650000000000006,30.32766172384592,-9.84454429905324,0.1459112904683469,0.0985475940572175,False,False
27,2020-09-11,207.25,0.8453558504221954,0.8797879651896677,1.0,1.111488817972409,0.0,23.10605752478176,32.05000000000001,24.91394421444136,-1.8078866896595969,0.1202120348103322,0.1114888179724089,False,False
28,2020-09-14,204.35,0.8573525813555175,0.8582645229037934,1.0137019818938098,1.1191582310359562,2.80000000000004,24.349984512197665,29.15000000000001,28.96364474460981,-4.613660232412144,0.1417354770962066,0.1191582310359562,False,False
29,2020-09-15,207.15,0.8457639391745111,0.8709027092934131,1.0,1.114227108551817,0.0,23.662145536508888,31.950000000000017,26.742503769869472,-3.080358233360585,0.1290972907065869,0.1142271085518169,False,False
30,2020-09-16,204.65,0.8560957732714389,0.8698599988209963,1.0,1.1134746631930017,0.0,23.22258982244776,29.450000000000017,26.63315124128312,-3.410561418835357,0.1301400011790037,0.1134746631930014,False,False
31,2020-09-17,200.3,0.874687968047928,0.8760322293393479,1.0017473789316025,1.1175872303211798,0.3499999999999659,23.552722233332304,25.100000000000023,24.83074446332861,-1.27802222999631,0.1239677706606521,0.1175872303211797,False,False
32,2020-09-18,193.45,0.9056603773584906,0.8548268438211605,1.0372189196174724,1.1065616460455088,7.200000000000017,20.614350427503663,18.25,28.083747062796505,-7.4693966352928385,0.1451731561788395,0.1065616460455087,False,False
33,2020-09-21,186.1,0.9414293390650188,0.8552250241803956,1.0781837721655023,1.1098505148655111,14.549999999999985,20.443180816471653,10.900000000000006,26.94262300002839,-6.499442183556738,0.1447749758196044,0.1098505148655113,False,False
34,2020-09-22,188.55,0.9291964996022274,0.8860074652721288,1.064173959162026,1.1061305610457943,12.100000000000025,20.010917285184576,13.350000000000025,21.4932924229401,-1.4823751377555254,0.1139925347278711,0.1061305610457945,False,False
35,2020-09-23,186.25,0.9406711409395973,0.8863617152912115,1.0773154362416109,1.0985673257326347,14.400000000000034,18.35816441770322,11.050000000000011,21.16513052701185,-2.8069661093086324,0.1136382847087884,0.0985673257326347,False,False
36,2020-09-24,175.2,1.0,0.9248714603913004,1.1452625570776256,1.111226458075583,25.44999999999999,19.486875454842163,0.0,13.162520139444156,6.324355315398009,0.0751285396086994,0.111226458075583,False,False
37,2020-09-25,183.8,0.9863982589771492,0.8885737223554955,1.0916757344940151,1.0938203103704174,16.849999999999966,17.24417304608272,2.499999999999972,20.48014983105992,-3.235976784977197,0.1114262776445045,0.0938203103704173,False,False
38,2020-09-28,190.55,0.9514563106796116,0.9449545518335242,1.0543164523747048,1.1099689424867942,10.349999999999994,20.954581990858628,9.250000000000028,10.48891014812196,10.465671842736668,0.0550454481664758,0.1099689424867942,False,False
