,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-28,130.8,0.996177370030581,0.9342661862646768,1.2358562691131498,1.051758446546316,30.849999999999994,6.770004808258136,0.5,8.597982836580286,-1.8279780283221496,0.0657338137353232,0.0517584465463161,False,False
1,2017-03-29,130.3,1.0,0.9328128861265216,1.2712970069071372,1.0612154692997255,35.349999999999994,7.976375649754232,0.0,8.754480937714234,-0.7781052879600026,0.0671871138734784,0.0612154692997255,False,False
2,2017-03-30,130.5,1.0,0.9266951824505992,1.2693486590038314,1.055251362708828,35.150000000000006,7.210302833502055,0.0,9.56627869019681,-2.355975856694755,0.0733048175494008,0.055251362708828,False,False
3,2017-03-31,131.4,1.0,0.9278376114138815,1.2606544901065448,1.0542345291804809,34.25,7.126417134315148,0.0,9.482137860215971,-2.355720725900824,0.0721623885861184,0.0542345291804806,False,False
4,2017-04-03,133.25,0.9943714821763602,0.9313758501752228,1.3410881801125702,1.0781708591359382,45.44999999999999,10.416266979863764,0.75,9.144167964151578,1.272099015712186,0.0686241498247772,0.0781708591359382,False,False
5,2017-04-05,132.5,1.0,0.9246248157974803,1.3486792452830187,1.060292562860068,46.19999999999999,7.988764578959035,0.0,9.987211906833837,-1.9984473278748,0.0753751842025195,0.0602925628600681,False,False
6,2017-04-06,133.15,1.0,0.9227662945364414,1.34209538114908,1.0649311522209055,45.54999999999998,8.645582918213591,0.0,10.283667882472828,-1.6380849642592352,0.0772337054635585,0.0649311522209057,False,False
7,2017-04-07,137.0,1.0,0.9282612056494678,1.3043795620437957,1.0999470660841266,41.70000000000002,13.69274805352535,0.0,9.828214826022917,3.8645332275024336,0.0717387943505322,0.0999470660841266,False,False
8,2017-04-10,139.65,0.9949874686716792,0.9379078885168832,1.279627640529896,1.1013061445365746,39.04999999999998,14.14740308453264,0.6999999999999886,8.671163368617272,5.476239715915369,0.0620921114831167,0.1013061445365746,False,False
9,2017-04-11,144.15,0.9639264654873396,0.943265240576168,1.2396808879639265,1.1034975645415732,34.55000000000001,14.919173928667789,5.199999999999989,8.178315570945387,6.740858357722402,0.0567347594238319,0.1034975645415732,False,False
10,2017-04-12,142.25,0.9768014059753952,0.9357689111011638,1.2562390158172232,1.0918143433975085,36.44999999999999,13.060590348295564,3.30000000000004,9.136872395859456,3.9237179524361063,0.0642310888988362,0.0918143433975082,False,False
11,2017-04-13,141.0,0.9854609929078012,0.9387709034336612,1.2673758865248226,1.0935117587388852,37.69999999999999,13.1851579821828,2.05000000000004,8.63330261585375,4.55185536632905,0.0612290965663386,0.0935117587388851,False,False
12,2017-04-17,145.45,0.9553111034719834,0.9516931044031676,1.2299759367480234,1.117503136379054,33.44999999999999,17.09083118633339,6.5,7.026237964559272,10.064593221774118,0.0483068955968323,0.1175031363790539,False,False
13,2017-04-18,138.95,1.0,0.929387679908902,1.2875134940626125,1.092574900291303,39.95000000000002,12.863282395476546,0.0,9.811581876658067,3.0517005188184783,0.0706123200910979,0.092574900291303,False,False
