,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-23,162.15,1.0,0.950352661496498,1.1079247610237437,1.071362239709641,17.500000000000057,11.571387168918278,0.0,8.050315938342862,3.521071230575416,0.0496473385035021,0.0713622397096409,False,False
1,2017-03-24,169.05,0.9979296066252586,0.9630930240493014,1.0627033422064478,1.0663058439002897,10.599999999999994,11.20900291134393,0.3500000000000227,6.239124284465589,4.969878626878341,0.0369069759506985,0.0663058439002894,False,False
2,2017-03-27,171.7,0.982527664531159,0.9427275577945428,1.0594059405940597,1.0424372485710012,10.200000000000044,7.286475579640893,3.0,9.833678326677015,-2.547202747036124,0.0572724422054572,0.0424372485710011,False,False
3,2017-03-28,173.65,0.9714943852577022,0.951723574904157,1.0475093579038297,1.052154351121506,8.250000000000028,9.056603072249544,4.950000000000017,8.383201217893117,0.6734018543564275,0.0482764250958429,0.0521543511215061,False,False
4,2017-03-29,173.45,0.97261458633612,0.970706371699853,1.0810031709426349,1.0641605661919546,14.050000000000011,11.128650205994546,4.75,5.080979828660503,6.047670377334043,0.029293628300147,0.0641605661919546,False,False
5,2017-03-30,173.4,0.9728950403690888,0.9402192327786368,1.0813148788927336,1.0567711931468846,14.099999999999994,9.844124891669791,4.699999999999989,10.365985036184384,-0.5218601445145907,0.0597807672213632,0.0567711931468846,False,False
6,2017-03-31,172.95,0.9754264238219138,0.9633200810282396,1.0841283607979186,1.0688756892352014,14.55000000000004,11.91205045322809,4.25,6.343791986165968,5.5682584670621225,0.0366799189717603,0.0688756892352013,False,False
7,2017-04-03,172.45,0.9782545665410264,0.922424027410007,1.100318933024065,1.0574842962765354,17.30000000000001,9.91316689288854,3.75,13.377976473144289,-3.4648095802557464,0.077575972589993,0.0574842962765353,False,False
8,2017-04-05,174.35,0.9675939202753082,0.900656994758568,1.1230283911671926,1.0443402321106685,21.450000000000017,7.730719468495067,5.650000000000006,17.320452963843678,-9.58973349534861,0.099343005241432,0.0443402321106685,False,False
9,2017-04-06,174.15,0.9687051392477748,0.905920778339495,1.1243181165661786,1.046216023486732,21.65000000000001,8.048520490214372,5.450000000000017,16.38389645217694,-8.33537596196257,0.0940792216605049,0.0462160234867319,False,False
