,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-31,150.25,0.9843594009983362,0.9416917177833364,1.0232945091514145,1.0315555752357677,3.5000000000000284,4.741225179174052,2.3499999999999943,8.760819403053716,-4.019594223879665,0.0583082822166636,0.0315555752357674,False,False
1,2017-04-03,151.9,0.9736668861092824,0.9275136321753648,1.0385121790651743,1.0306269784753337,5.849999999999994,4.652238030403197,4.0,11.010679272562072,-6.358441242158875,0.0724863678246351,0.0306269784753336,False,False
2,2017-04-06,153.05,0.9663508657301536,0.9258230019469756,1.0307089186540346,1.0366620547435816,4.699999999999989,5.611127478505182,5.149999999999977,11.352789552015366,-5.741662073510184,0.0741769980530243,0.0366620547435816,False,False
3,2017-04-07,150.95,0.9797946339847632,0.8947955917201744,1.0450480291487247,1.0320959097097056,6.800000000000011,4.84487757068004,3.049999999999983,15.880605429839676,-11.035727859159635,0.1052044082798255,0.0320959097097055,False,False
4,2017-04-10,150.9,0.9801192842942346,0.9416275656286528,1.0453943008614976,1.0314676760040884,6.849999999999994,4.7484723090169325,3.0,8.808400346636319,-4.059928037619386,0.0583724343713473,0.0314676760040883,False,False
5,2017-04-11,152.7,0.9685658153241652,0.9476575972939474,1.0330713817943682,1.0343412203882263,5.050000000000011,5.243904353282147,4.799999999999983,7.992684893214232,-2.748780539932085,0.0523424027060526,0.0343412203882262,False,False
6,2017-04-12,151.35,0.9772051536174432,0.9245973103695688,1.0422860918401058,1.0349139388153077,6.400000000000006,5.284224639696816,3.44999999999996,11.412197075565755,-6.127972435868941,0.0754026896304311,0.0349139388153076,False,False
7,2017-04-13,150.3,0.9840319361277444,0.9431515321412504,1.0495675316034596,1.033050196396479,7.449999999999989,4.967444518390806,2.4000000000000057,8.54432471917005,-3.576880200779243,0.0568484678587495,0.0330501963964791,False,False
8,2017-04-17,149.75,0.9876460767946578,0.9489221664831492,1.0534223706176962,1.0410074420538948,8.0,6.140864447570749,1.8499999999999943,7.648905569148383,-1.5080411215776337,0.0510778335168506,0.0410074420538948,False,False
9,2017-04-18,147.9,0.9972954699121028,0.9480239589832706,1.0665990534144691,1.035478243045597,9.849999999999994,5.247232146443849,0.4000000000000057,7.687256466374265,-2.440024319930416,0.0519760410167293,0.0354782430455973,False,False
10,2017-04-19,149.85,0.9843176509843176,0.9463356705365829,1.0527193860527195,1.032056348838728,7.900000000000034,4.803643873483395,2.3500000000000227,8.041599770093086,-3.237955896609691,0.0536643294634172,0.0320563488387279,False,False
11,2017-04-20,152.05,0.9700756330154554,0.932774343274467,1.037487668530089,1.027407607485291,5.700000000000017,4.167326718138497,4.550000000000011,10.221661105117306,-6.054334386978809,0.067225656725533,0.0274076074852909,False,False
12,2017-04-21,151.5,0.9735973597359736,0.938194118449408,1.0412541254125414,1.0346055995700445,6.250000000000028,5.242748334861744,4.0,9.36359105491468,-4.120842720052934,0.0618058815505919,0.0346055995700445,False,False
13,2017-04-24,151.9,0.9315339038841344,0.93954084087188,1.0385121790651743,1.0308205388918883,5.849999999999994,4.681639857677823,10.399999999999975,9.183746271561432,-4.5021064138836095,0.0604591591281199,0.0308205388918882,False,False
14,2017-04-25,151.7,0.932762030323006,0.9557180861911476,1.0398813447593935,1.0342333663244547,6.050000000000011,5.193201671419786,10.199999999999989,6.717566324802903,-1.5243646533831168,0.0442819138088523,0.0342333663244547,False,False
15,2017-04-26,153.75,0.9203252032520324,0.9513680848763828,1.0260162601626015,1.0316169479016108,3.999999999999972,4.86110573987267,12.250000000000028,7.477156950256159,-2.616051210383489,0.0486319151236173,0.0316169479016108,False,False
16,2017-04-27,152.15,0.9300032862306934,0.9600936121708976,1.0368057837660205,1.035398659542087,5.600000000000023,5.385906049328526,10.650000000000006,6.071756908197955,-0.6858508588694292,0.0399063878291024,0.0353986595420869,False,False
17,2017-04-28,153.0,0.9248366013071896,0.9405584677899604,1.0310457516339868,1.0294542717001172,4.749999999999972,4.506503570117928,11.5,9.094554428136064,-4.588050858018136,0.0594415322100395,0.0294542717001171,False,False
18,2017-05-02,157.75,0.8969889064976229,0.93012770294213,1.0,1.028534260920112,0.0,4.501279660147674,16.25,11.022354860879004,-6.521075200731332,0.06987229705787,0.028534260920112,False,False
19,2017-05-03,156.1,0.9064702114029468,0.9503960031590112,1.0,1.0515598456406428,0.0,8.048491904504345,14.599999999999994,7.743183906878357,0.305307997625988,0.0496039968409889,0.0515598456406427,False,False
20,2017-05-04,155.3,0.9111397295556986,0.9331453010318116,1.0,1.0466552236783144,0.0,7.245556237242226,13.800000000000011,10.382534749759657,-3.1369785125174303,0.0668546989681884,0.0466552236783144,False,False
21,2017-05-05,152.05,0.9306149292995723,0.9118969343915208,1.0200591910555736,1.051722231941057,3.049999999999983,7.864365366637742,10.550000000000011,13.396071125769254,-5.531705759131512,0.0881030656084791,0.051722231941057,False,False
22,2017-05-08,152.75,0.9263502454991815,0.9507446706645948,1.0193126022913257,1.043373966439631,2.9499999999999886,6.625373373653645,11.250000000000028,7.523751555983125,-0.8983781823294805,0.0492553293354051,0.043373966439631,False,False
23,2017-05-09,154.1,0.918234912394549,0.9502308159157756,1.0103828682673588,1.047775994126326,1.5999999999999943,7.362280694866854,12.599999999999994,7.669431267378968,-0.3071505725121142,0.0497691840842242,0.047775994126326,False,False
24,2017-05-10,154.9,0.9134925758553906,0.9507452580415044,1.0051646223369914,1.0402317202657134,0.799999999999983,6.231893469159019,13.400000000000006,7.629559529370965,-1.3976660602119466,0.0492547419584956,0.0402317202657134,False,False
25,2017-05-11,154.0,0.9188311688311688,0.9537949133451512,1.011038961038961,1.0470462719987237,1.6999999999999886,7.245125887803425,12.5,7.115583344846726,0.1295425429566989,0.0462050866548487,0.0470462719987234,False,False
26,2017-05-12,152.5,0.9278688524590164,0.9324089007714638,1.020983606557377,1.0438181293877593,3.1999999999999886,6.682264731633296,11.0,10.307642632351786,-3.6253779007184894,0.0675910992285362,0.0438181293877593,False,False
27,2017-05-15,154.55,0.9155613070203816,0.9506934862364226,1.0258815917178907,1.0386303473301437,4.0,5.970320179873681,13.050000000000011,7.620321702160879,-1.650001522287198,0.0493065137635774,0.0386303473301434,False,False
28,2017-05-16,154.3,0.917044718081659,0.9491828372153924,1.030460142579391,1.0394947282266571,4.700000000000017,6.094036565373187,12.800000000000011,7.841088217664918,-1.7470516522917308,0.0508171627846074,0.0394947282266571,False,False
29,2017-05-17,152.65,0.9269570913855224,0.9434303008760974,1.041598427775958,1.0390571468737508,6.349999999999994,5.962073470278057,11.150000000000006,8.63536457126375,-2.673291100985693,0.0565696991239026,0.0390571468737508,False,False
30,2017-05-18,147.5,0.9593220338983052,0.9399835299256636,1.0779661016949154,1.0414055820779804,11.500000000000028,6.107323356502121,6.0,8.852429335964615,-2.745105979462494,0.0600164700743364,0.0414055820779803,False,False
31,2017-05-19,149.65,0.9455395923822252,0.9517180118083736,1.0624791179418642,1.0518089290860824,9.349999999999994,7.753206237732229,8.150000000000006,7.225399532876878,0.527806704855351,0.0482819881916263,0.0518089290860823,False,False
32,2017-05-22,147.35,0.9602986087546658,0.9552544810465092,1.0790634543603663,1.0503103777006868,11.649999999999975,7.4132341541962035,5.849999999999994,6.5932522177968735,0.8199819363993299,0.0447455189534908,0.0503103777006868,False,False
33,2017-05-23,144.5,0.9792387543252596,0.9511539767796596,1.1003460207612457,1.0636981232229918,14.5,9.204378805722314,2.999999999999972,7.058250355339169,2.146128450383145,0.0488460232203402,0.0636981232229918,False,False
34,2017-05-24,141.5,1.0,0.92874333298925,1.1236749116607774,1.059152348181339,17.5,8.370057267659462,0.0,10.082818382021117,-1.7127611143616548,0.0712566670107499,0.0591523481813389,False,False
35,2017-05-25,143.45,1.0,0.9119996309296468,1.1084001394214014,1.052240956011557,15.550000000000011,7.493965139857863,0.0,12.623652943142162,-5.129687803284298,0.0880003690703531,0.052240956011557,False,False
