,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-11,1137.75,0.952537903757416,0.900254134590403,1.1338167435728412,1.2062290089762386,152.25000000000023,234.6370549627154,54.0,113.48585836976896,121.15119659294646,0.0997458654095969,0.2062290089762386,False,False
1,2017-04-12,1116.15,0.9709716435962908,0.9138329723433604,1.1557586345921247,1.2050773980056495,173.8499999999999,228.8971377840057,32.399999999999864,96.17532791895826,132.72180986504748,0.0861670276566395,0.2050773980056495,False,False
2,2017-04-13,1114.05,0.9728019388716844,0.903913578517803,1.1579372559579912,1.2236143309059442,175.95000000000005,249.1175453457672,30.299999999999955,107.04507785224166,142.07246749352555,0.096086421482197,0.2236143309059441,False,False
3,2017-04-17,1120.45,0.9672453032263822,0.9096445894214183,1.151323129099915,1.2245318295308076,169.54999999999995,251.57668839779356,36.700000000000045,101.2387197827718,150.33796861502174,0.0903554105785816,0.2245318295308076,False,False
4,2017-04-18,1088.95,0.9952247577942054,0.9058197493246044,1.1846273933605769,1.2030487186975714,201.05000000000015,221.1099022257204,5.2000000000000455,102.557583972972,118.55231825274836,0.0941802506753956,0.2030487186975713,False,False
5,2017-04-19,1083.75,1.0,0.909085292679176,1.1903114186851211,1.2016161921389954,206.25,218.50154823063625,0.0,98.52881405894288,119.97273417169332,0.0909147073208238,0.2016161921389954,False,False
6,2017-04-20,1145.55,0.9897865654052638,0.902529406138396,1.1260966348042425,1.2146459194429946,144.45000000000005,245.88763301792252,11.700000000000044,111.65743879816046,134.2301942197621,0.097470593861604,0.2146459194429946,False,False
7,2017-04-21,1133.85,1.0,0.8981220541903293,1.1377166291837546,1.2363318025336634,156.1500000000001,267.96481430279414,0.0,115.51430885629507,152.45050544649905,0.1018779458096706,0.2363318025336633,False,False
8,2017-04-24,1157.3,1.0,0.9116798251462565,1.1146634407673033,1.2112950722768216,132.70000000000005,244.5317871459656,0.0,102.21293835823758,142.31884878772803,0.0883201748537436,0.2112950722768216,False,False
9,2017-04-25,1211.25,0.9655727554179566,0.9030394015922948,1.065015479876161,1.2133539987747937,78.75,258.4250310159689,41.700000000000045,117.44352482133286,140.98150619463604,0.0969605984077051,0.2133539987747936,False,False
10,2017-04-26,1187.05,0.9852575712901732,0.9053722496476648,1.0867276020386674,1.207490309442045,102.95000000000005,246.3013718231796,17.499999999999773,112.32787105573924,133.97350076744033,0.094627750352335,0.207490309442045,False,False
11,2017-04-27,1229.4,0.9513177159590044,0.8981313617759331,1.0492923377257195,1.2122898187043307,60.599999999999454,260.9891031151042,59.84999999999991,125.23730383266776,135.75179928243642,0.1018686382240668,0.2122898187043307,False,False
12,2017-04-28,1192.6,0.9806724802951536,0.9030392022236928,1.081670300184471,1.2072819927382463,97.40000000000008,247.20450453963255,23.049999999999727,115.63544742802378,131.5690571116088,0.096960797776307,0.2072819927382463,False,False
13,2017-05-02,1218.35,0.9599458283744408,0.910596112071228,1.058809045019904,1.1889771527525088,71.64999999999986,230.2403140560191,48.80000000000018,108.9252268580192,121.3150871979999,0.0894038879287718,0.1889771527525088,False,False
14,2017-05-03,1242.65,0.941174103729932,0.9000755970159855,1.038104051824729,1.2059877566871564,47.34999999999968,255.9706858472948,73.09999999999991,124.17105936808572,131.7996264792091,0.0999244029840145,0.2059877566871564,False,False
15,2017-05-04,1225.05,0.9546957267050324,0.9000002968495209,1.0530182441532998,1.207893564922346,64.94999999999982,254.68001170812,55.5,122.50463634449444,132.17537536362556,0.0999997031504791,0.2078935649223461,False,False
16,2017-05-05,1198.1,0.9761706034554712,0.9102420865767964,1.0767047825724063,1.192989138010427,91.90000000000008,231.22028625029247,28.549999999999955,107.53895607234016,123.6813301779523,0.0897579134232036,0.1929891380104269,False,False
17,2017-05-08,1179.3,0.9917323836174,0.8999498738295245,1.0938692444670568,1.2139726358301348,110.70000000000005,252.33792943447796,9.750000000000227,117.98911379284164,134.3488156416363,0.1000501261704754,0.2139726358301348,False,False
18,2017-05-09,1196.25,0.977680250783699,0.9032639169666884,1.078369905956113,1.2021786478533616,93.75,241.8562074945837,26.700000000000045,115.72053932859876,126.13566816598497,0.0967360830333114,0.2021786478533616,False,False
19,2017-05-10,1203.25,0.9719925202576356,0.8929681686442084,1.0720964055682527,1.2194075758648906,86.75,264.00216565942947,33.700000000000045,128.7860510788562,135.21611458057328,0.1070318313557916,0.2194075758648905,False,False
20,2017-05-11,1290.0,0.906627906976744,0.8761677621583426,1.0,1.223763618110543,0.0,288.6550673626,120.45000000000029,159.74358681573813,128.91148054686187,0.1238322378416574,0.2237636181105426,False,False
21,2017-05-12,1256.35,0.9309109722609146,0.900556992478362,1.0238388983961475,1.2102021016458009,29.949999999999815,264.0874104027016,86.79999999999995,124.93522249980992,139.15218790289168,0.099443007521638,0.2102021016458006,False,False
22,2017-05-15,1265.25,0.9243627741553052,0.9052813791741782,1.0166370282552857,1.1883136202752342,21.050000000000185,238.26380805324013,95.70000000000005,119.84273499987104,118.42107305336911,0.0947186208258218,0.1883136202752342,False,False
23,2017-05-16,1249.65,0.9359020525747208,0.8925957226894069,1.0293282118993317,1.1988197948526378,36.64999999999986,248.45515663759875,80.10000000000014,134.21775514118258,114.23740149641615,0.1074042773105931,0.1988197948526378,False,False
24,2017-05-17,1286.3,0.9092357925833788,0.8881355557308841,1.0,1.2169402132353282,0.0,279.05019628460263,116.74999999999976,143.89123466336378,135.15896162123886,0.1118644442691159,0.2169402132353282,False,False
25,2017-05-18,1240.5,0.9428053204353084,0.8984926707155109,1.0169286577992744,1.211604942582711,21.0,262.49593127385265,70.94999999999982,125.91984197740884,136.5760892964438,0.1015073292844891,0.2116049425827106,False,False
26,2017-05-19,1252.9,0.933474339532285,0.8987475749299146,1.0068640753451992,1.2026073377213509,8.600000000000136,253.84673343108057,83.35000000000014,126.85916337030994,126.98757006077062,0.1012524250700853,0.2026073377213508,False,False
27,2017-05-22,1241.5,0.9420459122029804,0.9012349921080396,1.0161095449053563,1.1896398007854665,19.999999999999773,235.4378126751565,71.94999999999982,122.61675729786884,112.82105537728762,0.0987650078919604,0.1896398007854662,False,False
28,2017-05-23,1185.85,0.986254585318548,0.8917161502172641,1.078256103217102,1.2159963195987724,92.8000000000004,256.13923559620434,16.299999999999727,128.40840326485727,127.73083233134707,0.1082838497827358,0.2159963195987724,False,False
29,2017-05-24,1169.55,1.0,0.8915922837815157,1.0932837416100212,1.2001720480829996,109.10000000000036,234.11121883547207,0.0,126.78824450332831,107.32297433214376,0.1084077162184843,0.2001720480829996,False,False
30,2017-05-25,1211.7,0.9928612692910784,0.887637568570801,1.055252950400264,1.205372684038923,66.94999999999982,248.85008124996284,8.650000000000318,136.1495581627605,112.70052308720231,0.112362431429199,0.2053726840389229,False,False
31,2017-05-26,1230.35,0.9778111919372536,0.8995054964583289,1.039257121957167,1.201998162077691,48.30000000000041,248.52843871228697,27.299999999999955,123.6434124324951,124.88502627979187,0.1004945035416711,0.2019981620776909,False,False
32,2017-05-31,1228.25,0.9908813352330552,0.8935322935444898,1.041033991451252,1.2045346109061317,50.40000000000032,251.219635845456,11.199999999999818,130.7689604539803,120.45067539147568,0.1064677064555101,0.2045346109061314,False,False
33,2017-06-01,1255.35,0.9694905803162464,0.8891775497436832,1.0185605607997772,1.2013379639323327,23.30000000000041,252.7496130224538,38.30000000000018,139.1209629292673,113.62865009318648,0.1108224502563167,0.2013379639323327,False,False
34,2017-06-02,1257.5,0.9678330019880717,0.9006006234001009,1.0168190854870776,1.1890487624020305,21.15000000000009,237.72881872055316,40.44999999999982,124.99471607437316,112.73410264617996,0.099399376599899,0.1890487624020302,False,False
35,2017-06-05,1261.5,0.9647641696393182,0.9033188206616556,1.017637732857709,1.1857578050872262,22.25,234.3334711175357,44.450000000000045,121.96330773532168,112.37016338221406,0.0966811793383445,0.1857578050872261,False,False
36,2017-06-06,1241.9,0.9799903373862628,0.886352689649526,1.0336983654078429,1.1903923471363402,41.850000000000136,236.4482559086209,24.850000000000136,141.1385947242536,95.30966118436731,0.113647310350474,0.1903923471363402,False,False
37,2017-06-07,1233.7,0.9865040123206612,0.8868245433450437,1.0405690200210749,1.2086135070745332,50.05000000000018,257.36648367785165,16.65000000000032,139.6245608752197,117.74192280263196,0.1131754566549563,0.2086135070745332,False,False
38,2017-06-08,1226.7,0.9921333659411428,0.8848933939359975,1.0465068883997717,1.2302858007456146,57.04999999999996,282.4915917746455,9.650000000000093,141.2012736587119,141.2903181159336,0.1151066060640024,0.2302858007456145,False,False
39,2017-06-09,1228.85,0.9903975261423282,0.910479924832367,1.0446759165073036,1.192199725089339,54.90000000000009,236.18463217603423,11.799999999999956,110.00674436974576,126.17788780628848,0.089520075167633,0.192199725089339,False,False
40,2017-06-12,1242.1,0.979832541663312,0.9103288097776387,1.0335319217454313,1.185918390503608,41.65000000000032,230.92923284453173,25.050000000000185,111.38058537519488,119.54864746933686,0.0896711902223611,0.1859183905036081,False,False
41,2017-06-13,1252.4,0.971774193548387,0.9006129937390299,1.025031938677739,1.182518441130142,31.350000000000136,228.58609567138976,35.350000000000136,124.47228664123897,104.11380903015085,0.09938700626097,0.1825184411301419,False,False
42,2017-06-14,1239.4,0.9819670808455704,0.902685054366922,1.0357834436017428,1.1971998539155886,44.34999999999991,244.4094989429805,22.350000000000136,120.61214361763678,123.79735532534367,0.0973149456330779,0.1971998539155885,False,False
43,2017-06-15,1247.5,0.9755911823647294,0.9122856553138352,1.029058116232465,1.184108871042971,36.25,229.67581662610635,30.450000000000045,109.4236449959908,120.25217163011553,0.0877143446861649,0.184108871042971,False,False
44,2017-06-16,1231.8,0.988025653515181,0.8980349703377337,1.0421740542295828,1.2033740033543174,51.950000000000045,250.5160973318482,14.75,125.6005235379796,124.9155737938686,0.1019650296622662,0.2033740033543174,False,False
45,2017-06-19,1240.25,0.933360209635154,0.9121608933748993,1.0350735738762349,1.1803680248014667,43.50000000000023,223.70144276001903,82.65000000000032,108.94245199178135,114.75899076823772,0.0878391066251008,0.1803680248014667,False,False
46,2017-06-20,1240.1,0.9334731070074994,0.902108517574358,1.0351987742923958,1.1991426200232311,43.65000000000009,246.9567630908089,82.5,121.3952273560385,125.56153573477036,0.0978914824256419,0.1991426200232311,False,False
47,2017-06-21,1234.35,0.9378215254992506,0.9064503737334546,1.0400210637177465,1.1923830742368453,49.40000000000032,237.46804768425,76.75,115.47298118211027,121.99506650213972,0.0935496262665454,0.1923830742368453,False,False
48,2017-06-22,1278.65,0.9053298400656942,0.8898606172620661,1.0039885817072691,1.2265676853083352,5.099999999999682,289.70077081950285,121.05000000000018,140.82972173785924,148.8710490816436,0.1101393827379338,0.2265676853083351,False,False
49,2017-06-23,1263.2,0.9164027865737808,0.8964921676898321,1.0162682077264091,1.2036085833023162,20.549999999999955,257.1983624274858,105.60000000000014,130.75109377420404,126.44726865328175,0.1035078323101679,0.2036085833023162,False,False
50,2017-06-27,1217.05,0.9404297276200648,0.892780844023918,1.0548046505895403,1.2117092260225288,66.70000000000005,257.6607135307188,72.5,130.4910737806906,127.16963975002818,0.107219155976082,0.2117092260225288,False,False
51,2017-06-28,1222.05,0.9365819729143652,0.9102007135942568,1.0504889325314022,1.175871527604288,61.700000000000045,214.9238003088201,77.5,109.73921795213846,105.18458235668164,0.0897992864057432,0.1758715276042879,False,False
52,2017-06-29,1219.85,0.9382710989056032,0.9129355526358204,1.0523834897733328,1.1786612007983155,63.90000000000009,217.93986579382545,75.29999999999995,106.2055661171944,111.73429967663104,0.0870644473641796,0.1786612007983157,False,False
53,2017-06-30,1259.5,0.9087336244541484,0.8982378763857669,1.0192536720921,1.1962076548113776,24.249999999999773,247.12354123493012,114.95000000000005,128.16939469212662,118.95414654280351,0.101762123614233,0.1962076548113775,False,False
54,2017-07-03,1283.75,0.8517234664070108,0.899099230972376,1.0,1.096091994022511,0.0,123.35809732639837,190.3499999999999,129.53136223921229,-6.17326491281392,0.100900769027624,0.0960919940225109,False,False
55,2017-07-06,1254.3,0.8432591883919318,0.9067877573009268,1.0140317308458902,1.0888804614644672,17.59999999999991,111.4827628148812,196.5999999999999,116.91611601744762,-5.433353202566423,0.0932122426990732,0.0888804614644671,False,False
56,2017-07-07,1247.7,0.8477198044401699,0.9029861258083064,1.0193956880660415,1.086642015467921,24.200000000000045,108.10324269932516,190.0,121.04421082897602,-12.940968129650855,0.0970138741916936,0.086642015467921,False,False
