,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-05,293.9,0.9448792106158558,0.9402782571144096,1.025008506294658,1.065405168178392,7.349999999999966,19.2225789276294,16.19999999999999,17.552220234075037,1.6703586935543626,0.0597217428855904,0.065405168178392,False,False
1,2017-04-06,297.5,0.9334453781512604,0.943683891478575,1.012605042016807,1.0642815642487888,3.750000000000057,19.123765364014677,19.80000000000001,16.754042285123944,2.369723078890729,0.0563161085214249,0.0642815642487888,False,False
2,2017-04-07,296.85,0.9354893043624726,0.9400049003501216,1.0148223008253323,1.0646654244194502,4.39999999999992,19.19593123891377,19.150000000000038,17.809545331066374,1.386385907847398,0.0599950996498783,0.0646654244194502,False,False
3,2017-04-10,294.85,0.9418348312701372,0.9408832563831646,1.021705952179074,1.058137342948085,6.39999999999992,17.141795568242856,17.150000000000034,17.43057185542392,-0.288776287181065,0.0591167436168353,0.0581373429480849,False,False
4,2017-04-11,297.9,0.9321920107418598,0.9445081022590373,1.011245384357167,1.064054791506737,3.3500000000000227,19.081922389857027,20.19999999999999,16.531036337032845,2.5508860528241826,0.0554918977409628,0.0640547915067373,False,False
5,2017-04-12,289.3,0.9599032146560664,0.9415808754411996,1.041306602143104,1.0647628815636545,11.950000000000044,18.735901636365213,11.599999999999966,16.900652734860955,1.835248901504258,0.0584191245588003,0.0647628815636542,False,False
6,2017-04-13,293.25,0.9469735720375106,0.9401264838062152,1.0272804774083546,1.0632919278375186,8.0,18.56035783835233,15.550000000000011,17.55790862382736,1.0024492145249724,0.0598735161937847,0.0632919278375185,False,False
7,2017-04-17,295.55,0.9396041278971408,0.925933041047822,1.019286076805955,1.060037046895606,5.7000000000000455,17.743949209996345,17.850000000000023,21.89048971831625,-4.146540508319902,0.074066958952178,0.0600370468956059,False,False
8,2017-04-18,289.45,0.9594057695629642,0.9359797199110952,1.040766971843151,1.0517772288076912,11.800000000000011,14.986918878386234,11.75,18.53067007173348,-3.543751193347248,0.0640202800889047,0.0517772288076912,False,False
9,2017-04-19,284.9,0.9747279747279748,0.9327430315643792,1.0573885573885575,1.057432480654919,16.350000000000023,16.362513738586415,7.199999999999989,19.16151030730839,-2.798996568721975,0.0672569684356209,0.0574324806549189,False,False
10,2017-04-20,293.35,0.9466507584796318,0.9398775478774394,1.0269302880518152,1.0570669363130647,7.899999999999977,16.74058576743755,15.650000000000034,17.636921330153143,-0.896335562715592,0.0601224521225606,0.0570669363130647,False,False
11,2017-04-21,297.75,0.9326616288832912,0.9158409294719332,1.011754827875735,1.0474134455678223,3.500000000000057,14.117353417819118,20.050000000000068,25.05836324973194,-10.941009831912822,0.0841590705280669,0.0474134455678223,False,False
12,2017-04-24,301.25,0.9181742738589213,0.939271682619004,1.0,1.054259093360861,0.0,16.345551874959426,24.649999999999977,18.29440561102507,-1.948853736065644,0.060728317380996,0.0542590933608611,False,False
13,2017-04-25,296.8,0.9319407008086252,0.921805899490171,1.0062331536388138,1.0466830108909948,1.849999999999966,13.855517632447231,20.200000000000045,23.20800903131726,-9.35249139887003,0.078194100509829,0.0466830108909948,False,False
14,2017-04-26,295.85,0.9349332431975664,0.92901906070436,1.0094642555348994,1.054693769797141,2.7999999999999545,16.18115179448415,19.25,20.999710890615063,-4.818559096130912,0.0709809392956399,0.054693769797141,False,False
15,2017-04-27,298.4,0.9269436997319036,0.9310405309786162,1.000837801608579,1.0486189306305786,0.25,14.507888900164687,21.799999999999955,20.577505555980963,-6.069616655816276,0.0689594690213838,0.0486189306305786,False,False
