,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-18,196.15,1.0,0.9798452185747344,1.1962783583991845,1.1505239202772817,38.50000000000003,29.5252669623888,0.0,3.9533603765658825,25.57190658582292,0.0201547814252657,0.1505239202772816,False,False
1,2017-04-19,206.9,1.0,0.93517768586782,1.1341227646205896,1.137560647679547,27.75,28.46129800489828,0.0,13.411736793948052,15.04956121095023,0.0648223141321799,0.137560647679547,False,False
2,2017-04-20,210.1,1.0,0.9117790905975928,1.1168491194669206,1.1465761118643116,24.55000000000001,30.79564110269186,0.0,18.53521306544576,12.2604280372461,0.0882209094024072,0.1465761118643116,False,False
3,2017-04-21,211.65,0.997165131112686,0.9747562299429636,1.1086699740137018,1.1374472344010629,23.0,29.09070716098492,0.5999999999999943,5.342843932571782,23.747863228413134,0.0252437700570364,0.1374472344010626,False,False
4,2017-04-24,215.2,0.9347118959107809,0.94314040341334,1.0903810408921937,1.1387789573461928,19.450000000000077,29.865231620900687,14.049999999999956,12.236185185449216,17.62904643545147,0.0568595965866599,0.1387789573461928,False,False
5,2017-04-25,212.25,0.9477031802120142,0.9585871887859624,1.1055359246171967,1.13622464970327,22.40000000000001,28.913681899519048,11.099999999999994,8.789869180179494,20.123812719339558,0.0414128112140376,0.1362246497032699,False,False
6,2017-04-26,212.2,0.9479264844486336,0.9508749485859128,1.1057964184731386,1.1408921148613402,22.450000000000017,29.89730677357639,11.049999999999956,10.424335910069289,19.4729708635071,0.049125051414087,0.1408921148613402,False,False
7,2017-04-27,211.05,0.953091684434968,0.9206389059218346,1.1118218431651268,1.1672952609636598,23.599999999999994,35.3076648263804,9.900000000000006,16.749158905196794,18.55850592118361,0.0793610940781653,0.1672952609636597,False,False
8,2017-04-28,216.55,0.9288847841145232,0.961941291644177,1.0835834680212422,1.1631423758688708,18.099999999999994,35.328481494403974,15.400000000000006,8.241613294453487,27.086868199950487,0.038058708355823,0.1631423758688708,False,False
9,2017-05-02,214.8,0.9364525139664804,0.9624195196336542,1.092411545623836,1.1521973424782537,19.84999999999997,32.691989164328845,13.650000000000006,8.07228718269107,24.61970198163777,0.0375804803663457,0.1521973424782534,False,False
10,2017-05-03,215.95,0.9314656170409816,0.9711594851617156,1.08659411900903,1.1471590155562703,18.700000000000045,31.778989409376607,14.800000000000011,6.228109179327504,25.550880230049103,0.0288405148382843,0.1471590155562705,False,False
11,2017-05-04,215.5,0.9334106728538284,0.9152499021815108,1.088863109048724,1.189421302745056,19.15000000000001,40.820290741559575,14.349999999999994,18.26364607988444,22.556644661675136,0.0847500978184893,0.1894213027450559,False,False
12,2017-05-05,212.9,0.9448097698449976,0.8945049966654838,1.1021606387975575,1.1621657890745305,21.75,34.52509649396754,11.75,22.45988620991849,12.065210284049044,0.1054950033345162,0.1621657890745305,False,False
13,2017-05-08,216.0,0.93125,0.9595030202764644,1.0863425925925927,1.1715546291841084,18.650000000000038,37.055799903767394,14.849999999999994,8.747347620283676,28.30845228348372,0.0404969797235355,0.1715546291841083,False,False
14,2017-05-09,227.4,0.8845646437994723,0.9612264100089202,1.031882145998241,1.2049485111616798,7.25,46.605291438166006,26.25,8.817114363971541,37.78817707419447,0.0387735899910798,0.2049485111616797,False,False
15,2017-05-10,234.65,0.8572341785638184,0.9454161160842968,1.0,1.1944831582531,0.0,45.63547308408991,33.5,12.8081083608198,32.82736472327011,0.0545838839157033,0.1944831582530999,False,False
16,2017-05-11,221.6,0.907716606498195,0.9341859871657296,1.0,1.199272702029156,0.0,44.158830769660966,20.44999999999999,14.584385244074326,29.57444552558664,0.0658140128342704,0.199272702029156,False,False
17,2017-05-12,217.45,0.9250402391354337,0.9386878359426282,1.0124166475051737,1.195374875504758,2.700000000000017,42.48426667850964,16.299999999999955,13.332330074275518,29.151936604234123,0.0613121640573718,0.1953748755047579,False,False
18,2017-05-15,219.85,0.9149420059131226,0.9489847738334302,1.0013645667500568,1.170736254349138,0.2999999999999829,37.53636551865796,18.69999999999999,11.215697472720365,26.320668045937595,0.0510152261665698,0.1707362543491379,False,False
19,2017-05-16,220.05,0.9141104294478528,0.951924146145604,1.0004544421722334,1.2098150738103544,0.0999999999999659,46.16980699196847,18.899999999999977,10.57909164065984,35.59071535130863,0.0480758538543959,0.2098150738103543,False,False
20,2017-05-17,220.0,0.9143181818181818,0.9485070413039328,1.0006818181818182,1.2147203726798912,0.1500000000000056,47.23848198957609,18.849999999999994,11.32845091313476,35.91003107644133,0.051492958696067,0.2147203726798912,False,False
21,2017-05-18,220.15,0.9136952078128548,0.9479118657597848,1.0,1.2016675897487017,0.0,44.39711988317666,19.0,11.467202752983384,32.929917130193274,0.0520881342402151,0.2016675897487017,False,False
22,2017-05-19,216.6,0.9286703601108034,0.9655164360197722,1.0150046168051707,1.1859274738600174,3.249999999999972,40.27189083807977,15.449999999999989,7.469139958117324,32.802750879962446,0.0344835639802277,0.1859274738600174,False,False
