,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2019-01-30,374.65,0.912851995195516,0.925323546440136,1.0140130788736157,1.072754301869351,5.250000000000114,27.257399195352377,32.64999999999992,27.97753332620306,-0.7201341308506812,0.074676453559864,0.072754301869351,False,False
1,2019-01-31,379.85,0.9003554034487297,0.9221044560710342,1.0001316309069368,1.065766558439295,0.0499999999999545,24.98142722316624,37.85000000000002,29.588622361417663,-4.607195138251427,0.0778955439289658,0.065766558439295,False,False
2,2019-02-01,379.9,0.9002369044485391,0.9188563432090447,1.0,1.0633501382051511,0.0,24.06671750413699,37.89999999999998,30.826475214883885,-6.7597577107468965,0.0811436567909551,0.0633501382051513,False,False
3,2019-02-04,379.7,0.9007110877008164,0.9127497664323818,1.0,1.0565064118768153,0.0,21.45548458962673,37.69999999999999,33.12891368562464,-11.673429095997903,0.0872502335676181,0.0565064118768152,False,False
4,2019-02-05,369.05,0.9267036986858148,0.9355935237008576,1.002303210947026,1.0724811968574437,0.8499999999999659,26.749185700239597,27.050000000000068,23.76921007819845,2.979975622041138,0.0644064762991423,0.0724811968574437,False,False
5,2019-02-06,367.7,0.9301060647266792,0.9320558670114348,1.0059831384280664,1.0789918720058624,2.200000000000045,29.04531133655564,25.700000000000045,24.983057699895426,4.062253636660216,0.0679441329885651,0.0789918720058624,False,False
6,2019-02-07,363.75,0.9402061855670104,0.9371711649875876,1.0169072164948454,1.076776413759113,6.150000000000034,27.92742050487732,21.749999999999943,22.85398873576503,5.07343176911229,0.0628288350124124,0.0767764137591129,False,False
7,2019-02-08,360.9,0.9476309226932668,0.9437439141859596,1.0249376558603491,1.083811675066596,9.0,30.24763353153452,18.900000000000038,20.302821370287237,9.944812161247285,0.0562560858140405,0.083811675066596,False,False
8,2019-02-11,363.5,0.9408528198074276,0.9382575961245148,1.1259972489683632,1.076654592598956,45.80000000000001,27.86394440972049,21.500000000000057,22.443363808738862,5.420580600981623,0.0617424038754852,0.0766545925989559,False,False
9,2019-02-12,357.8,0.955841252096143,0.9394742019211906,1.2438513135830072,1.0794164787354934,87.24999999999994,28.41521609155956,15.800000000000011,21.65613055259803,6.7590855389615285,0.0605257980788094,0.0794164787354934,False,False
10,2019-02-13,349.9,0.9774221206058876,0.9463894972979344,1.271934838525293,1.066664777281595,95.15000000000003,23.326005570830034,7.89999999999992,18.758314895452717,4.567690675377321,0.0536105027020654,0.0666647772815949,False,False
11,2019-02-14,345.7,0.9892970783916692,0.9458015409019204,1.2873879085912645,1.0735323585787615,99.35000000000014,25.420136360677876,3.699999999999932,18.73640731020612,6.683729050471754,0.0541984590980796,0.0735323585787615,False,False
12,2019-02-15,346.25,0.9877256317689532,0.9524440531219271,1.285342960288809,1.0695087331430155,98.80000000000008,24.06739885076911,4.249999999999943,16.466246606532707,7.601152244236403,0.0475559468780728,0.0695087331430155,False,False
13,2019-02-20,354.15,0.9764224198785826,0.936464399448208,1.2566709021601017,1.0629815018949056,90.90000000000003,22.30489889608083,8.349999999999966,22.501132935417104,-0.1962340393362751,0.0635356005517918,0.0629815018949055,False,False
14,2019-02-21,354.8,0.9746335963923336,0.9352631192731962,1.254368658399098,1.0585559402781994,90.25,20.775647610705164,9.000000000000057,22.96864528187001,-2.1929976711648465,0.0647368807268038,0.0585559402781994,False,False
15,2019-02-22,354.8,0.9746335963923336,0.9284477190256368,1.254368658399098,1.057937448788406,90.25,20.556206830126428,9.000000000000057,25.386749289704028,-4.8305424595776,0.0715522809743631,0.0579374487884059,False,False
16,2019-02-25,352.6,0.9807146908678388,0.945774659844922,1.2621951219512195,1.071381498499938,92.45,25.16911637107813,6.800000000000011,19.11985493868048,6.049261432397657,0.0542253401550778,0.0713814984999379,False,False
17,2019-02-26,350.55,0.986449864498645,0.9477777554774802,1.269576379974326,1.0671240962689568,94.5,23.530351947082806,4.75,18.30650781736932,5.223844129713484,0.0522222445225197,0.0671240962689567,False,False
18,2019-02-27,345.8,1.0,0.9563603793849828,1.2870156159629844,1.07270836932543,99.25,25.142554112733706,0.0,15.09058080867294,10.051973304060766,0.0436396206150171,0.07270836932543,False,False
19,2019-02-28,353.1,1.0,0.9397830502677011,1.2604078164825827,1.0509973030206357,91.95,18.007147696586458,0.0,21.262604950474667,-3.25545725388821,0.0602169497322987,0.0509973030206356,False,False
20,2019-03-01,354.15,1.0,0.9459842834802936,1.2566709021601017,1.0699760080416074,90.90000000000003,24.78200324793528,0.0,19.129666005454,5.6523372424812806,0.0540157165197062,0.0699760080416074,False,False
21,2019-03-05,366.15,1.0,0.9247173161608202,1.2154854567800084,1.0452821755337025,78.90000000000009,16.58006857166515,0.0,27.564754687715663,-10.984686116050511,0.0752826838391798,0.0452821755337025,False,False
22,2019-03-06,369.9,0.9967558799675588,0.9208629862005004,1.2031630170316303,1.0402435689694802,75.15000000000003,14.886096161810713,1.1999999999999886,29.27278140443491,-14.386685242624196,0.0791370137994995,0.0402435689694802,False,False
23,2019-03-07,368.7,1.0,0.9123204063458172,1.207078925956062,1.0390083976205768,76.35000000000002,14.382396202706673,0.0,32.32746618029722,-17.94506997759055,0.0876795936541828,0.0390083976205768,False,False
24,2019-03-08,369.15,1.0,0.9316494849538758,1.205607476635514,1.0557148403213852,75.89999999999998,20.56713330463936,0.0,25.231592629276747,-4.664459324637392,0.0683505150461242,0.0557148403213851,False,False
