,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-07,451.25,0.9950138504155124,0.9577932223024324,1.086426592797784,1.079813226975573,39.00000000000006,36.0157186727273,2.250000000000057,19.04580843602741,16.96991023669989,0.0422067776975676,0.0798132269755729,False,False
1,2017-04-10,449.0,1.0,0.9567037015945558,1.13641425389755,1.0685658592757854,61.249999999999886,30.786070814827667,0.0,19.440037984044466,11.3460328307832,0.0432962984054442,0.0685658592757854,False,False
2,2017-04-11,461.0,0.9818872017353578,0.9672484433335412,1.106832971800434,1.0738196094105268,49.25000000000006,34.030839938252825,8.350000000000023,15.098467623237468,18.93237231501536,0.0327515566664586,0.0738196094105267,False,False
3,2017-04-12,457.95,0.9884266841358228,0.9424727469333616,1.1142046074899006,1.0811235975543148,52.29999999999996,37.150551499998414,5.2999999999999545,26.34460554186705,10.80594595813136,0.0575272530666384,0.0811235975543147,False,False
4,2017-04-13,455.45,0.993852234054232,0.931136313021305,1.120320562081458,1.0688462059252242,54.80000000000007,31.35600448864335,2.800000000000068,31.36396623444665,-0.0079617458032998,0.068863686978695,0.0688462059252241,False,False
5,2017-04-17,454.75,0.9953820780648708,0.9575272488792272,1.159428257284222,1.0798999869205392,72.5,36.33451905211524,2.1000000000000227,19.31448357217141,17.02003547994383,0.0424727511207727,0.0798999869205392,False,False
6,2017-04-18,452.65,1.0,0.9565868876764888,1.1648072462167238,1.0778638644618823,74.60000000000002,35.24507824867112,0.0,19.65094529323727,15.59413295543385,0.043413112323511,0.0778638644618825,False,False
7,2017-04-19,457.05,1.0,0.9709680878466804,1.1535936987200526,1.0718900339823054,70.19999999999999,32.857340031612694,0.0,13.269035449674732,19.58830458193796,0.0290319121533195,0.0718900339823054,False,False
8,2017-04-20,468.45,0.9877254776390224,0.9779868623219958,1.1255203330131285,1.0902816496314949,58.80000000000001,42.29243876987368,5.749999999999943,10.31205434526106,31.980384424612623,0.0220131376780041,0.0902816496314946,False,False
9,2017-04-21,467.55,0.9896267778847182,0.9768724629095886,1.1276868784087264,1.082132715302596,59.69999999999999,38.4011510397288,4.850000000000023,10.813279966621849,27.587871073106957,0.0231275370904113,0.0821327153025961,False,False
10,2017-04-24,487.45,0.9492255615960612,0.981685029183626,1.081649399938455,1.0788116037285036,39.7999999999999,38.41671623745907,24.749999999999943,8.927632524441492,29.48908371301758,0.018314970816374,0.0788116037285036,False,False
11,2017-04-25,484.55,0.9549066143844804,0.9713583674168782,1.0881230007223197,1.066998271919643,42.69999999999999,32.464012658662966,21.850000000000023,13.878303068151697,18.58570959051127,0.0286416325831218,0.0669982719196429,False,False
12,2017-04-26,473.9,0.9763663220088626,0.9638971000887808,1.1125764929309985,1.0717135044344015,53.350000000000136,33.985029751462946,11.199999999999989,17.109164267926758,16.875865483536188,0.0361028999112191,0.0717135044344017,False,False
13,2017-04-27,466.2,0.9924924924924924,0.9550851602092106,1.130952380952381,1.0561733962005126,61.05000000000001,26.188037308678982,3.500000000000057,20.93929831046597,5.248738998213014,0.0449148397907893,0.0561733962005126,False,False
14,2017-04-28,462.7,1.0,0.9538521778413416,1.1395072401123838,1.0577767940232554,64.55000000000001,26.733322594560263,0.0,21.35259731281127,5.380725281748994,0.0461478221586584,0.0577767940232554,False,False
15,2017-05-02,467.05,1.0,0.945860310810538,1.1288941226849374,1.0428969164700177,60.19999999999999,20.03500483732165,0.0,25.285941835938274,-5.250936998616623,0.0541396891894621,0.0428969164700174,False,False
16,2017-05-03,469.3,1.0,0.9633322288649824,1.123481781376518,1.0826388163809446,57.94999999999999,38.782396527577305,0.0,17.208184993663792,21.574211533913516,0.0366677711350176,0.0826388163809446,False,False
17,2017-05-04,490.25,0.9630800611932688,0.9568219934879536,1.0754716981132075,1.0727085526186495,37.0,35.64536792129297,18.09999999999997,21.168017692530725,14.477350228762248,0.0431780065120463,0.0727085526186497,False,False
18,2017-05-05,487.2,0.9691091954022988,0.9613322586179892,1.082204433497537,1.0684492226444444,40.05000000000001,33.3484612723733,15.050000000000011,18.838923601315685,14.509537671057616,0.0386677413820109,0.0684492226444444,False,False
19,2017-05-08,489.3,0.9649499284692415,0.9682968229878,1.0775597792765177,1.0795690297218794,37.9500000000001,38.93312624291565,17.15000000000009,15.512364512069496,23.420761730846152,0.0317031770122,0.0795690297218794,False,False
20,2017-05-09,499.9,0.944488897779556,0.9700887540629765,1.0547109421884378,1.0816202993663766,27.350000000000023,40.80198765325167,27.749999999999943,14.95263184391814,25.84935580933353,0.0299112459370236,0.0816202993663766,False,False
21,2017-05-10,510.25,0.9253307202351788,0.9630380058520748,1.0333170014698676,1.081457023588285,17.0,41.5634462859224,38.10000000000002,18.859857513978795,22.7035887719436,0.0369619941479251,0.081457023588285,False,False
22,2017-05-11,501.35,0.941757255410392,0.9667989157987802,1.051660516605166,1.0872647077176023,25.899999999999977,43.75016121422004,29.19999999999999,16.645363564281524,27.10479764993852,0.0332010842012198,0.0872647077176025,False,False
23,2017-05-12,505.85,0.9333794603143224,0.946388923991599,1.042305031135712,1.0815800238692126,21.399999999999977,41.267255074241234,33.700000000000045,27.11916279884963,14.148092275391605,0.0536110760084009,0.0815800238692125,False,False
24,2017-05-15,510.6,0.9246964355660008,0.959545323221252,1.0326086956521738,1.086617416810557,16.649999999999977,44.2268530234702,38.44999999999999,20.656157963228797,23.570695060241405,0.0404546767787481,0.0866174168105566,False,False
25,2017-05-16,527.25,0.8954954954954955,0.957312042450615,1.0,1.1065939814587151,0.0,56.20167672410764,55.10000000000002,22.507225617913264,33.69445110619438,0.042687957549385,0.1065939814587153,False,False
26,2017-05-17,515.1,0.9166181324014754,0.9585573794197028,1.0,1.0720825303145505,0.0,37.12971136502483,42.950000000000045,21.34709386091112,15.782617504113716,0.0414426205802972,0.0720825303145502,False,False
