,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-31,71.15,1.0,0.9098941451228176,1.151089248067463,1.1517260386805857,10.75,10.795307652123668,0.0,6.41103157451154,4.384276077612128,0.0901058548771824,0.1517260386805856,False,False
1,2017-04-03,77.1,0.916342412451362,0.8835049167912716,1.0622568093385216,1.1541214461650624,4.800000000000011,11.882763499326316,6.449999999999989,8.981770915392957,2.900992583933359,0.1164950832087283,0.1541214461650624,False,False
2,2017-04-05,78.6,0.8931297709923666,0.9022152125689116,1.0419847328244276,1.130402092122321,3.300000000000012,10.249604440814435,8.399999999999991,7.685884292083543,2.5637201487308943,0.0977847874310884,0.130402092122321,False,False
3,2017-04-06,80.75,0.8693498452012385,0.8926351896362914,1.0142414860681117,1.1599205303198932,1.15000000000002,12.913582823331367,10.549999999999995,8.66970843686947,4.243874386461897,0.1073648103637086,0.1599205303198931,False,False
4,2017-04-07,79.8,0.8796992481203009,0.885771707559827,1.0263157894736843,1.1610767271177758,2.1000000000000085,12.853922823998502,9.599999999999994,9.115417736725805,3.7385050872726993,0.1142282924401729,0.1610767271177757,False,False
5,2017-04-10,81.9,0.8571428571428571,0.8817145358013848,1.0,1.172182325180782,0.0,14.101732432306065,11.700000000000005,9.68757951786658,4.414152914439484,0.1182854641986151,0.1721823251807821,False,False
6,2017-04-11,81.15,0.8650646950092421,0.8817523598621722,1.0,1.1450832786967355,0.0,11.773508066240083,10.950000000000005,9.595795997184736,2.177712069055346,0.1182476401378278,0.1450832786967355,False,False
7,2017-04-12,78.9,0.8897338403041825,0.8849434959624651,1.0,1.120654958018704,0.0,9.519676187675742,8.700000000000003,9.077958168561509,0.4417180191142336,0.1150565040375348,0.1206549580187039,False,False
8,2017-04-13,78.7,0.8919949174078781,0.8915378822850635,1.0,1.1365807006825963,0.0,10.748901143720332,8.5,8.535968664165509,2.212932479554823,0.1084621177149365,0.1365807006825963,False,False
9,2017-04-17,78.15,0.8982725527831094,0.8890163696692889,1.0230326295585412,1.137937307590987,1.7999999999999972,10.779800588235643,7.950000000000003,8.673370710345068,2.106429877890577,0.1109836303307111,0.1379373075909871,False,False
10,2017-04-18,77.5,0.9058064516129032,0.888425055322136,1.0316129032258066,1.148815502281663,2.450000000000003,11.533201426828882,7.299999999999997,8.64705821253446,2.886143214294421,0.111574944677864,0.148815502281663,False,False
11,2017-04-19,73.2,0.9590163934426228,0.9041893074171397,1.0922131147540983,1.1299759999063914,6.75,9.514243193147848,3.000000000000014,7.013342697065383,2.500900496082465,0.0958106925828604,0.1299759999063914,False,False
12,2017-04-20,74.8,0.9385026737967916,0.9127657501334032,1.0688502673796791,1.122377292176966,5.150000000000006,9.153821454837043,4.59999999999998,6.525121890021438,2.628699564815605,0.0872342498665967,0.1223772921769659,False,False
13,2017-04-21,74.05,0.948008102633356,0.9110166948103146,1.0796758946657663,1.1481968026000464,5.899999999999992,10.97397323253344,3.8499999999999934,6.589213749296206,4.384759483237232,0.0889833051896854,0.1481968026000464,False,False
14,2017-04-24,74.7,0.929718875502008,0.9183968696829194,1.070281124497992,1.1219690257872652,5.25,9.111086226308714,5.25,6.095753834685922,3.015332391622792,0.0816031303170805,0.1219690257872652,False,False
