Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-09,554.35,INVEST,0,180.0,0.0
2020-06-08,629.55,EXIT,113318.99999999999,0.0,0.13318999999999986
2020-10-16,601.6,INVEST,0,188.0,0.0
2021-04-07,1283.25,-,241251.0,0.0,1.128954544251185
