Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-12-02,207.85,INVEST,0,481.0,0.0
2021-02-19,317.0,EXIT,152477.0,0.0,0.52477
2021-03-01,307.8,INVEST,0,495.0,0.0
2021-04-07,314.3,-,155578.5,0.0,0.020340772706703307
