Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-06-06,1194.55,INVEST,0,83.0,0.0
2018-12-17,1399.45,EXIT,116154.35,0.0,0.16154350000000006
2018-12-18,1335.9,INVEST,0,86.0,0.0
2019-01-02,1316.0,EXIT,113176.0,0.0,-0.025641312615498305
2020-03-19,893.0,INVEST,0,126.0,0.0
2021-04-07,1374.6,-,173199.59999999998,0.0,0.5303562592775851
