Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-09-12,35.3,INVEST,0,2832.0,0.0
2019-10-07,31.7,EXIT,89774.4,0.0,-0.10225600000000006
2019-10-17,32.3,INVEST,0,2779.0,0.0
2020-02-13,41.3,EXIT,114772.7,0.0,0.278456887486856
2020-10-22,34.0,INVEST,0,3375.0,0.0
2021-04-07,145.15,-,489881.25,0.0,3.268273291470881
