Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-12-16,604.45,INVEST,0,165.0,0.0
2020-02-07,586.7,EXIT,96805.50000000001,0.0,-0.031944999999999855
2020-03-23,243.1,INVEST,0,398.0,0.0
2021-04-07,1150.15,-,457759.7,0.0,3.7286538471471142
