Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-06-10,831.25,INVEST,0,120.0,0.0
2019-07-03,867.25,EXIT,104070.0,0.0,0.0407
2020-11-04,1958.35,INVEST,0,53.0,0.0
2020-11-05,2015.75,EXIT,106834.75,0.0,0.026566253483232438
