Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-03-24,44.6,INVEST,0,2242.0,0.0
2020-07-14,95.2,EXIT,213438.4,0.0,1.1343839999999998
2021-02-16,88.45,INVEST,0,2413.0,0.0
2021-04-07,88.4,-,213309.2,0.0,-0.0006053268765132354
