Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-12-08,279.95,INVEST,0,357.0,0.0
2020-12-09,330.45,EXIT,117970.65,0.0,0.17970649999999994
2021-02-16,276.5,INVEST,0,426.0,0.0
2021-04-07,320.05,-,136341.30000000002,0.0,0.15572220717610713
