Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2021-02-05,379.75,INVEST,0,263.0,0.0
2021-02-09,461.5,EXIT,121374.5,0.0,0.213745
2021-02-26,494.4,INVEST,0,245.0,0.0
2021-03-10,535.0,EXIT,131075.0,0.0,0.07992205941116132
