Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-04-22,361.0,INVEST,0,277.0,0.0
2019-07-26,397.95,EXIT,110232.15,0.0,0.10232149999999994
2019-08-13,373.8,INVEST,0,294.0,0.0
2020-03-20,241.0,EXIT,70854.0,0.0,-0.35722926569063557
2020-04-08,188.7,INVEST,0,375.0,0.0
2020-08-31,273.3,EXIT,102487.5,0.0,0.44646032686933695
2020-11-27,289.2,INVEST,0,354.0,0.0
2021-04-07,535.45,-,189549.30000000002,0.0,0.8494870106110503
