Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-08,167.3,INVEST,0,597.0,0.0
2020-09-18,256.4,EXIT,153070.8,0.0,0.5307079999999998
2020-10-05,239.15,INVEST,0,640.0,0.0
2020-12-18,333.45,EXIT,213408.0,0.0,0.39417838020053475
2021-04-05,429.95,INVEST,0,496.0,0.0
2021-04-07,499.35,-,247677.6,0.0,0.1605825461088619
