Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-05-17,112.05,INVEST,0,892.0,0.0
2020-03-11,66.35,EXIT,59184.2,0.0,-0.408158
2020-03-12,56.65,INVEST,0,1044.0,0.0
2020-03-20,63.25,EXIT,66033.0,0.0,0.1157200739386526
2020-04-08,48.3,INVEST,0,1367.0,0.0
2021-04-07,74.1,-,101294.7,0.0,0.534001181227568
