Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-10-30,94.8,INVEST,0,1054.0,0.0
2020-01-24,110.45,EXIT,116414.3,0.0,0.16414300000000004
2020-05-26,41.4,INVEST,0,2811.0,0.0
2020-09-14,55.5,EXIT,156010.5,0.0,0.3401317535732294
2020-12-01,70.2,INVEST,0,2222.0,0.0
2021-04-16,80.0,-,177760.0,0.0,0.13941048839661432
